run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
epsilon_toy_42,epsilon,toy,42,171,none,0.15858762244232724,0.9831081684948274,1,172,0.06651878356933594,0.342,59,6.890111376984121e-17,0.6264222827457656,fast_model,False
epsilon_toy_42,epsilon,toy,42,172,none,0.3285907538607032,0.9831081684948274,1,173,0.06771087646484375,0.344,60,6.890111376984121e-17,0.7310952162852471,fast_model,False
epsilon_toy_42,epsilon,toy,42,173,none,0.06970130352747833,0.9831081684948274,1,174,0.06723403930664062,0.346,61,6.890111376984121e-17,0.7878214439515485,fast_model,False
epsilon_toy_42,epsilon,toy,42,174,none,0.06069106862630337,0.9831081684948274,1,175,0.07081031799316406,0.348,62,6.890111376984121e-17,0.8030151228131266,fast_model,False
epsilon_toy_42,epsilon,toy,42,175,none,0.17577157228561052,0.9831081684948274,1,176,0.06771087646484375,0.35,63,6.890111376984121e-17,0.7475354959184702,fast_model,False
epsilon_toy_42,epsilon,toy,42,176,none,0.5048542046243464,0.9831081684948274,1,177,0.06723403930664062,0.352,64,6.890111376984121e-17,0.8120725277998074,fast_model,False
epsilon_toy_42,epsilon,toy,42,177,none,0.14516784159740206,0.9831081684948274,1,178,0.0667572021484375,0.354,65,6.890111376984121e-17,0.7477880474143795,fast_model,False
epsilon_toy_42,epsilon,toy,42,178,none,0.17297233424403996,0.9831081684948274,1,179,0.0667572021484375,0.356,66,6.890111376984121e-17,0.7348638256611548,fast_model,False
epsilon_toy_42,epsilon,toy,42,179,none,0.0,0.9831081684948274,1,180,0.06651878356933594,0.358,67,6.890111376984121e-17,0.8579557366429338,fast_model,False
epsilon_toy_42,epsilon,toy,42,180,none,0.04721855976340666,0.9831081684948274,1,181,0.07224082946777344,0.36,68,6.890111376984121e-17,0.8583967558030868,fast_model,False
epsilon_toy_42,epsilon,toy,42,181,none,0.01673180079606583,0.9831081684948274,1,182,0.0667572021484375,0.362,69,6.890111376984121e-17,0.9840513692204438,fast_model,False
epsilon_toy_42,epsilon,toy,42,182,none,0.1987905053197513,0.9831081684948274,1,183,0.06699562072753906,0.364,70,6.890111376984121e-17,0.9996282416102612,fast_model,False
epsilon_toy_42,epsilon,toy,42,183,none,0.06842244067127609,0.9831081684948274,1,184,0.06651878356933594,0.366,71,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,184,none,0.26546392456594914,0.9831081684948274,1,185,0.0667572021484375,0.368,72,6.890111376984121e-17,0.8851407005786333,fast_model,False
epsilon_toy_42,epsilon,toy,42,185,none,0.43103921776355514,0.9831081684948274,1,186,0.0667572021484375,0.37,73,6.890111376984121e-17,0.8818567852333751,fast_model,False
epsilon_toy_42,epsilon,toy,42,186,none,0.0,0.9831081684948274,1,187,0.0667572021484375,0.372,74,6.890111376984121e-17,0.9768923335143835,fast_model,False
epsilon_toy_42,epsilon,toy,42,187,none,0.21461812878453748,0.9831081684948274,1,188,0.0705718994140625,0.374,75,6.890111376984121e-17,0.9444417788027346,fast_model,False
epsilon_toy_42,epsilon,toy,42,188,none,0.45287618451451267,0.9831081684948274,1,189,0.06699562072753906,0.376,76,6.890111376984121e-17,0.9635173428233265,fast_model,False
epsilon_toy_42,epsilon,toy,42,189,none,0.16405879052000857,0.9831081684948274,1,190,0.0667572021484375,0.378,77,6.890111376984121e-17,0.8251824632153016,fast_model,False
epsilon_toy_42,epsilon,toy,42,190,none,0.0,0.9831081684948274,1,191,0.0667572021484375,0.38,78,6.890111376984121e-17,0.8734311906459024,fast_model,False
epsilon_toy_42,epsilon,toy,42,191,none,0.12314076331540882,0.9831081684948274,1,192,0.06628036499023438,0.382,79,6.890111376984121e-17,0.7830606181310475,fast_model,False
epsilon_toy_42,epsilon,toy,42,192,none,0.0,0.9831081684948274,1,193,0.06628036499023438,0.384,80,6.890111376984121e-17,0.934920142903724,fast_model,False
epsilon_toy_42,epsilon,toy,42,193,none,0.2614447525947234,0.9831081684948274,1,194,0.06818771362304688,0.386,81,6.890111376984121e-17,0.8300332525683135,fast_model,False
epsilon_toy_42,epsilon,toy,42,194,none,0.0,0.9831081684948274,1,195,0.06794929504394531,0.388,82,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,195,none,0.0060731809280824825,0.9831081684948274,1,196,0.0667572021484375,0.39,83,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,196,none,0.12803156141336916,0.9831081684948274,1,197,0.06818771362304688,0.392,84,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,197,none,0.2386328392773709,0.9831081684948274,1,198,0.06723403930664062,0.394,85,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,198,none,0.0,0.9831081684948274,1,199,0.06699562072753906,0.396,86,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,199,none,0.0,0.9831081684948274,1,200,0.06556510925292969,0.398,87,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,200,none,0.006206844715709507,0.9831081684948274,1,201,0.07104873657226562,0.4,88,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,201,none,0.5498973329864196,0.9831081684948274,1,202,0.07653236389160156,0.402,89,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,202,none,0.26374726079695554,0.9831081684948274,1,203,0.06794929504394531,0.404,90,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,203,none,0.005495563406784745,0.9831081684948274,1,204,0.06794929504394531,0.406,91,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,204,none,0.0,0.9831081684948274,1,205,0.06723403930664062,0.408,92,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,205,none,0.2631852620924504,0.9831081684948274,1,206,0.0782012939453125,0.41,93,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,206,none,0.0,0.9831081684948274,1,207,0.06723403930664062,0.412,94,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,207,none,0.10232918684648262,0.9831081684948274,1,208,0.06723403930664062,0.414,95,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,208,none,0.11935609450986222,0.9831081684948274,1,209,0.06723403930664062,0.416,96,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,209,none,0.0,0.9831081684948274,1,210,0.06651878356933594,0.418,97,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,210,none,0.0,0.9831081684948274,1,211,0.0667572021484375,0.42,98,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,211,none,0.12818861388555544,0.9831081684948274,1,212,0.06699562072753906,0.422,99,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,212,none,0.08148940558738754,0.9831081684948274,1,213,0.07104873657226562,0.424,100,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,213,none,0.2117331694947926,0.9831081684948274,1,214,0.06818771362304688,0.426,101,6.890111376984121e-17,0.9853823900812587,fast_model,False
epsilon_toy_42,epsilon,toy,42,214,none,0.0,0.9831081684948274,1,215,0.06747245788574219,0.428,102,6.890111376984121e-17,0.9853823900812587,fast_model,False
epsilon_toy_42,epsilon,toy,42,215,none,0.0,0.9831081684948274,1,216,0.06651878356933594,0.43,103,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,216,none,0.05239097510919555,0.9831081684948274,1,217,0.06914138793945312,0.432,104,6.890111376984121e-17,0.9856719265975724,fast_model,False
epsilon_toy_42,epsilon,toy,42,217,none,0.0,0.9831081684948274,1,218,0.07343292236328125,0.434,105,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,218,none,0.10043069578114079,0.9831081684948274,1,219,0.06914138793945312,0.436,106,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,219,none,0.14315271476971586,0.9831081684948274,1,220,0.06771087646484375,0.438,107,6.890111376984121e-17,0.98332341121262,fast_model,False
epsilon_toy_42,epsilon,toy,42,220,none,0.0,0.9831081684948274,1,221,0.06699562072753906,0.44,108,6.890111376984121e-17,0.98332341121262,fast_model,False
epsilon_toy_42,epsilon,toy,42,221,none,0.08825471060411688,0.9831081684948274,1,222,0.06699562072753906,0.442,109,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,222,none,0.3617845816382458,0.9831081684948274,1,223,0.0667572021484375,0.444,110,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,223,none,0.21676847337247535,0.9831081684948274,1,224,0.0667572021484375,0.446,111,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,224,none,0.31524693598338094,0.9831081684948274,1,225,0.0667572021484375,0.448,112,6.890111376984121e-17,0.974248164255257,fast_model,False
epsilon_toy_42,epsilon,toy,42,225,none,0.26270473187215293,0.9831081684948274,1,226,0.07152557373046875,0.45,113,6.890111376984121e-17,0.7948989077404531,fast_model,False
epsilon_toy_42,epsilon,toy,42,226,none,0.0,0.9831081684948274,1,227,0.06794929504394531,0.452,114,6.890111376984121e-17,0.8581260435598578,fast_model,False
epsilon_toy_42,epsilon,toy,42,227,none,0.19005242540413775,0.9831081684948274,1,228,0.06699562072753906,0.454,115,6.890111376984121e-17,0.7025882769489733,fast_model,False
epsilon_toy_42,epsilon,toy,42,228,none,0.0,0.9831081684948274,1,229,0.0667572021484375,0.456,116,6.890111376984121e-17,0.8057900811443686,fast_model,False
epsilon_toy_42,epsilon,toy,42,229,none,0.11834211546788607,0.9831081684948274,1,230,0.06699562072753906,0.458,117,6.890111376984121e-17,0.8218979204014761,fast_model,False
epsilon_toy_42,epsilon,toy,42,230,none,0.01788533681192776,0.9831081684948274,1,231,0.07319450378417969,0.46,118,6.890111376984121e-17,0.7992998644424788,fast_model,False
epsilon_toy_42,epsilon,toy,42,231,none,0.6684257260382632,0.9831081684948274,1,232,0.07176399230957031,0.462,119,6.890111376984121e-17,0.9070438260216145,fast_model,False
epsilon_toy_42,epsilon,toy,42,232,none,0.8405196852254418,0.9831081684948274,1,233,0.06842613220214844,0.464,120,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,233,none,0.01608872388381472,0.9831081684948274,1,234,0.0667572021484375,0.466,121,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,234,none,0.1271179275742875,0.9831081684948274,1,235,0.06699562072753906,0.468,122,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,235,none,0.7854526377401194,0.9831081684948274,1,236,0.06699562072753906,0.47,123,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,236,none,0.0,0.9831081684948274,1,237,0.06699562072753906,0.472,124,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,237,none,0.2306499432319109,0.9831081684948274,1,238,0.0667572021484375,0.474,125,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,238,none,0.30658924871606086,0.9831081684948274,1,239,0.07390975952148438,0.476,126,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,239,none,0.0,0.9831081684948274,1,240,0.06771087646484375,0.478,127,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,240,none,0.3891836211160543,0.9831081684948274,1,241,0.06723403930664062,0.48,128,6.890111376984121e-17,0.9179627231673083,fast_model,False
epsilon_toy_42,epsilon,toy,42,241,none,0.11415481116285452,0.9831081684948274,1,242,0.0667572021484375,0.482,129,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,242,none,0.1562223368256446,0.9831081684948274,1,243,0.06723403930664062,0.484,130,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,243,none,0.6374533991268481,0.9831081684948274,1,244,0.07772445678710938,0.486,131,6.890111376984121e-17,0.9072468155468019,fast_model,False
epsilon_toy_42,epsilon,toy,42,244,none,0.2779710354213142,0.9831081684948274,1,245,0.06890296936035156,0.488,132,6.890111376984121e-17,0.8432058957505163,fast_model,False
epsilon_toy_42,epsilon,toy,42,245,none,0.17769084099761626,0.9831081684948274,1,246,0.0667572021484375,0.49,133,6.890111376984121e-17,0.789579462266834,fast_model,False
epsilon_toy_42,epsilon,toy,42,246,none,0.07267559283628923,0.9831081684948274,1,247,0.06771087646484375,0.492,134,6.890111376984121e-17,0.7311346813617314,fast_model,False
epsilon_toy_42,epsilon,toy,42,247,none,0.0,0.9831081684948274,1,248,0.06699562072753906,0.494,135,6.890111376984121e-17,0.8760779229620356,fast_model,False
epsilon_toy_42,epsilon,toy,42,248,none,0.2865050292571895,0.9831081684948274,1,249,0.06771087646484375,0.496,136,6.890111376984121e-17,0.8801038198532201,fast_model,False
epsilon_toy_42,epsilon,toy,42,249,none,0.21602022231187953,0.9831081684948274,1,250,0.06723403930664062,0.498,137,6.890111376984121e-17,0.7393418006879148,fast_model,False
epsilon_toy_42,epsilon,toy,42,250,none,0.28656081168513986,0.9831081684948274,1,251,0.06699562072753906,0.5,138,6.890111376984121e-17,0.7433193059020564,fast_model,False
epsilon_toy_42,epsilon,toy,42,251,none,0.0,0.9831081684948274,1,252,0.07081031799316406,0.502,139,6.890111376984121e-17,0.8341004966295229,fast_model,False
epsilon_toy_42,epsilon,toy,42,252,none,0.09229057094956722,0.9831081684948274,1,253,0.06699562072753906,0.504,140,6.890111376984121e-17,0.8748595917317309,fast_model,False
epsilon_toy_42,epsilon,toy,42,253,none,0.0,0.9831081684948274,1,254,0.06628036499023438,0.506,141,6.890111376984121e-17,0.8235247852971759,fast_model,False
epsilon_toy_42,epsilon,toy,42,254,none,0.008059820433151843,0.9831081684948274,1,255,0.06914138793945312,0.508,142,6.890111376984121e-17,0.9863319981174011,fast_model,False
epsilon_toy_42,epsilon,toy,42,255,none,0.0,0.9831081684948274,1,256,0.06699562072753906,0.51,143,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,256,none,0.0002970956747089472,0.9831081684948274,1,257,0.07534027099609375,0.512,144,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,257,none,0.05418076542546937,0.9831081684948274,1,258,0.07152557373046875,0.514,145,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,258,none,0.2931684292492786,0.9831081684948274,1,259,0.07104873657226562,0.516,146,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,259,none,0.016966011300163217,0.9831081684948274,1,260,0.06842613220214844,0.518,147,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,260,none,0.02178915936436973,0.9831081684948274,1,261,0.06747245788574219,0.52,148,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,261,none,0.0,0.9831081684948274,1,262,0.06723403930664062,0.522,149,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,262,none,0.43376347157054335,0.9831081684948274,1,263,0.06699562072753906,0.524,150,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,263,none,0.0,0.9831081684948274,1,264,0.0705718994140625,0.526,151,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,264,none,0.21813500086828633,0.9831081684948274,1,265,0.06842613220214844,0.528,152,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,265,none,0.03853149987155568,0.9831081684948274,1,266,0.06699562072753906,0.53,153,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,266,none,0.0,0.9831081684948274,1,267,0.06723403930664062,0.532,154,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,267,none,0.07827522660835806,0.9831081684948274,1,268,0.06699562072753906,0.534,155,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,268,none,0.12058141608747332,0.9831081684948274,1,269,0.07486343383789062,0.536,156,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,269,none,0.0,0.9831081684948274,1,270,0.06890296936035156,0.538,157,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,270,none,0.23876132740410433,0.9831081684948274,1,271,0.07009506225585938,0.54,158,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,271,none,0.15567976769879777,0.9831081684948274,1,272,0.06699562072753906,0.542,159,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,272,none,0.11780102549939336,0.9831081684948274,1,273,0.06651878356933594,0.544,160,6.890111376984121e-17,0.8718836743359263,fast_model,False
epsilon_toy_42,epsilon,toy,42,273,none,0.09774352693997874,0.9831081684948274,1,274,0.06723403930664062,0.546,161,6.890111376984121e-17,0.732263855738621,fast_model,False
epsilon_toy_42,epsilon,toy,42,274,none,0.12368488364052076,0.9831081684948274,1,275,0.06914138793945312,0.548,162,6.890111376984121e-17,0.7121827406871012,fast_model,False
epsilon_toy_42,epsilon,toy,42,275,none,0.13230747113432967,0.9831081684948274,1,276,0.06818771362304688,0.55,163,6.890111376984121e-17,0.6282660258956773,fast_model,False
epsilon_toy_42,epsilon,toy,42,276,none,0.0,0.9831081684948274,1,277,0.07104873657226562,0.552,164,6.890111376984121e-17,0.6282660258956773,fast_model,False
epsilon_toy_42,epsilon,toy,42,277,none,0.8754122939946555,0.9831081684948274,1,278,0.06723403930664062,0.554,165,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,278,none,0.34663708067445753,0.9831081684948274,1,279,0.06651878356933594,0.556,166,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,279,none,0.0,0.9831081684948274,1,280,0.0667572021484375,0.558,167,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,280,none,0.19050888631817844,0.9831081684948274,1,281,0.06747245788574219,0.56,168,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,281,none,0.26848064011032424,0.9831081684948274,1,282,0.07581710815429688,0.562,169,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,282,none,0.0,0.9831081684948274,1,283,0.06818771362304688,0.564,170,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,283,none,0.0,0.9831081684948274,1,284,0.06699562072753906,0.566,171,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,284,none,0.0,0.9831081684948274,1,285,0.0667572021484375,0.568,172,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,285,none,0.0,0.9831081684948274,1,286,0.06651878356933594,0.57,173,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,286,none,0.0,0.9831081684948274,1,287,0.06866455078125,0.572,174,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,287,none,0.1631538676898949,0.9831081684948274,1,288,0.0667572021484375,0.574,175,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,288,none,0.12675558757626576,0.9831081684948274,1,289,0.0667572021484375,0.576,176,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,289,none,0.035337568869022645,0.9831081684948274,1,290,0.07176399230957031,0.578,177,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,290,none,0.0,0.9831081684948274,1,291,0.06914138793945312,0.58,178,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,291,none,0.5768060451945696,0.9831081684948274,1,292,0.0667572021484375,0.582,179,6.890111376984121e-17,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,292,none,1.0,1.0,1,293,0.07033348083496094,0.584,0,0.00092137262754373,1.0,fast_model,True
epsilon_toy_42,epsilon,toy,42,293,none,0.14798186163743918,1.0,1,294,0.06890296936035156,0.586,1,0.0016379957822998498,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,294,none,0.0,1.0,1,295,0.07224082946777344,0.588,2,0.002149869464268566,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,295,none,0.6197856391586971,1.0,1,296,0.06723403930664062,0.59,3,0.002456993673449809,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,296,none,0.0,1.0,1,297,0.0667572021484375,0.592,4,0.002559368409843649,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,297,none,0.09100814871027532,1.0,1,298,0.06628036499023438,0.594,5,0.002456993673449878,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,298,none,0.0,1.0,1,299,0.06604194641113281,0.596,6,0.002149869464268566,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,299,none,0.13388482757810746,1.0,1,300,0.06628036499023438,0.598,7,0.0016379957822998498,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,300,none,0.1761432527929304,1.0,1,301,0.06651878356933594,0.6,8,0.00092137262754373,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,301,none,0.2830125696470614,1.0,1,302,0.07534027099609375,0.602,9,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,302,none,0.0,1.0,1,303,0.06866455078125,0.604,10,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,303,none,0.08365399181123406,1.0,1,304,0.06699562072753906,0.606,11,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,304,none,0.0,1.0,1,305,0.06699562072753906,0.608,12,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,305,none,0.30703324652942393,1.0,1,306,0.06580352783203125,0.61,13,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,306,none,0.05559366215652908,1.0,1,307,0.0667572021484375,0.612,14,0.0,0.9442741746670662,fast_model,False
epsilon_toy_42,epsilon,toy,42,307,none,0.010992194421987608,1.0,1,308,0.07414817810058594,0.614,15,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,308,none,0.049208905767105376,1.0,1,309,0.06818771362304688,0.616,16,0.0,0.9755309297749187,fast_model,False
epsilon_toy_42,epsilon,toy,42,309,none,0.6623604708536892,1.0,1,310,0.06747245788574219,0.618,17,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,310,none,0.018219497906631545,1.0,1,311,0.0667572021484375,0.62,18,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,311,none,0.05091817504087408,1.0,1,312,0.06985664367675781,0.622,19,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,312,none,0.529291050948873,1.0,1,313,0.06651878356933594,0.624,20,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,313,none,0.10623253279307364,1.0,1,314,0.06651878356933594,0.626,21,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,314,none,0.215800830860698,1.0,1,315,0.0667572021484375,0.628,22,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,315,none,0.13382291220858347,1.0,1,316,0.07200241088867188,0.63,23,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,316,none,0.1907815288135189,1.0,1,317,0.06771087646484375,0.632,24,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,317,none,0.1481464393785386,1.0,1,318,0.06651878356933594,0.634,25,0.0,0.9682317404638641,fast_model,False
epsilon_toy_42,epsilon,toy,42,318,none,0.0,1.0,1,319,0.06699562072753906,0.636,26,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,319,none,0.0668099224991163,1.0,1,320,0.06651878356933594,0.638,27,0.0,0.9889376791884227,fast_model,False
epsilon_toy_42,epsilon,toy,42,320,none,0.08509653806914147,1.0,1,321,0.07319450378417969,0.64,28,0.0,0.9155109303744291,fast_model,False
epsilon_toy_42,epsilon,toy,42,321,none,0.28519771761590057,1.0,1,322,0.06961822509765625,0.642,29,0.0,0.7971960016253166,fast_model,False
epsilon_toy_42,epsilon,toy,42,322,none,0.014785744682259915,1.0,1,323,0.06747245788574219,0.644,30,0.0,0.6803943410942863,fast_model,False
epsilon_toy_42,epsilon,toy,42,323,none,0.05360411695149163,1.0,1,324,0.06651878356933594,0.646,31,0.0,0.7319406689693447,fast_model,False
epsilon_toy_42,epsilon,toy,42,324,none,0.42516356089167845,1.0,1,325,0.0667572021484375,0.648,32,0.0,0.8905306351250772,fast_model,False
epsilon_toy_42,epsilon,toy,42,325,none,0.23007914996380818,1.0,1,326,0.06651878356933594,0.65,33,0.0,0.8520604689020268,fast_model,False
epsilon_toy_42,epsilon,toy,42,326,none,0.04496376057804432,1.0,1,327,0.06794929504394531,0.652,34,0.0,0.9645115901447283,fast_model,False
epsilon_toy_42,epsilon,toy,42,327,none,0.2924191327444853,1.0,1,328,0.06866455078125,0.654,35,0.0,0.9271502002622093,fast_model,False
epsilon_toy_42,epsilon,toy,42,328,none,0.13579720244294022,1.0,1,329,0.06747245788574219,0.656,36,0.0,0.7952486653123898,fast_model,False
epsilon_toy_42,epsilon,toy,42,329,none,0.0518604272012241,1.0,1,330,0.06842613220214844,0.658,37,0.0,0.8099002104142122,fast_model,False
epsilon_toy_42,epsilon,toy,42,330,none,0.9051761461266545,1.0,1,331,0.06842613220214844,0.66,38,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,331,none,0.0,1.0,1,332,0.06794929504394531,0.662,39,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,332,none,0.09683997469003308,1.0,1,333,0.06723403930664062,0.664,40,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,333,none,0.1674616190666299,1.0,1,334,0.07557868957519531,0.666,41,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,334,none,0.29244018110963893,1.0,1,335,0.06651878356933594,0.668,42,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,335,none,0.1267017943293069,1.0,1,336,0.06604194641113281,0.67,43,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,336,none,0.033150657389818095,1.0,1,337,0.06818771362304688,0.672,44,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,337,none,0.11042385636627929,1.0,1,338,0.06699562072753906,0.674,45,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,338,none,0.046667811701324106,1.0,1,339,0.06699562072753906,0.676,46,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,339,none,0.2764565542700041,1.0,1,340,0.06699562072753906,0.678,47,0.0,1.0,fast_model,False
epsilon_toy_42,epsilon,toy,42,340,none,0.34657338729343534,1.0,1,341,0.06699562072753906,0.68,48,0.0,0.7529142695394958,fast_model,False
epsilon_toy_42,epsilon,toy,42,341,none,0.5222474266341575,1.0,1,342,0.07104873657226562,0.682,49,0.0,0.7281580559632777,fast_model,False
epsilon_toy_42,epsilon,toy,42,342,none,0.028020083148655565,1.0,1,343,0.06699562072753906,0.684,50,0.0,0.7858282233438421,fast_model,False
epsilon_toy_42,epsilon,toy,42,343,none,0.0,1.0,1,344,0.06651878356933594,0.686,51,0.0,0.9205696997449203,fast_model,False
