run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
epsilon_toy_43,epsilon,toy,43,334,none,0.1756675414079218,1.0,1,335,0.06651878356933594,0.22266666666666668,312,0.0,0.991232332152964,fast_model,False
epsilon_toy_43,epsilon,toy,43,335,none,0.31135663383197454,1.0,1,336,0.06699562072753906,0.22333333333333333,313,0.0,0.819486349416886,fast_model,False
epsilon_toy_43,epsilon,toy,43,336,none,0.0031166874571046436,1.0,1,337,0.06890296936035156,0.224,314,0.0,0.8153657815903681,fast_model,False
epsilon_toy_43,epsilon,toy,43,337,none,0.10193918706942465,1.0,1,338,0.06628036499023438,0.22466666666666665,315,0.0,0.8759790307972268,fast_model,False
epsilon_toy_43,epsilon,toy,43,338,none,0.1935118813629157,1.0,1,339,0.06914138793945312,0.22533333333333333,316,0.0,0.7154909152510718,fast_model,False
epsilon_toy_43,epsilon,toy,43,339,none,0.0,1.0,1,340,0.0705718994140625,0.226,317,0.0,0.715490915251072,fast_model,False
epsilon_toy_43,epsilon,toy,43,340,none,0.0,1.0,1,341,0.06818771362304688,0.22666666666666666,318,0.0,0.8838746378370006,fast_model,False
epsilon_toy_43,epsilon,toy,43,341,none,0.0,1.0,1,342,0.0667572021484375,0.22733333333333333,319,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,342,none,0.007289230161731522,1.0,1,343,0.0667572021484375,0.228,320,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,343,none,0.1830408374473271,1.0,1,344,0.06699562072753906,0.22866666666666666,321,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,344,none,0.10274658226839747,1.0,1,345,0.06747245788574219,0.22933333333333333,322,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,345,none,0.11708863759347057,1.0,1,346,0.07414817810058594,0.23,323,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,346,none,0.10576956411028089,1.0,1,347,0.06723403930664062,0.23066666666666666,324,0.0,0.8802672282501788,fast_model,False
epsilon_toy_43,epsilon,toy,43,347,none,0.07160083309473238,1.0,1,348,0.0667572021484375,0.23133333333333334,325,0.0,0.9105633855069672,fast_model,False
epsilon_toy_43,epsilon,toy,43,348,none,0.0,1.0,1,349,0.06628036499023438,0.232,326,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,349,none,0.10579520318448574,1.0,1,350,0.06914138793945312,0.23266666666666666,327,0.0,0.880382197356335,fast_model,False
epsilon_toy_43,epsilon,toy,43,350,none,0.23145314752047355,1.0,1,351,0.06723403930664062,0.23333333333333334,328,0.0,0.7900179459361758,fast_model,False
epsilon_toy_43,epsilon,toy,43,351,none,0.4470269871844711,1.0,1,352,0.06699562072753906,0.234,329,0.0,0.8944150131850875,fast_model,False
epsilon_toy_43,epsilon,toy,43,352,none,0.0,1.0,1,353,0.06747245788574219,0.23466666666666666,330,0.0,0.9049722907675809,fast_model,False
epsilon_toy_43,epsilon,toy,43,353,none,0.0,1.0,1,354,0.07104873657226562,0.23533333333333334,331,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,354,none,0.2611794677286912,1.0,1,355,0.06914138793945312,0.236,332,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,355,none,0.21458897638360855,1.0,1,356,0.06651878356933594,0.23666666666666666,333,0.0,0.9552935042311895,fast_model,False
epsilon_toy_43,epsilon,toy,43,356,none,0.3594306192423233,1.0,1,357,0.06794929504394531,0.23733333333333334,334,0.0,0.8913360964149855,fast_model,False
epsilon_toy_43,epsilon,toy,43,357,none,0.026519679633558193,1.0,1,358,0.06628036499023438,0.238,335,0.0,0.9369069171652907,fast_model,False
epsilon_toy_43,epsilon,toy,43,358,none,0.003986793943843185,1.0,1,359,0.07367134094238281,0.23866666666666667,336,0.0,0.9320887813545308,fast_model,False
epsilon_toy_43,epsilon,toy,43,359,none,0.3613580036634232,1.0,1,360,0.06723403930664062,0.23933333333333334,337,0.0,0.8543576390323576,fast_model,False
epsilon_toy_43,epsilon,toy,43,360,none,0.0543596065109695,1.0,1,361,0.06723403930664062,0.24,338,0.0,0.9659984655837379,fast_model,False
epsilon_toy_43,epsilon,toy,43,361,none,0.47188181895352277,1.0,1,362,0.06651878356933594,0.24066666666666667,339,0.0,0.9762320026202458,fast_model,False
epsilon_toy_43,epsilon,toy,43,362,none,0.005468955855611499,1.0,1,363,0.0705718994140625,0.24133333333333334,340,0.0,0.9700508273105884,fast_model,False
epsilon_toy_43,epsilon,toy,43,363,none,0.08861566634060578,1.0,1,364,0.06747245788574219,0.242,341,0.0,0.884456591887536,fast_model,False
epsilon_toy_43,epsilon,toy,43,364,none,0.0,1.0,1,365,0.06699562072753906,0.24266666666666667,342,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,365,none,0.36466043443348894,1.0,1,366,0.07367134094238281,0.24333333333333335,343,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,366,none,0.5575451481623455,1.0,1,367,0.06914138793945312,0.244,344,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,367,none,0.10976413742078839,1.0,1,368,0.0667572021484375,0.24466666666666667,345,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,368,none,0.2758668094353283,1.0,1,369,0.0667572021484375,0.24533333333333332,346,0.0,0.8422812402774487,fast_model,False
epsilon_toy_43,epsilon,toy,43,369,none,0.0,1.0,1,370,0.06604194641113281,0.246,347,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,370,none,0.0,1.0,1,371,0.06985664367675781,0.24666666666666667,348,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,371,none,0.14309024073647164,1.0,1,372,0.07319450378417969,0.24733333333333332,349,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,372,none,0.18577345716152818,1.0,1,373,0.0667572021484375,0.248,350,0.0,0.999121778550416,fast_model,False
epsilon_toy_43,epsilon,toy,43,373,none,0.22473647512601583,1.0,1,374,0.06628036499023438,0.24866666666666667,351,0.0,0.9163958879734179,fast_model,False
epsilon_toy_43,epsilon,toy,43,374,none,0.09966059561909872,1.0,1,375,0.06651878356933594,0.24933333333333332,352,0.0,0.8266610354632268,fast_model,False
epsilon_toy_43,epsilon,toy,43,375,none,0.031507067952122006,1.0,1,376,0.06747245788574219,0.25,353,0.0,0.9720295978618699,fast_model,False
epsilon_toy_43,epsilon,toy,43,376,none,0.0,1.0,1,377,0.06818771362304688,0.25066666666666665,354,0.0,0.8862483888822118,fast_model,False
epsilon_toy_43,epsilon,toy,43,377,none,0.0,1.0,1,378,0.06699562072753906,0.25133333333333335,355,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,378,none,0.37313561232748516,1.0,1,379,0.06651878356933594,0.252,356,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,379,none,0.0,1.0,1,380,0.06961822509765625,0.25266666666666665,357,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,380,none,0.31432774312759054,1.0,1,381,0.06985664367675781,0.25333333333333335,358,0.0,0.9393284376107112,fast_model,False
epsilon_toy_43,epsilon,toy,43,381,none,0.08638872401564844,1.0,1,382,0.06723403930664062,0.254,359,0.0,0.9863629899813187,fast_model,False
epsilon_toy_43,epsilon,toy,43,382,none,0.0,1.0,1,383,0.06604194641113281,0.25466666666666665,360,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,383,none,0.1778970156757344,1.0,1,384,0.06628036499023438,0.25533333333333336,361,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,384,none,0.42026069760525436,1.0,1,385,0.07319450378417969,0.256,362,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,385,none,0.3299365237128114,1.0,1,386,0.06699562072753906,0.25666666666666665,363,0.0,0.9707314868530609,fast_model,False
epsilon_toy_43,epsilon,toy,43,386,none,0.6576096722981315,1.0,1,387,0.06937980651855469,0.25733333333333336,364,0.0,0.8872854387984819,fast_model,False
epsilon_toy_43,epsilon,toy,43,387,none,0.8769444719363417,1.0,1,388,0.06842613220214844,0.258,365,0.0,0.8271111448261664,fast_model,False
epsilon_toy_43,epsilon,toy,43,388,none,0.036613763642935546,1.0,1,389,0.06723403930664062,0.25866666666666666,366,0.0,0.966274752845979,fast_model,False
epsilon_toy_43,epsilon,toy,43,389,none,0.3581926855782963,1.0,1,390,0.0667572021484375,0.25933333333333336,367,0.0,0.8079313819138171,fast_model,False
epsilon_toy_43,epsilon,toy,43,390,none,0.031916550788766096,1.0,1,391,0.06604194641113281,0.26,368,0.0,0.9332299026064715,fast_model,False
epsilon_toy_43,epsilon,toy,43,391,none,0.2605254600415667,1.0,1,392,0.06747245788574219,0.26066666666666666,369,0.0,0.8547876047167126,fast_model,False
epsilon_toy_43,epsilon,toy,43,392,none,0.08730790310301852,1.0,1,393,0.06723403930664062,0.2613333333333333,370,0.0,0.8036433173605307,fast_model,False
epsilon_toy_43,epsilon,toy,43,393,none,0.30481537168365624,1.0,1,394,0.06628036499023438,0.262,371,0.0,0.7603511041184551,fast_model,False
epsilon_toy_43,epsilon,toy,43,394,none,0.19223362426407725,1.0,1,395,0.06604194641113281,0.26266666666666666,372,0.0,0.8209528068614896,fast_model,False
epsilon_toy_43,epsilon,toy,43,395,none,0.01625423147280224,1.0,1,396,0.0667572021484375,0.2633333333333333,373,0.0,0.9645752217202282,fast_model,False
epsilon_toy_43,epsilon,toy,43,396,none,0.0,1.0,1,397,0.06794929504394531,0.264,374,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,397,none,0.04635261938488698,1.0,1,398,0.07319450378417969,0.26466666666666666,375,0.0,0.9493070222602871,fast_model,False
epsilon_toy_43,epsilon,toy,43,398,none,0.07258761438358813,1.0,1,399,0.06771087646484375,0.2653333333333333,376,0.0,0.9075183530221387,fast_model,False
epsilon_toy_43,epsilon,toy,43,399,none,0.0,1.0,1,400,0.0667572021484375,0.266,377,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,400,none,0.2856525196148441,1.0,1,401,0.06723403930664062,0.26666666666666666,378,0.0,0.9160325061003654,fast_model,False
epsilon_toy_43,epsilon,toy,43,401,none,0.07429476731488219,1.0,1,402,0.07557868957519531,0.2673333333333333,379,0.0,0.9966564199283616,fast_model,False
epsilon_toy_43,epsilon,toy,43,402,none,0.0,1.0,1,403,0.06747245788574219,0.268,380,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,403,none,0.08228529272221839,1.0,1,404,0.06723403930664062,0.26866666666666666,381,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,404,none,0.0,1.0,1,405,0.072479248046875,0.2693333333333333,382,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,405,none,0.04452879718451348,1.0,1,406,0.06842613220214844,0.27,383,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,406,none,0.2793755391495969,1.0,1,407,0.06818771362304688,0.27066666666666667,384,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,407,none,0.8051036377107227,1.0,1,408,0.06651878356933594,0.2713333333333333,385,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,408,none,0.08691893133626448,1.0,1,409,0.06818771362304688,0.272,386,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,409,none,0.3190580295520097,1.0,1,410,0.07295608520507812,0.27266666666666667,387,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,410,none,0.11465121914280899,1.0,1,411,0.06818771362304688,0.2733333333333333,388,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,411,none,0.0,1.0,1,412,0.0667572021484375,0.274,389,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,412,none,0.1936486612790822,1.0,1,413,0.0667572021484375,0.27466666666666667,390,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,413,none,0.6296811798209464,1.0,1,414,0.06747245788574219,0.2753333333333333,391,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,414,none,0.0,1.0,1,415,0.06699562072753906,0.276,392,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,415,none,0.06852272979228631,1.0,1,416,0.0667572021484375,0.27666666666666667,393,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,416,none,0.0,1.0,1,417,0.06794929504394531,0.2773333333333333,394,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,417,none,0.14886881571363023,1.0,1,418,0.07367134094238281,0.278,395,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,418,none,0.5164866835848498,1.0,1,419,0.06794929504394531,0.2786666666666667,396,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,419,none,0.17762938965578615,1.0,1,420,0.07605552673339844,0.2793333333333333,397,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,420,none,0.0580248412820726,1.0,1,421,0.06747245788574219,0.28,398,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,421,none,0.10447867910430311,1.0,1,422,0.07724761962890625,0.2806666666666667,399,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,422,none,0.0,1.0,1,423,0.06747245788574219,0.2813333333333333,400,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,423,none,0.0,1.0,1,424,0.07081031799316406,0.282,401,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,424,none,0.44189708519330295,1.0,1,425,0.06747245788574219,0.2826666666666667,402,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,425,none,0.08545705017154132,1.0,1,426,0.06747245788574219,0.2833333333333333,403,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,426,none,0.07544221579367186,1.0,1,427,0.06914138793945312,0.284,404,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,427,none,0.0,1.0,1,428,0.06818771362304688,0.2846666666666667,405,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,428,none,0.19993184403759148,1.0,1,429,0.06699562072753906,0.2853333333333333,406,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,429,none,0.0,1.0,1,430,0.06890296936035156,0.286,407,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,430,none,0.0,1.0,1,431,0.06818771362304688,0.2866666666666667,408,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,431,none,0.59294223625872,1.0,1,432,0.06699562072753906,0.28733333333333333,409,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,432,none,0.18790739222103942,1.0,1,433,0.06628036499023438,0.288,410,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,433,none,0.18979439339722487,1.0,1,434,0.0705718994140625,0.2886666666666667,411,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,434,none,0.6715776157162086,1.0,1,435,0.07462501525878906,0.28933333333333333,412,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,435,none,0.0,1.0,1,436,0.06699562072753906,0.29,413,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,436,none,0.05431153637901872,1.0,1,437,0.06937980651855469,0.2906666666666667,414,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,437,none,0.0,1.0,1,438,0.06699562072753906,0.29133333333333333,415,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,438,none,0.11490433771718768,1.0,1,439,0.06699562072753906,0.292,416,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,439,none,0.10208022742882181,1.0,1,440,0.0667572021484375,0.2926666666666667,417,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,440,none,0.20309113041299964,1.0,1,441,0.0667572021484375,0.29333333333333333,418,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,441,none,0.5847537184030027,1.0,1,442,0.06651878356933594,0.294,419,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,442,none,0.0,1.0,1,443,0.06747245788574219,0.2946666666666667,420,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,443,none,0.09780386467814307,1.0,1,444,0.06628036499023438,0.29533333333333334,421,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,444,none,0.45142303433968706,1.0,1,445,0.0667572021484375,0.296,422,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,445,none,0.0,1.0,1,446,0.06651878356933594,0.2966666666666667,423,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,446,none,0.17190563805507256,1.0,1,447,0.06890296936035156,0.29733333333333334,424,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,447,none,0.0,1.0,1,448,0.07319450378417969,0.298,425,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,448,none,0.008605187833725669,1.0,1,449,0.06651878356933594,0.2986666666666667,426,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,449,none,0.06234309654384,1.0,1,450,0.0667572021484375,0.29933333333333334,427,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,450,none,0.0,1.0,1,451,0.06818771362304688,0.3,428,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,451,none,0.792721145070277,1.0,1,452,0.06914138793945312,0.3006666666666667,429,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,452,none,0.249406372039832,1.0,1,453,0.06771087646484375,0.30133333333333334,430,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,453,none,0.5239688897457648,1.0,1,454,0.0667572021484375,0.302,431,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,454,none,0.021134201048283344,1.0,1,455,0.06628036499023438,0.30266666666666664,432,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,455,none,0.2521047522731209,1.0,1,456,0.07104873657226562,0.30333333333333334,433,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,456,none,0.2537888555190858,1.0,1,457,0.06890296936035156,0.304,434,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,457,none,0.008276975207634018,1.0,1,458,0.06699562072753906,0.30466666666666664,435,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,458,none,0.5026901252292043,1.0,1,459,0.06604194641113281,0.30533333333333335,436,0.0,0.9481924088994339,fast_model,False
epsilon_toy_43,epsilon,toy,43,459,none,0.2931375059161738,1.0,1,460,0.06628036499023438,0.306,437,0.0,0.8404167515584332,fast_model,False
epsilon_toy_43,epsilon,toy,43,460,none,0.053930720485976046,1.0,1,461,0.07271766662597656,0.30666666666666664,438,0.0,0.8048892514504815,fast_model,False
epsilon_toy_43,epsilon,toy,43,461,none,0.7216259057342004,1.0,1,462,0.06818771362304688,0.30733333333333335,439,0.0,0.7748615200042382,fast_model,False
epsilon_toy_43,epsilon,toy,43,462,none,0.026468984131045252,1.0,1,463,0.06699562072753906,0.308,440,0.0,0.8905722562976578,fast_model,False
epsilon_toy_43,epsilon,toy,43,463,none,0.0,1.0,1,464,0.06628036499023438,0.30866666666666664,441,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,464,none,0.014146707411776767,1.0,1,465,0.06628036499023438,0.30933333333333335,442,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,465,none,0.41102432125559996,1.0,1,466,0.07081031799316406,0.31,443,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,466,none,0.3088210730129371,1.0,1,467,0.06628036499023438,0.31066666666666665,444,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,467,none,0.5813985790443276,1.0,1,468,0.06628036499023438,0.31133333333333335,445,0.0,0.8525106138346429,fast_model,False
epsilon_toy_43,epsilon,toy,43,468,none,0.0,1.0,1,469,0.07152557373046875,0.312,446,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,469,none,0.09700843248271662,1.0,1,470,0.06699562072753906,0.31266666666666665,447,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,470,none,0.0,1.0,1,471,0.0667572021484375,0.31333333333333335,448,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,471,none,0.39581469271183645,1.0,1,472,0.0667572021484375,0.314,449,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,472,none,0.1570593033363966,1.0,1,473,0.06699562072753906,0.31466666666666665,450,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,473,none,0.42698229581513397,1.0,1,474,0.07224082946777344,0.31533333333333335,451,0.0,0.8394782299493113,fast_model,False
epsilon_toy_43,epsilon,toy,43,474,none,0.47945369791847914,1.0,1,475,0.06818771362304688,0.316,452,0.0,0.6899439159194888,fast_model,False
epsilon_toy_43,epsilon,toy,43,475,none,0.0,1.0,1,476,0.06699562072753906,0.31666666666666665,453,0.0,0.85521005865542,fast_model,False
epsilon_toy_43,epsilon,toy,43,476,none,0.07935661739491089,1.0,1,477,0.06866455078125,0.31733333333333336,454,0.0,0.9628658398673057,fast_model,False
epsilon_toy_43,epsilon,toy,43,477,none,0.7869024691108456,1.0,1,478,0.06723403930664062,0.318,455,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,478,none,0.11494898360468825,1.0,1,479,0.06747245788574219,0.31866666666666665,456,0.0,0.9634982295489789,fast_model,False
epsilon_toy_43,epsilon,toy,43,479,none,0.0655433861941165,1.0,1,480,0.06628036499023438,0.31933333333333336,457,0.0,0.9843328569258278,fast_model,False
epsilon_toy_43,epsilon,toy,43,480,none,0.0,1.0,1,481,0.06699562072753906,0.32,458,0.0,0.9843328569258282,fast_model,False
epsilon_toy_43,epsilon,toy,43,481,none,0.163808258152138,1.0,1,482,0.07224082946777344,0.32066666666666666,459,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,482,none,0.0,1.0,1,483,0.06842613220214844,0.32133333333333336,460,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,483,none,0.3416661454620225,1.0,1,484,0.06842613220214844,0.322,461,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,484,none,0.2716615917402119,1.0,1,485,0.06723403930664062,0.32266666666666666,462,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,485,none,0.04263706914464993,1.0,1,486,0.06890296936035156,0.3233333333333333,463,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,486,none,0.23127787497891739,1.0,1,487,0.07319450378417969,0.324,464,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,487,none,0.0,1.0,1,488,0.06771087646484375,0.32466666666666666,465,0.0,0.9556440073108858,fast_model,False
epsilon_toy_43,epsilon,toy,43,488,none,0.33446210464142606,1.0,1,489,0.06628036499023438,0.3253333333333333,466,0.0,0.9201631030175309,fast_model,False
epsilon_toy_43,epsilon,toy,43,489,none,0.0,1.0,1,490,0.06651878356933594,0.326,467,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,490,none,0.21844000613474981,1.0,1,491,0.06699562072753906,0.32666666666666666,468,0.0,0.8247325132575983,fast_model,False
epsilon_toy_43,epsilon,toy,43,491,none,0.0,1.0,1,492,0.06628036499023438,0.3273333333333333,469,0.0,0.9771201481266596,fast_model,False
epsilon_toy_43,epsilon,toy,43,492,none,0.11302216009330643,1.0,1,493,0.06628036499023438,0.328,470,0.0,0.8564917145196146,fast_model,False
epsilon_toy_43,epsilon,toy,43,493,none,0.022939779184326648,1.0,1,494,0.06723403930664062,0.32866666666666666,471,0.0,0.9908278568490083,fast_model,False
epsilon_toy_43,epsilon,toy,43,494,none,0.0,1.0,1,495,0.07104873657226562,0.3293333333333333,472,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,495,none,0.3419964408635372,1.0,1,496,0.06747245788574219,0.33,473,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,496,none,0.7193329596968197,1.0,1,497,0.06771087646484375,0.33066666666666666,474,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,497,none,0.0,1.0,1,498,0.06914138793945312,0.3313333333333333,475,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,498,none,0.7616928014530633,1.0,1,499,0.06818771362304688,0.332,476,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,499,none,0.005363152398317623,1.0,1,500,0.072479248046875,0.33266666666666667,477,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,500,none,0.7869150814463967,1.0,1,501,0.06794929504394531,0.3333333333333333,478,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,501,none,0.44575957563374924,1.0,1,502,0.07390975952148438,0.334,479,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,502,none,0.1377522294738643,1.0,1,503,0.06771087646484375,0.33466666666666667,480,0.0,0.9884208132033129,fast_model,False
epsilon_toy_43,epsilon,toy,43,503,none,0.0,1.0,1,504,0.06794929504394531,0.3353333333333333,481,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,504,none,0.0,1.0,1,505,0.0667572021484375,0.336,482,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,505,none,0.20988459307273263,1.0,1,506,0.06628036499023438,0.33666666666666667,483,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,506,none,0.12876864904785934,1.0,1,507,0.07367134094238281,0.3373333333333333,484,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,507,none,0.02172443636981902,1.0,1,508,0.06794929504394531,0.338,485,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,508,none,0.49922581817183226,1.0,1,509,0.0667572021484375,0.33866666666666667,486,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,509,none,0.0,1.0,1,510,0.14519691467285156,0.3393333333333333,487,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,510,none,0.5676020573281421,1.0,1,511,0.09417533874511719,0.34,488,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,511,none,0.32045504819122156,1.0,1,512,0.07200241088867188,0.3406666666666667,489,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,512,none,0.0,1.0,1,513,0.06842613220214844,0.3413333333333333,490,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,513,none,0.0,1.0,1,514,0.07271766662597656,0.342,491,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,514,none,0.06081336643462965,1.0,1,515,0.06890296936035156,0.3426666666666667,492,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,515,none,0.0,1.0,1,516,0.07081031799316406,0.3433333333333333,493,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,516,none,0.018845400642650154,1.0,1,517,0.06866455078125,0.344,494,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,517,none,0.11499210954450426,1.0,1,518,0.06747245788574219,0.3446666666666667,495,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,518,none,0.022170866606258968,1.0,1,519,0.07224082946777344,0.3453333333333333,496,0.0,1.0,fast_model,False
epsilon_toy_43,epsilon,toy,43,519,none,0.05692512734552071,1.0,1,520,0.06747245788574219,0.346,497,0.0,1.0,fast_model,False
