run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
baseline_toy_46,baseline,toy,46,314,none,0.0,0.7918608644151566,1,315,0.14138221740722656,0.20933333333333334,183,6.890111376984121e-17,0.8590827753580422,balanced_model,False
baseline_toy_46,baseline,toy,46,315,none,0.11868479425544032,0.7918608644151566,1,316,0.14829635620117188,0.21,184,6.890111376984121e-17,0.9079117163961462,accurate_model,False
baseline_toy_46,baseline,toy,46,316,none,0.17541265966781205,0.7918608644151566,1,317,0.14138221740722656,0.21066666666666667,185,6.890111376984121e-17,0.9177608178730546,accurate_model,False
baseline_toy_46,baseline,toy,46,317,none,0.20352994635588845,0.7918608644151566,1,318,0.13971328735351562,0.21133333333333335,186,6.890111376984121e-17,0.8963115921720506,accurate_model,False
baseline_toy_46,baseline,toy,46,318,none,0.28712966603576806,0.7918608644151566,1,319,0.1380443572998047,0.212,187,6.890111376984121e-17,0.8820385819185663,accurate_model,False
baseline_toy_46,baseline,toy,46,319,none,0.06881566006319197,0.7918608644151566,1,320,0.1468658447265625,0.21266666666666667,188,6.890111376984121e-17,0.7999648242639029,accurate_model,False
baseline_toy_46,baseline,toy,46,320,none,0.10481835224426093,0.7918608644151566,1,321,0.14019012451171875,0.21333333333333335,189,6.890111376984121e-17,0.7912830662057984,balanced_model,False
baseline_toy_46,baseline,toy,46,321,none,0.3259537882178572,0.7918608644151566,1,322,0.14972686767578125,0.214,190,6.890111376984121e-17,0.8444160113476947,accurate_model,False
baseline_toy_46,baseline,toy,46,322,none,0.0,0.7918608644151566,1,323,0.14162063598632812,0.21466666666666667,191,6.890111376984121e-17,0.8531943822510667,balanced_model,False
baseline_toy_46,baseline,toy,46,323,none,0.36036415901754865,0.7918608644151566,1,324,0.1399517059326172,0.21533333333333332,192,6.890111376984121e-17,0.7447707651154081,accurate_model,False
baseline_toy_46,baseline,toy,46,324,none,0.0,0.7918608644151566,1,325,0.1392364501953125,0.216,193,6.890111376984121e-17,0.7447707651154081,accurate_model,False
baseline_toy_46,baseline,toy,46,325,none,0.11192997553499064,0.7918608644151566,1,326,0.13971328735351562,0.21666666666666667,194,6.890111376984121e-17,0.7494841125338019,balanced_model,False
baseline_toy_46,baseline,toy,46,326,none,0.2688700614112116,0.7918608644151566,1,327,0.1468658447265625,0.21733333333333332,195,6.890111376984121e-17,0.7322481942804879,balanced_model,False
baseline_toy_46,baseline,toy,46,327,none,0.5744101894815283,0.7918608644151566,1,328,0.1399517059326172,0.218,196,6.890111376984121e-17,0.833544783981316,accurate_model,False
baseline_toy_46,baseline,toy,46,328,none,0.18133000931638293,0.7918608644151566,1,329,0.15282630920410156,0.21866666666666668,197,6.890111376984121e-17,0.8688135955951936,accurate_model,False
baseline_toy_46,baseline,toy,46,329,none,0.37533112670146185,0.7918608644151566,1,330,0.13875961303710938,0.21933333333333332,198,6.890111376984121e-17,0.7586075812818874,balanced_model,False
baseline_toy_46,baseline,toy,46,330,none,0.2693127496742763,0.7918608644151566,1,331,0.13899803161621094,0.22,199,6.890111376984121e-17,0.6881199034692153,accurate_model,False
baseline_toy_46,baseline,toy,46,331,none,0.09629983828779112,0.7918608644151566,1,332,0.13947486877441406,0.22066666666666668,200,6.890111376984121e-17,0.7731890569581293,balanced_model,False
baseline_toy_46,baseline,toy,46,332,none,0.34727874197279385,0.7918608644151566,1,333,0.1430511474609375,0.22133333333333333,201,6.890111376984121e-17,0.6146776408584067,accurate_model,False
baseline_toy_46,baseline,toy,46,333,none,0.0920735590580499,0.7918608644151566,1,334,0.141143798828125,0.222,202,6.890111376984121e-17,0.6994802121029492,balanced_model,False
baseline_toy_46,baseline,toy,46,334,none,0.7822784653485673,0.7918608644151566,1,335,0.1552104949951172,0.22266666666666668,203,6.890111376984121e-17,0.6851834141578652,balanced_model,False
baseline_toy_46,baseline,toy,46,335,none,0.0,0.7918608644151566,1,336,0.1468658447265625,0.22333333333333333,204,6.890111376984121e-17,0.7534066559426483,balanced_model,False
baseline_toy_46,baseline,toy,46,336,none,0.0,0.7918608644151566,1,337,0.14162063598632812,0.224,205,6.890111376984121e-17,0.8917581097736069,fast_model,False
baseline_toy_46,baseline,toy,46,337,none,0.639670926197131,0.7918608644151566,1,338,0.1392364501953125,0.22466666666666665,206,6.890111376984121e-17,0.9023846041498522,accurate_model,False
baseline_toy_46,baseline,toy,46,338,none,0.26025188004453015,0.7918608644151566,1,339,0.14162063598632812,0.22533333333333333,207,6.890111376984121e-17,0.870727086126072,balanced_model,False
baseline_toy_46,baseline,toy,46,339,none,0.3340355510916283,0.7918608644151566,1,340,0.14543533325195312,0.226,208,6.890111376984121e-17,0.8793224627135388,balanced_model,False
baseline_toy_46,baseline,toy,46,340,none,0.17142177391111163,0.7918608644151566,1,341,0.14138221740722656,0.22666666666666666,209,6.890111376984121e-17,0.9191317950865246,accurate_model,False
baseline_toy_46,baseline,toy,46,341,none,0.06039520265032348,0.7918608644151566,1,342,0.14901161193847656,0.22733333333333333,210,6.890111376984121e-17,0.9416138583153791,accurate_model,False
baseline_toy_46,baseline,toy,46,342,none,0.09647327629538131,0.7918608644151566,1,343,0.14066696166992188,0.228,211,6.890111376984121e-17,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,343,none,0.0,0.7918608644151566,1,344,0.13899803161621094,0.22866666666666666,212,6.890111376984121e-17,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,344,none,0.3199388570797045,0.7918608644151566,1,345,0.1385211944580078,0.22933333333333333,213,6.890111376984121e-17,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,345,none,0.22702163994854518,0.7918608644151566,1,346,0.14209747314453125,0.23,214,6.890111376984121e-17,0.8740252275913203,accurate_model,False
baseline_toy_46,baseline,toy,46,346,none,0.5487085536826156,0.7918608644151566,1,347,0.1430511474609375,0.23066666666666666,215,6.890111376984121e-17,0.7327931906249451,accurate_model,False
baseline_toy_46,baseline,toy,46,347,none,0.22486919914610032,0.7918608644151566,1,348,0.14638900756835938,0.23133333333333334,216,6.890111376984121e-17,0.6672829185493822,accurate_model,False
baseline_toy_46,baseline,toy,46,348,none,0.35039894583683273,0.7918608644151566,1,349,0.141143798828125,0.232,217,6.890111376984121e-17,0.6609550748429973,accurate_model,False
baseline_toy_46,baseline,toy,46,349,none,0.6936893929873932,0.7918608644151566,1,350,0.13875961303710938,0.23266666666666666,218,6.890111376984121e-17,0.7670653148295482,balanced_model,False
baseline_toy_46,baseline,toy,46,350,none,0.15480987588089876,0.7918608644151566,1,351,0.13828277587890625,0.23333333333333334,219,6.890111376984121e-17,0.7749855118759276,accurate_model,False
baseline_toy_46,baseline,toy,46,351,none,0.09544455028809636,0.7918608644151566,1,352,0.14352798461914062,0.234,220,6.890111376984121e-17,0.7529399436078816,accurate_model,False
baseline_toy_46,baseline,toy,46,352,none,0.06561998547161145,0.7918608644151566,1,353,0.1480579376220703,0.23466666666666666,221,6.890111376984121e-17,0.7721637721163512,balanced_model,False
baseline_toy_46,baseline,toy,46,353,none,0.332552453333319,0.7918608644151566,1,354,0.14257431030273438,0.23533333333333334,222,6.890111376984121e-17,0.6205998271602914,accurate_model,False
baseline_toy_46,baseline,toy,46,354,none,0.1834663925798829,0.7918608644151566,1,355,0.14781951904296875,0.236,223,6.890111376984121e-17,0.6608071805347573,balanced_model,False
baseline_toy_46,baseline,toy,46,355,none,0.24337589701901774,0.7918608644151566,1,356,0.141143798828125,0.23666666666666666,224,6.890111376984121e-17,0.6554851751239678,accurate_model,False
baseline_toy_46,baseline,toy,46,356,none,0.13794113211578718,0.7918608644151566,1,357,0.14138221740722656,0.23733333333333334,225,6.890111376984121e-17,0.6958466609928436,balanced_model,False
baseline_toy_46,baseline,toy,46,357,none,0.020615628458701792,0.7918608644151566,1,358,0.1399517059326172,0.238,226,6.890111376984121e-17,0.8158864291610866,accurate_model,False
baseline_toy_46,baseline,toy,46,358,none,0.6016480254790654,0.7918608644151566,1,359,0.14328956604003906,0.23866666666666667,227,6.890111376984121e-17,0.851537199846677,balanced_model,False
baseline_toy_46,baseline,toy,46,359,none,0.7359824235179725,0.7918608644151566,1,360,0.14138221740722656,0.23933333333333334,228,6.890111376984121e-17,0.8719390987254977,balanced_model,False
baseline_toy_46,baseline,toy,46,360,none,0.0,0.7918608644151566,1,361,0.1456737518310547,0.24,229,6.890111376984121e-17,0.9756995839165603,balanced_model,False
baseline_toy_46,baseline,toy,46,361,none,0.1426616728891707,0.7918608644151566,1,362,0.141143798828125,0.24066666666666667,230,6.890111376984121e-17,0.9467900468055473,accurate_model,False
baseline_toy_46,baseline,toy,46,362,none,0.0717597201279466,0.7918608644151566,1,363,0.13971328735351562,0.24133333333333334,231,6.890111376984121e-17,0.9425379584227068,accurate_model,False
baseline_toy_46,baseline,toy,46,363,none,0.06020876710576268,0.7918608644151566,1,364,0.1385211944580078,0.242,232,6.890111376984121e-17,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,364,none,0.24101038742725103,0.7918608644151566,1,365,0.13971328735351562,0.24266666666666667,233,6.890111376984121e-17,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,365,none,0.1998724699744081,0.7918608644151566,1,366,0.1437664031982422,0.24333333333333335,234,6.890111376984121e-17,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,366,none,0.18126608003412722,0.7918608644151566,1,367,0.14162063598632812,0.244,235,6.890111376984121e-17,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,367,none,0.0,0.7918608644151566,1,368,0.148773193359375,0.24466666666666667,236,6.890111376984121e-17,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,368,none,0.0,0.7918608644151566,1,369,0.1423358917236328,0.24533333333333332,237,6.890111376984121e-17,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,369,none,0.38077157299546965,0.7918608644151566,1,370,0.14662742614746094,0.246,238,6.890111376984121e-17,0.9320633805791676,balanced_model,False
baseline_toy_46,baseline,toy,46,370,none,0.11540849657128129,0.7918608644151566,1,371,0.14138221740722656,0.24666666666666667,239,6.890111376984121e-17,0.8003499165102048,balanced_model,False
baseline_toy_46,baseline,toy,46,371,none,0.8874986932231094,0.8874986932231094,1,372,0.14519691467285156,0.24733333333333332,0,0.005216608844006913,1.0,accurate_model,True
baseline_toy_46,baseline,toy,46,372,none,0.04156800637239841,0.8874986932231094,1,373,0.1418590545654297,0.248,1,0.009273971278234589,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,373,none,0.021045764064423954,0.8874986932231094,1,374,0.14519691467285156,0.24866666666666667,2,0.01217208730268282,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,374,none,0.6975527688157442,0.8874986932231094,1,375,0.1456737518310547,0.24933333333333332,3,0.013910956917351745,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,375,none,0.025701394358631488,0.8874986932231094,1,376,0.14138221740722656,0.25,4,0.014490580122241432,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,376,none,0.07450140273889164,0.8874986932231094,1,377,0.1399517059326172,0.25066666666666665,5,0.013910956917351882,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,377,none,0.0,0.8874986932231094,1,378,0.13971328735351562,0.25133333333333335,6,0.012172087302682889,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,378,none,0.3838883670225778,0.8874986932231094,1,379,0.1461505889892578,0.252,7,0.009273971278234589,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,379,none,0.709213691206515,0.8874986932231094,1,380,0.14090538024902344,0.25266666666666665,8,0.005216608844006982,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,380,none,0.14866402462464892,0.8874986932231094,1,381,0.1513957977294922,0.25333333333333335,9,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,381,none,0.0,0.8874986932231094,1,382,0.141143798828125,0.254,10,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,382,none,0.23736443198048127,0.8874986932231094,1,383,0.13947486877441406,0.25466666666666665,11,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,383,none,0.4382006519616719,0.8874986932231094,1,384,0.14352798461914062,0.25533333333333336,12,0.0,0.957919003634915,balanced_model,False
baseline_toy_46,baseline,toy,46,384,none,0.037025626813476514,0.8874986932231094,1,385,0.14495849609375,0.256,13,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,385,none,0.0,0.8874986932231094,1,386,0.141143798828125,0.25666666666666665,14,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,386,none,0.2617439429503238,0.8874986932231094,1,387,0.14519691467285156,0.25733333333333336,15,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,387,none,0.0,0.8874986932231094,1,388,0.14209747314453125,0.258,16,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,388,none,0.3727012246246424,0.8874986932231094,1,389,0.141143798828125,0.25866666666666666,17,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,389,none,0.6853617583823107,0.8874986932231094,1,390,0.1392364501953125,0.25933333333333336,18,0.0,0.9974321561789267,accurate_model,False
baseline_toy_46,baseline,toy,46,390,none,0.0,0.8874986932231094,1,391,0.14019012451171875,0.26,19,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,391,none,0.1706192159412632,0.8874986932231094,1,392,0.1437664031982422,0.26066666666666666,20,0.0,0.9847594727078139,accurate_model,False
baseline_toy_46,baseline,toy,46,392,none,0.4532544454870294,0.8874986932231094,1,393,0.14066696166992188,0.2613333333333333,21,0.0,0.9426857714643325,balanced_model,False
baseline_toy_46,baseline,toy,46,393,none,0.06590372806736487,0.8874986932231094,1,394,0.1461505889892578,0.262,22,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,394,none,0.041965376106144,0.8874986932231094,1,395,0.1418590545654297,0.26266666666666666,23,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,395,none,0.14491661164602335,0.8874986932231094,1,396,0.1404285430908203,0.2633333333333333,24,0.0,0.9725695505808668,accurate_model,False
baseline_toy_46,baseline,toy,46,396,none,0.11574705911127428,0.8874986932231094,1,397,0.14257431030273438,0.264,25,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,397,none,0.26111614142085005,0.8874986932231094,1,398,0.14495849609375,0.26466666666666666,26,0.0,0.8839469949367781,accurate_model,False
baseline_toy_46,baseline,toy,46,398,none,0.04023514462114459,0.8874986932231094,1,399,0.14209747314453125,0.2653333333333333,27,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,399,none,0.17143178476590676,0.8874986932231094,1,400,0.14853477478027344,0.266,28,0.0,0.862127099526749,balanced_model,False
baseline_toy_46,baseline,toy,46,400,none,0.36113001553527474,0.8874986932231094,1,401,0.14281272888183594,0.26666666666666666,29,0.0,0.7162463801987794,accurate_model,False
baseline_toy_46,baseline,toy,46,401,none,0.11308034025409684,0.8874986932231094,1,402,0.15115737915039062,0.2673333333333333,30,0.0,0.7489129281213515,accurate_model,False
baseline_toy_46,baseline,toy,46,402,none,0.2897247335767417,0.8874986932231094,1,403,0.14162063598632812,0.268,31,0.0,0.6508321186634232,accurate_model,False
baseline_toy_46,baseline,toy,46,403,none,0.061070417800505386,0.8874986932231094,1,404,0.1392364501953125,0.26866666666666666,32,0.0,0.6555897026381211,accurate_model,False
baseline_toy_46,baseline,toy,46,404,none,0.13441214435268004,0.8874986932231094,1,405,0.1506805419921875,0.2693333333333333,33,0.0,0.5786175351522084,balanced_model,False
baseline_toy_46,baseline,toy,46,405,none,0.19836030795957302,0.8874986932231094,1,406,0.14734268188476562,0.27,34,0.0,0.5608096915615368,accurate_model,False
baseline_toy_46,baseline,toy,46,406,none,0.4445362958841507,0.8874986932231094,1,407,0.14400482177734375,0.27066666666666667,35,0.0,0.5989656062911065,accurate_model,False
baseline_toy_46,baseline,toy,46,407,none,0.11527314994888697,0.8874986932231094,1,408,0.1399517059326172,0.2713333333333333,36,0.0,0.6515158891806885,balanced_model,False
baseline_toy_46,baseline,toy,46,408,none,0.0,0.8874986932231094,1,409,0.26416778564453125,0.272,37,0.0,0.6937312863557016,balanced_model,False
baseline_toy_46,baseline,toy,46,409,none,0.0,0.8874986932231094,1,410,0.15282630920410156,0.27266666666666667,38,0.0,0.8319173792265782,accurate_model,False
baseline_toy_46,baseline,toy,46,410,none,0.033633672332055664,0.8874986932231094,1,411,0.14162063598632812,0.2733333333333333,39,0.0,0.9561615398186236,accurate_model,False
baseline_toy_46,baseline,toy,46,411,none,0.0,0.8874986932231094,1,412,0.14925003051757812,0.274,40,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,412,none,0.27746186577387844,0.8874986932231094,1,413,0.14495849609375,0.27466666666666667,41,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,413,none,0.169080563563834,0.8874986932231094,1,414,0.14162063598632812,0.2753333333333333,42,0.0,0.9950067507755462,accurate_model,False
baseline_toy_46,baseline,toy,46,414,none,0.0,0.8874986932231094,1,415,0.13899803161621094,0.276,43,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,415,none,0.0750171010927102,0.8874986932231094,1,416,0.1423358917236328,0.27666666666666667,44,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,416,none,0.3520509864590404,0.8874986932231094,1,417,0.14901161193847656,0.2773333333333333,45,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,417,none,0.09231527544240843,0.8874986932231094,1,418,0.14162063598632812,0.278,46,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,418,none,0.07330463977075817,0.8874986932231094,1,419,0.1437664031982422,0.2786666666666667,47,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,419,none,0.0,0.8874986932231094,1,420,0.13947486877441406,0.2793333333333333,48,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,420,none,0.07809478718430224,0.8874986932231094,1,421,0.1399517059326172,0.28,49,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,421,none,0.0,0.8874986932231094,1,422,0.14090538024902344,0.2806666666666667,50,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,422,none,0.0,0.8874986932231094,1,423,0.14543533325195312,0.2813333333333333,51,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,423,none,0.13263534972193242,0.8874986932231094,1,424,0.141143798828125,0.282,52,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,424,none,0.4483676999701848,0.8874986932231094,1,425,0.15091896057128906,0.2826666666666667,53,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,425,none,0.0673471894810371,0.8874986932231094,1,426,0.1418590545654297,0.2833333333333333,54,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,426,none,0.0,0.8874986932231094,1,427,0.1423358917236328,0.284,55,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,427,none,0.17454495250305632,0.8874986932231094,1,428,0.14638900756835938,0.2846666666666667,56,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,428,none,0.1288502831317529,0.8874986932231094,1,429,0.14591217041015625,0.2853333333333333,57,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,429,none,0.4714608848985533,0.8874986932231094,1,430,0.1423358917236328,0.286,58,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,430,none,0.21035307621822516,0.8874986932231094,1,431,0.15211105346679688,0.2866666666666667,59,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,431,none,0.03743047979544199,0.8874986932231094,1,432,0.14328956604003906,0.28733333333333333,60,0.0,0.962981508392911,accurate_model,False
baseline_toy_46,baseline,toy,46,432,none,0.16001619852033475,0.8874986932231094,1,433,0.141143798828125,0.288,61,0.0,0.8255668497413522,accurate_model,False
baseline_toy_46,baseline,toy,46,433,none,0.0,0.8874986932231094,1,434,0.14066696166992188,0.2886666666666667,62,0.0,0.9452355723955562,balanced_model,False
baseline_toy_46,baseline,toy,46,434,none,0.07945158475942787,0.8874986932231094,1,435,0.141143798828125,0.28933333333333333,63,0.0,0.9941950952694308,accurate_model,False
baseline_toy_46,baseline,toy,46,435,none,0.12692749679537924,0.8874986932231094,1,436,0.14472007751464844,0.29,64,0.0,0.9388796108022478,accurate_model,False
baseline_toy_46,baseline,toy,46,436,none,0.07669505771589542,0.8874986932231094,1,437,0.141143798828125,0.2906666666666667,65,0.0,0.8468336566770546,accurate_model,False
baseline_toy_46,baseline,toy,46,437,none,0.0,0.8874986932231094,1,438,0.1468658447265625,0.29133333333333333,66,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,438,none,0.47078309950733216,0.8874986932231094,1,439,0.141143798828125,0.292,67,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,439,none,0.0,0.8874986932231094,1,440,0.13947486877441406,0.2926666666666667,68,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,440,none,0.025250307599817765,0.8874986932231094,1,441,0.13971328735351562,0.29333333333333333,69,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,441,none,0.056437821332625766,0.8874986932231094,1,442,0.13875961303710938,0.294,70,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,442,none,0.38516740613928274,0.8874986932231094,1,443,0.14662742614746094,0.2946666666666667,71,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,443,none,0.13417925033242006,0.8874986932231094,1,444,0.14019012451171875,0.29533333333333334,72,0.0,1.0,balanced_model,False
baseline_toy_46,baseline,toy,46,444,none,0.4909322790568718,0.8874986932231094,1,445,0.1480579376220703,0.296,73,0.0,1.0,accurate_model,False
baseline_toy_46,baseline,toy,46,445,none,0.25864612429844686,0.8874986932231094,1,446,0.14066696166992188,0.2966666666666667,74,0.0,0.9790437576640866,balanced_model,False
baseline_toy_46,baseline,toy,46,446,none,0.22416763828346914,0.8874986932231094,1,447,0.14495849609375,0.29733333333333334,75,0.0,0.8901391456020665,balanced_model,False
baseline_toy_46,baseline,toy,46,447,none,0.5019575478002521,0.8874986932231094,1,448,0.141143798828125,0.298,76,0.0,0.7374636219932799,balanced_model,False
baseline_toy_46,baseline,toy,46,448,none,0.4583188505249136,0.8874986932231094,1,449,0.1442432403564453,0.2986666666666667,77,0.0,0.7355620134285632,accurate_model,False
baseline_toy_46,baseline,toy,46,449,none,0.4568652289417346,0.8874986932231094,1,450,0.14066696166992188,0.29933333333333334,78,0.0,0.5826843032982933,balanced_model,False
baseline_toy_46,baseline,toy,46,450,none,0.18998685105360277,0.8874986932231094,1,451,0.1475811004638672,0.3,79,0.0,0.4888172441633291,balanced_model,False
baseline_toy_46,baseline,toy,46,451,none,0.08919842983814302,0.8874986932231094,1,452,0.14090538024902344,0.3006666666666667,80,0.0,0.46723809103601865,balanced_model,False
baseline_toy_46,baseline,toy,46,452,none,0.19777691387082305,0.8874986932231094,1,453,0.14066696166992188,0.30133333333333334,81,0.0,0.5039282365247235,accurate_model,False
baseline_toy_46,baseline,toy,46,453,none,0.25373581353848507,0.8874986932231094,1,454,0.13947486877441406,0.302,82,0.0,0.45533081492510963,balanced_model,False
baseline_toy_46,baseline,toy,46,454,none,0.0,0.8874986932231094,1,455,0.13947486877441406,0.30266666666666664,83,0.0,0.5930642278547031,balanced_model,False
baseline_toy_46,baseline,toy,46,455,none,0.24115942804261947,0.8874986932231094,1,456,0.14543533325195312,0.30333333333333334,84,0.0,0.5975596878618095,balanced_model,False
baseline_toy_46,baseline,toy,46,456,none,0.09893761078299469,0.8874986932231094,1,457,0.14352798461914062,0.304,85,0.0,0.6570866211852732,accurate_model,False
baseline_toy_46,baseline,toy,46,457,none,0.11512430328122016,0.8874986932231094,1,458,0.14972686767578125,0.30466666666666664,86,0.0,0.6832116393436,balanced_model,False
baseline_toy_46,baseline,toy,46,458,none,0.2802984891869868,0.8874986932231094,1,459,0.14209747314453125,0.30533333333333335,87,0.0,0.6287805004002045,balanced_model,False
baseline_toy_46,baseline,toy,46,459,none,0.33138506062804146,0.8874986932231094,1,460,0.14090538024902344,0.306,88,0.0,0.5393312757263425,balanced_model,False
baseline_toy_46,baseline,toy,46,460,none,0.0,0.8874986932231094,1,461,0.1437664031982422,0.30666666666666664,89,0.0,0.6887320923484772,fast_model,False
baseline_toy_46,baseline,toy,46,461,none,0.6635725263034561,0.8874986932231094,1,462,0.1461505889892578,0.30733333333333335,90,0.0,0.8416941216639913,balanced_model,False
baseline_toy_46,baseline,toy,46,462,none,0.23127431864909853,0.8874986932231094,1,463,0.14519691467285156,0.308,91,0.0,0.8285276431095837,balanced_model,False
baseline_toy_46,baseline,toy,46,463,none,0.29468611404895617,0.8874986932231094,1,464,0.14901161193847656,0.30866666666666664,92,0.0,0.8184802692160899,accurate_model,False
baseline_toy_46,baseline,toy,46,464,none,0.25620732712475763,0.8874986932231094,1,465,0.14257431030273438,0.30933333333333335,93,0.0,0.6713380397742567,fast_model,False
baseline_toy_46,baseline,toy,46,465,none,0.3420856621814314,0.8874986932231094,1,466,0.13971328735351562,0.31,94,0.0,0.6534473523184144,accurate_model,False
baseline_toy_46,baseline,toy,46,466,none,0.008319952117298844,0.8874986932231094,1,467,0.14257431030273438,0.31066666666666665,95,0.0,0.7183813867115609,balanced_model,False
baseline_toy_46,baseline,toy,46,467,none,0.08914581069134284,0.8874986932231094,1,468,0.1423358917236328,0.31133333333333335,96,0.0,0.7343507090527698,balanced_model,False
baseline_toy_46,baseline,toy,46,468,none,0.21567215664580613,0.8874986932231094,1,469,0.14734268188476562,0.312,97,0.0,0.7536418227539627,accurate_model,False
baseline_toy_46,baseline,toy,46,469,none,0.03807131636019953,0.8874986932231094,1,470,0.1399517059326172,0.31266666666666665,98,0.0,0.8891738612535818,accurate_model,False
baseline_toy_46,baseline,toy,46,470,none,0.23256914149607585,0.8874986932231094,1,471,0.14734268188476562,0.31333333333333335,99,0.0,0.7435212746121471,accurate_model,False
baseline_toy_46,baseline,toy,46,471,none,0.0,0.8874986932231094,1,472,0.14066696166992188,0.314,100,0.0,0.6959997602297635,balanced_model,False
baseline_toy_46,baseline,toy,46,472,none,0.3039516983254313,0.8874986932231094,1,473,0.13971328735351562,0.31466666666666665,101,0.0,0.6988507916929866,balanced_model,False
baseline_toy_46,baseline,toy,46,473,none,0.33341874690498524,0.8874986932231094,1,474,0.14066696166992188,0.31533333333333335,102,0.0,0.7065317505942621,accurate_model,False
baseline_toy_46,baseline,toy,46,474,none,0.0577550519341511,0.8874986932231094,1,475,0.1442432403564453,0.316,103,0.0,0.8072262862742455,fast_model,False
baseline_toy_46,baseline,toy,46,475,none,0.471253250674666,0.8874986932231094,1,476,0.1423358917236328,0.31666666666666665,104,0.0,0.8716656033308047,balanced_model,False
baseline_toy_46,baseline,toy,46,476,none,0.2871704463520133,0.8874986932231094,1,477,0.14901161193847656,0.31733333333333336,105,0.0,0.7137794746581029,accurate_model,False
baseline_toy_46,baseline,toy,46,477,none,0.0,0.8874986932231094,1,478,0.14281272888183594,0.318,106,0.0,0.793904981547005,fast_model,False
baseline_toy_46,baseline,toy,46,478,none,0.21496093881966252,0.8874986932231094,1,479,0.14400482177734375,0.31866666666666665,107,0.0,0.7941452745575192,balanced_model,False
baseline_toy_46,baseline,toy,46,479,none,0.0,0.8874986932231094,1,480,0.14662742614746094,0.31933333333333336,108,0.0,0.8322389587971399,balanced_model,False
baseline_toy_46,baseline,toy,46,480,none,0.10147621263490625,0.8874986932231094,1,481,0.14495849609375,0.32,109,0.0,0.9015829500266521,balanced_model,False
