run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
baseline_toy_43,baseline,toy,43,171,none,0.17081608388900435,0.9670352249344781,1,172,0.1201629638671875,0.171,46,0.0,0.7763876252551828,accurate_model,False
baseline_toy_43,baseline,toy,43,172,none,0.41970945645220115,0.9670352249344781,1,173,0.11944770812988281,0.172,47,0.0,0.7145253025615963,fast_model,False
baseline_toy_43,baseline,toy,43,173,none,0.12962038745156895,0.9670352249344781,1,174,0.11873245239257812,0.173,48,0.0,0.7881480098994407,accurate_model,False
baseline_toy_43,baseline,toy,43,174,none,0.5476863937916018,0.9670352249344781,1,175,0.12350082397460938,0.174,49,0.0,0.6592816154257919,balanced_model,False
baseline_toy_43,baseline,toy,43,175,none,0.058739941138351216,0.9670352249344781,1,176,0.12063980102539062,0.175,50,0.0,0.772090854434442,fast_model,False
baseline_toy_43,baseline,toy,43,176,none,0.03033873544877692,0.9670352249344781,1,177,0.12254714965820312,0.176,51,0.0,0.7572849332628239,fast_model,False
baseline_toy_43,baseline,toy,43,177,none,0.11768178330861849,0.9670352249344781,1,178,0.12731552124023438,0.177,52,0.0,0.7957104743088197,balanced_model,False
baseline_toy_43,baseline,toy,43,178,none,0.0,0.9670352249344781,1,179,0.11849403381347656,0.178,53,0.0,0.9753149266649074,fast_model,False
baseline_toy_43,baseline,toy,43,179,none,0.42207622378218224,0.9670352249344781,1,180,0.118255615234375,0.179,54,0.0,0.9462519988633148,balanced_model,False
baseline_toy_43,baseline,toy,43,180,none,0.01970866888090301,0.9670352249344781,1,181,0.118255615234375,0.18,55,0.0,0.9784585926870982,fast_model,False
baseline_toy_43,baseline,toy,43,181,none,0.3556701880677384,0.9670352249344781,1,182,0.11897087097167969,0.181,56,0.0,0.921173878051839,balanced_model,False
baseline_toy_43,baseline,toy,43,182,none,0.004491909860221672,0.9670352249344781,1,183,0.11992454528808594,0.182,57,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,183,none,0.02623474174376196,0.9670352249344781,1,184,0.11944770812988281,0.183,58,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,184,none,0.2572127620459479,0.9670352249344781,1,185,0.12540817260742188,0.184,59,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,185,none,0.4212159600753824,0.9670352249344781,1,186,0.11968612670898438,0.185,60,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,186,none,0.0413798977419675,0.9670352249344781,1,187,0.11992454528808594,0.186,61,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,187,none,0.09050133844992209,0.9670352249344781,1,188,0.11849403381347656,0.187,62,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,188,none,0.019649449883104648,0.9670352249344781,1,189,0.118255615234375,0.188,63,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,189,none,0.5293367869591072,0.9670352249344781,1,190,0.12731552124023438,0.189,64,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,190,none,0.5709640319634831,0.9670352249344781,1,191,0.11944770812988281,0.19,65,0.0,0.9162749870966623,fast_model,False
baseline_toy_43,baseline,toy,43,191,none,0.047357328361843476,0.9670352249344781,1,192,0.11992454528808594,0.191,66,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,192,none,0.2889670693751935,0.9670352249344781,1,193,0.12564659118652344,0.192,67,0.0,0.8946750256822541,accurate_model,False
baseline_toy_43,baseline,toy,43,193,none,0.5972613238556265,0.9670352249344781,1,194,0.12063980102539062,0.193,68,0.0,0.7669019700829851,accurate_model,False
baseline_toy_43,baseline,toy,43,194,none,0.057018023149801304,0.9670352249344781,1,195,0.12493133544921875,0.194,69,0.0,0.8643885458797201,balanced_model,False
baseline_toy_43,baseline,toy,43,195,none,0.057991621947436456,0.9670352249344781,1,196,0.11944770812988281,0.195,70,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,196,none,0.10808304098341955,0.9670352249344781,1,197,0.12040138244628906,0.196,71,0.0,0.9588843153347045,balanced_model,False
baseline_toy_43,baseline,toy,43,197,none,0.013646027736055388,0.9670352249344781,1,198,0.12350082397460938,0.197,72,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,198,none,0.08925433697828213,0.9670352249344781,1,199,0.12087821960449219,0.198,73,0.0,0.9646296323943214,accurate_model,False
baseline_toy_43,baseline,toy,43,199,none,0.12174796834765758,0.9670352249344781,1,200,0.11920928955078125,0.199,74,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,200,none,0.4243278740224849,0.9670352249344781,1,201,0.12636184692382812,0.2,75,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,201,none,0.20431295278171444,0.9670352249344781,1,202,0.13184547424316406,0.201,76,0.0,0.9087641415890286,accurate_model,False
baseline_toy_43,baseline,toy,43,202,none,0.2938778482080184,0.9670352249344781,1,203,0.12063980102539062,0.202,77,0.0,0.9078232284893868,accurate_model,False
baseline_toy_43,baseline,toy,43,203,none,0.4325764487897249,0.9670352249344781,1,204,0.11992454528808594,0.203,78,0.0,0.8067356555094642,balanced_model,False
baseline_toy_43,baseline,toy,43,204,none,0.04565187251493185,0.9670352249344781,1,205,0.12493133544921875,0.204,79,0.0,0.817435138657405,fast_model,False
baseline_toy_43,baseline,toy,43,205,none,0.033696036839189446,0.9670352249344781,1,206,0.11992454528808594,0.205,80,0.0,0.840982631869485,fast_model,False
baseline_toy_43,baseline,toy,43,206,none,0.5204904383157517,0.9670352249344781,1,207,0.11968612670898438,0.206,81,0.0,0.817300182340361,balanced_model,False
baseline_toy_43,baseline,toy,43,207,none,0.3095428851048834,0.9670352249344781,1,208,0.1277923583984375,0.207,82,0.0,0.6701615269270095,accurate_model,False
baseline_toy_43,baseline,toy,43,208,none,0.5250923563781408,0.9670352249344781,1,209,0.12063980102539062,0.208,83,0.0,0.6030103952922252,balanced_model,False
baseline_toy_43,baseline,toy,43,209,none,0.17206992869833032,0.9670352249344781,1,210,0.12564659118652344,0.209,84,0.0,0.5783880642278263,accurate_model,False
baseline_toy_43,baseline,toy,43,210,none,0.15993713913119284,0.9670352249344781,1,211,0.12111663818359375,0.21,85,0.0,0.6298031435932921,accurate_model,False
baseline_toy_43,baseline,toy,43,211,none,0.18717154243941547,0.9670352249344781,1,212,0.12373924255371094,0.211,86,0.0,0.6365784442130864,balanced_model,False
baseline_toy_43,baseline,toy,43,212,none,0.1530483919866256,0.9670352249344781,1,213,0.12159347534179688,0.212,87,0.0,0.6839666497245456,accurate_model,False
baseline_toy_43,baseline,toy,43,213,none,0.15443972834198158,0.9670352249344781,1,214,0.11992454528808594,0.213,88,0.0,0.7292339409641737,balanced_model,False
baseline_toy_43,baseline,toy,43,214,none,0.0412355064007639,0.9670352249344781,1,215,0.12755393981933594,0.214,89,0.0,0.732823197641841,fast_model,False
baseline_toy_43,baseline,toy,43,215,none,0.0,0.9670352249344781,1,216,0.1239776611328125,0.215,90,0.0,0.7626800291603798,balanced_model,False
baseline_toy_43,baseline,toy,43,216,none,0.07817743417183547,0.9670352249344781,1,217,0.12087821960449219,0.216,91,0.0,0.7936877611025636,fast_model,False
baseline_toy_43,baseline,toy,43,217,none,0.6169748928352399,0.9670352249344781,1,218,0.11920928955078125,0.217,92,0.0,0.9157382993365002,accurate_model,False
baseline_toy_43,baseline,toy,43,218,none,0.5733937875163229,0.9670352249344781,1,219,0.11920928955078125,0.218,93,0.0,0.9341442970253785,balanced_model,False
baseline_toy_43,baseline,toy,43,219,none,0.5624937745852214,0.9670352249344781,1,220,0.12421607971191406,0.219,94,0.0,0.8875890592098686,accurate_model,False
baseline_toy_43,baseline,toy,43,220,none,0.11742433105958285,0.9670352249344781,1,221,0.11992454528808594,0.22,95,0.0,0.9112737610166797,accurate_model,False
baseline_toy_43,baseline,toy,43,221,none,0.010567440292803036,0.9670352249344781,1,222,0.11873245239257812,0.221,96,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,222,none,0.08986998109545313,0.9670352249344781,1,223,0.1323223114013672,0.222,97,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,223,none,0.019103116009962902,0.9670352249344781,1,224,0.11897087097167969,0.223,98,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,224,none,0.0,0.9670352249344781,1,225,0.11920928955078125,0.224,99,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,225,none,0.2234447177415344,0.9670352249344781,1,226,0.12159347534179688,0.225,100,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,226,none,0.0,0.9670352249344781,1,227,0.11968612670898438,0.226,101,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,227,none,0.3811681203153944,0.9670352249344781,1,228,0.12421607971191406,0.227,102,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,228,none,0.05881706619454837,0.9670352249344781,1,229,0.11968612670898438,0.228,103,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,229,none,0.38787220490385943,0.9670352249344781,1,230,0.12183189392089844,0.229,104,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,230,none,0.10130004538288667,0.9670352249344781,1,231,0.12302398681640625,0.23,105,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,231,none,0.13207767223361463,0.9670352249344781,1,232,0.11920928955078125,0.231,106,0.0,0.9917598976626706,fast_model,False
baseline_toy_43,baseline,toy,43,232,none,0.5622294821109404,0.9670352249344781,1,233,0.11944770812988281,0.232,107,0.0,0.9955240613645105,balanced_model,False
baseline_toy_43,baseline,toy,43,233,none,0.10417834010342096,0.9670352249344781,1,234,0.11897087097167969,0.233,108,0.0,0.9212868008908496,fast_model,False
baseline_toy_43,baseline,toy,43,234,none,0.028791949825897202,0.9670352249344781,1,235,0.1239776611328125,0.234,109,0.0,0.8930312957065131,accurate_model,False
baseline_toy_43,baseline,toy,43,235,none,0.3777269300512807,0.9670352249344781,1,236,0.12040138244628906,0.235,110,0.0,0.8663992711177326,accurate_model,False
baseline_toy_43,baseline,toy,43,236,none,0.9348961630131258,0.9670352249344781,1,237,0.11992454528808594,0.236,111,0.0,0.8800358045164688,balanced_model,False
baseline_toy_43,baseline,toy,43,237,none,0.5842922128462797,0.9670352249344781,1,238,0.12445449829101562,0.237,112,0.0,0.8626432292149114,fast_model,False
baseline_toy_43,baseline,toy,43,238,none,0.14336954496492035,0.9670352249344781,1,239,0.12040138244628906,0.238,113,0.0,0.8201010410083451,balanced_model,False
baseline_toy_43,baseline,toy,43,239,none,0.1747347693845151,0.9670352249344781,1,240,0.11897087097167969,0.239,114,0.0,0.8864048152229022,balanced_model,False
baseline_toy_43,baseline,toy,43,240,none,0.0031626490183516657,0.9670352249344781,1,241,0.12183189392089844,0.24,115,0.0,0.9442458621486155,fast_model,False
baseline_toy_43,baseline,toy,43,241,none,0.044177139792463314,0.9670352249344781,1,242,0.1201629638671875,0.241,116,0.0,0.9939808113860259,accurate_model,False
baseline_toy_43,baseline,toy,43,242,none,0.282715262828304,0.9670352249344781,1,243,0.12421607971191406,0.242,117,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,243,none,0.16565488103315856,0.9670352249344781,1,244,0.11944770812988281,0.243,118,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,244,none,0.042974266834362236,0.9670352249344781,1,245,0.11873245239257812,0.244,119,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,245,none,0.13657871213056752,0.9670352249344781,1,246,0.12636184692382812,0.245,120,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,246,none,0.17662216678388537,0.9670352249344781,1,247,0.12063980102539062,0.246,121,0.0,0.8936238565290712,accurate_model,False
baseline_toy_43,baseline,toy,43,247,none,0.21549922334624605,0.9670352249344781,1,248,0.11897087097167969,0.247,122,0.0,0.5890041416460511,accurate_model,False
baseline_toy_43,baseline,toy,43,248,none,0.13699696697775335,0.9670352249344781,1,249,0.11920928955078125,0.248,123,0.0,0.5916151797539196,accurate_model,False
baseline_toy_43,baseline,toy,43,249,none,0.1971715143148463,0.9670352249344781,1,250,0.11801719665527344,0.249,124,0.0,0.5912784740153222,accurate_model,False
baseline_toy_43,baseline,toy,43,250,none,0.13293724417421746,0.9670352249344781,1,251,0.12278556823730469,0.25,125,0.0,0.4537348844795743,accurate_model,False
baseline_toy_43,baseline,toy,43,251,none,0.5716105702920536,0.9670352249344781,1,252,0.1201629638671875,0.251,126,0.0,0.6583549044475653,balanced_model,False
baseline_toy_43,baseline,toy,43,252,none,0.26180378348235656,0.9670352249344781,1,253,0.11801719665527344,0.252,127,0.0,0.659985941735796,balanced_model,False
baseline_toy_43,baseline,toy,43,253,none,0.1314769329479774,0.9670352249344781,1,254,0.12612342834472656,0.253,128,0.0,0.6779962159272319,accurate_model,False
baseline_toy_43,baseline,toy,43,254,none,0.5212291195340948,0.9670352249344781,1,255,0.12230873107910156,0.254,129,0.0,0.624000376834571,accurate_model,False
baseline_toy_43,baseline,toy,43,255,none,0.0,0.9670352249344781,1,256,0.11873245239257812,0.255,130,0.0,0.7224907627551338,fast_model,False
baseline_toy_43,baseline,toy,43,256,none,0.42914198511180635,0.9670352249344781,1,257,0.12183189392089844,0.256,131,0.0,0.6834796462538807,accurate_model,False
baseline_toy_43,baseline,toy,43,257,none,0.07501569236701768,0.9670352249344781,1,258,0.1201629638671875,0.257,132,0.0,0.7563737527410238,balanced_model,False
baseline_toy_43,baseline,toy,43,258,none,0.14422938558004764,0.9670352249344781,1,259,0.1239776611328125,0.258,133,0.0,0.7524869357237339,accurate_model,False
baseline_toy_43,baseline,toy,43,259,none,0.19372810218030384,0.9670352249344781,1,260,0.11944770812988281,0.259,134,0.0,0.7539231623194704,accurate_model,False
baseline_toy_43,baseline,toy,43,260,none,0.7248656264633104,0.9670352249344781,1,261,0.12469291687011719,0.26,135,0.0,0.7509452614959757,balanced_model,False
baseline_toy_43,baseline,toy,43,261,none,0.12595973338129848,0.9670352249344781,1,262,0.11992454528808594,0.261,136,0.0,0.8288239490392904,balanced_model,False
baseline_toy_43,baseline,toy,43,262,none,0.03895354154918976,0.9670352249344781,1,263,0.11873245239257812,0.262,137,0.0,0.9482175463942696,accurate_model,False
baseline_toy_43,baseline,toy,43,263,none,0.0633723664591812,0.9670352249344781,1,264,0.1277923583984375,0.263,138,0.0,0.9938287339181062,fast_model,False
baseline_toy_43,baseline,toy,43,264,none,0.10100459512342755,0.9670352249344781,1,265,0.12183189392089844,0.264,139,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,265,none,0.5624748903320551,0.9670352249344781,1,266,0.1251697540283203,0.265,140,0.0,0.9247520250524572,balanced_model,False
baseline_toy_43,baseline,toy,43,266,none,0.15114456078673863,0.9670352249344781,1,267,0.12183189392089844,0.266,141,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,267,none,0.0,0.9670352249344781,1,268,0.11968612670898438,0.267,142,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,268,none,0.29454896853625845,0.9670352249344781,1,269,0.1285076141357422,0.268,143,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,269,none,0.3221554486120523,0.9670352249344781,1,270,0.1201629638671875,0.269,144,0.0,0.9546910739292502,fast_model,False
baseline_toy_43,baseline,toy,43,270,none,0.1031858213955583,0.9670352249344781,1,271,0.11968612670898438,0.27,145,0.0,0.9169331863275338,accurate_model,False
baseline_toy_43,baseline,toy,43,271,none,0.071260322736941,0.9670352249344781,1,272,0.11968612670898438,0.271,146,0.0,0.9610277462072748,fast_model,False
baseline_toy_43,baseline,toy,43,272,none,0.11314651941846032,0.9670352249344781,1,273,0.11968612670898438,0.272,147,0.0,0.8957037257898715,accurate_model,False
baseline_toy_43,baseline,toy,43,273,none,0.07012443400961031,0.9670352249344781,1,274,0.1285076141357422,0.273,148,0.0,0.8896758176398746,balanced_model,False
baseline_toy_43,baseline,toy,43,274,none,0.0,0.9670352249344781,1,275,0.11849403381347656,0.274,149,0.0,0.9881932020842396,balanced_model,False
baseline_toy_43,baseline,toy,43,275,none,0.9626793025918964,0.9670352249344781,1,276,0.12373924255371094,0.275,150,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,276,none,0.07262571980810235,0.9670352249344781,1,277,0.12159347534179688,0.276,151,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,277,none,0.29084926308124126,0.9670352249344781,1,278,0.11968612670898438,0.277,152,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,278,none,0.9460188469285543,0.9670352249344781,1,279,0.11968612670898438,0.278,153,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,279,none,0.271499815651697,0.9670352249344781,1,280,0.11849403381347656,0.279,154,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,280,none,0.4835072299194526,0.9670352249344781,1,281,0.12278556823730469,0.28,155,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,281,none,0.23260688889484873,0.9670352249344781,1,282,0.12302398681640625,0.281,156,0.0,0.9656475391502108,fast_model,False
baseline_toy_43,baseline,toy,43,282,none,0.05346660522779541,0.9670352249344781,1,283,0.11920928955078125,0.282,157,0.0,0.9962752081932504,balanced_model,False
baseline_toy_43,baseline,toy,43,283,none,0.1759121286173828,0.9670352249344781,1,284,0.12636184692382812,0.283,158,0.0,0.9460183810486053,balanced_model,False
baseline_toy_43,baseline,toy,43,284,none,0.27991891752295744,0.9670352249344781,1,285,0.1201629638671875,0.284,159,0.0,0.8240718585490998,accurate_model,False
baseline_toy_43,baseline,toy,43,285,none,0.020902253906237775,0.9670352249344781,1,286,0.11801719665527344,0.285,160,0.0,0.908407257173453,balanced_model,False
baseline_toy_43,baseline,toy,43,286,none,0.5062379375386998,0.9670352249344781,1,287,0.11944770812988281,0.286,161,0.0,0.7798206173601169,accurate_model,False
baseline_toy_43,baseline,toy,43,287,none,0.0,0.9670352249344781,1,288,0.11992454528808594,0.287,162,0.0,0.9179323266743746,fast_model,False
baseline_toy_43,baseline,toy,43,288,none,0.2546761771405364,0.9670352249344781,1,289,0.1220703125,0.288,163,0.0,0.7291463058160814,balanced_model,False
baseline_toy_43,baseline,toy,43,289,none,0.0,0.9670352249344781,1,290,0.1201629638671875,0.289,164,0.0,0.8894187823339671,balanced_model,False
baseline_toy_43,baseline,toy,43,290,none,0.21317574894267047,0.9670352249344781,1,291,0.11897087097167969,0.29,165,0.0,0.8761806715989902,fast_model,False
baseline_toy_43,baseline,toy,43,291,none,0.15276482707970335,0.9670352249344781,1,292,0.1316070556640625,0.291,166,0.0,0.91109018226084,accurate_model,False
baseline_toy_43,baseline,toy,43,292,none,0.2365466288673091,0.9670352249344781,1,293,0.12183189392089844,0.292,167,0.0,0.800528972691326,balanced_model,False
baseline_toy_43,baseline,toy,43,293,none,0.6169507168826465,0.9670352249344781,1,294,0.11920928955078125,0.293,168,0.0,0.8600490039718836,balanced_model,False
baseline_toy_43,baseline,toy,43,294,none,0.2162699998580815,0.9670352249344781,1,295,0.11849403381347656,0.294,169,0.0,0.8813399095754134,fast_model,False
baseline_toy_43,baseline,toy,43,295,none,0.0553461664020166,0.9670352249344781,1,296,0.11873245239257812,0.295,170,0.0,0.8532312170117147,balanced_model,False
baseline_toy_43,baseline,toy,43,296,none,0.0,0.9670352249344781,1,297,0.12350082397460938,0.296,171,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,297,none,0.15529782759699037,0.9670352249344781,1,298,0.1201629638671875,0.297,172,0.0,0.8845820523528785,accurate_model,False
baseline_toy_43,baseline,toy,43,298,none,0.33973012301637234,0.9670352249344781,1,299,0.12469291687011719,0.298,173,0.0,0.8724984995894087,accurate_model,False
baseline_toy_43,baseline,toy,43,299,none,0.22854447925190674,0.9670352249344781,1,300,0.12469291687011719,0.299,174,0.0,0.7231839042305347,balanced_model,False
baseline_toy_43,baseline,toy,43,300,none,0.2899777622434085,0.9670352249344781,1,301,0.11992454528808594,0.3,175,0.0,0.7044219712269212,balanced_model,False
baseline_toy_43,baseline,toy,43,301,none,0.05597871970929375,0.9670352249344781,1,302,0.1308917999267578,0.301,176,0.0,0.7675557778803921,fast_model,False
baseline_toy_43,baseline,toy,43,302,none,0.17513846948616255,0.9670352249344781,1,303,0.11944770812988281,0.302,177,0.0,0.7914518775947434,fast_model,False
baseline_toy_43,baseline,toy,43,303,none,0.49134145908208815,0.9670352249344781,1,304,0.12493133544921875,0.303,178,0.0,0.700634074271968,accurate_model,False
baseline_toy_43,baseline,toy,43,304,none,0.014829264394200785,0.9670352249344781,1,305,0.12087821960449219,0.304,179,0.0,0.836232149090252,fast_model,False
baseline_toy_43,baseline,toy,43,305,none,0.7662182953623914,0.9670352249344781,1,306,0.11849403381347656,0.305,180,0.0,0.8926434515259009,accurate_model,False
baseline_toy_43,baseline,toy,43,306,none,0.026616039811314964,0.9670352249344781,1,307,0.12969970703125,0.306,181,0.0,0.8720675470194018,fast_model,False
baseline_toy_43,baseline,toy,43,307,none,0.42910398031156827,0.9670352249344781,1,308,0.1201629638671875,0.307,182,0.0,0.7978261807424939,accurate_model,False
baseline_toy_43,baseline,toy,43,308,none,0.023914656510570526,0.9670352249344781,1,309,0.12063980102539062,0.308,183,0.0,0.9446147091210133,balanced_model,False
baseline_toy_43,baseline,toy,43,309,none,0.2271763037814001,0.9670352249344781,1,310,0.11849403381347656,0.309,184,0.0,0.9451830973216664,balanced_model,False
baseline_toy_43,baseline,toy,43,310,none,0.06880465957175982,0.9670352249344781,1,311,0.12469291687011719,0.31,185,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,311,none,0.0,0.9670352249344781,1,312,0.12087821960449219,0.311,186,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,312,none,0.7310982211291142,0.9670352249344781,1,313,0.11944770812988281,0.312,187,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,313,none,0.11082689174959713,0.9670352249344781,1,314,0.1289844512939453,0.313,188,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,314,none,0.18615078400893756,0.9670352249344781,1,315,0.1251697540283203,0.314,189,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,315,none,0.07422328959392871,0.9670352249344781,1,316,0.11968612670898438,0.315,190,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,316,none,0.24314493970241247,0.9670352249344781,1,317,0.11944770812988281,0.316,191,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,317,none,0.0034525694058518963,0.9670352249344781,1,318,0.1270771026611328,0.317,192,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,318,none,0.09816999893745992,0.9670352249344781,1,319,0.12612342834472656,0.318,193,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,319,none,0.019606734254680708,0.9670352249344781,1,320,0.1201629638671875,0.319,194,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,320,none,0.12480162636332606,0.9670352249344781,1,321,0.11944770812988281,0.32,195,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,321,none,0.2493896457585724,0.9670352249344781,1,322,0.12683868408203125,0.321,196,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,322,none,0.0,0.9670352249344781,1,323,0.1220703125,0.322,197,0.0,0.7866270520735713,fast_model,False
baseline_toy_43,baseline,toy,43,323,none,0.0,0.9670352249344781,1,324,0.1201629638671875,0.323,198,0.0,0.9353109750883905,accurate_model,False
baseline_toy_43,baseline,toy,43,324,none,0.03943550602813162,0.9670352249344781,1,325,0.11920928955078125,0.324,199,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,325,none,0.17011168087923492,0.9670352249344781,1,326,0.11873245239257812,0.325,200,0.0,0.986738186199602,accurate_model,False
baseline_toy_43,baseline,toy,43,326,none,0.09664184718394064,0.9670352249344781,1,327,0.12564659118652344,0.326,201,0.0,0.9931285829580377,accurate_model,False
baseline_toy_43,baseline,toy,43,327,none,0.04507070264256805,0.9670352249344781,1,328,0.11873245239257812,0.327,202,0.0,0.9074559208875468,balanced_model,False
baseline_toy_43,baseline,toy,43,328,none,0.10353139130798109,0.9670352249344781,1,329,0.12564659118652344,0.328,203,0.0,0.9030641826776592,fast_model,False
baseline_toy_43,baseline,toy,43,329,none,0.035364884932643934,0.9670352249344781,1,330,0.12111663818359375,0.329,204,0.0,0.8726542925364691,fast_model,False
baseline_toy_43,baseline,toy,43,330,none,0.2541932014980957,0.9670352249344781,1,331,0.11920928955078125,0.33,205,0.0,0.9106304257184858,balanced_model,False
baseline_toy_43,baseline,toy,43,331,none,0.2195641665624338,0.9670352249344781,1,332,0.11944770812988281,0.331,206,0.0,0.8908790274922533,balanced_model,False
baseline_toy_43,baseline,toy,43,332,none,0.39988758197883634,0.9670352249344781,1,333,0.11897087097167969,0.332,207,0.0,0.8693479392409277,accurate_model,False
baseline_toy_43,baseline,toy,43,333,none,0.050044504351941084,0.9670352249344781,1,334,0.12373924255371094,0.333,208,0.0,0.8038664720517896,accurate_model,False
baseline_toy_43,baseline,toy,43,334,none,0.0730369370978591,0.9670352249344781,1,335,0.11968612670898438,0.334,209,0.0,0.7672657417248722,accurate_model,False
baseline_toy_43,baseline,toy,43,335,none,0.1003613096108948,0.9670352249344781,1,336,0.12135505676269531,0.335,210,0.0,0.8088507577232924,balanced_model,False
baseline_toy_43,baseline,toy,43,336,none,0.13539062118196393,0.9670352249344781,1,337,0.13589859008789062,0.336,211,0.0,0.7808862349090335,fast_model,False
baseline_toy_43,baseline,toy,43,337,none,0.0,0.9670352249344781,1,338,0.12612342834472656,0.337,212,0.0,0.8405544807927307,accurate_model,False
baseline_toy_43,baseline,toy,43,338,none,0.14914746409409202,0.9670352249344781,1,339,0.1251697540283203,0.338,213,0.0,0.8098346086666591,balanced_model,False
baseline_toy_43,baseline,toy,43,339,none,0.019665614913507948,0.9670352249344781,1,340,0.12135505676269531,0.339,214,0.0,0.8299047121556393,balanced_model,False
baseline_toy_43,baseline,toy,43,340,none,0.19224221875080374,0.9670352249344781,1,341,0.11992454528808594,0.34,215,0.0,0.833307507694157,balanced_model,False
baseline_toy_43,baseline,toy,43,341,none,0.0250643076940312,0.9670352249344781,1,342,0.12540817260742188,0.341,216,0.0,0.9777590150935362,balanced_model,False
baseline_toy_43,baseline,toy,43,342,none,0.37813871612493805,0.9670352249344781,1,343,0.12040138244628906,0.342,217,0.0,0.9478141176751225,balanced_model,False
baseline_toy_43,baseline,toy,43,343,none,0.06653794916627653,0.9670352249344781,1,344,0.11920928955078125,0.343,218,0.0,0.9266098040248,balanced_model,False
baseline_toy_43,baseline,toy,43,344,none,0.08998864866509841,0.9670352249344781,1,345,0.12111663818359375,0.344,219,0.0,0.9083953123562254,balanced_model,False
baseline_toy_43,baseline,toy,43,345,none,0.725133152435209,0.9670352249344781,1,346,0.11968612670898438,0.345,220,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,346,none,0.32616096587342974,0.9670352249344781,1,347,0.12087821960449219,0.346,221,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,347,none,0.3866851979324609,0.9670352249344781,1,348,0.11897087097167969,0.347,222,0.0,0.8903724279248876,accurate_model,False
baseline_toy_43,baseline,toy,43,348,none,0.0,0.9670352249344781,1,349,0.12254714965820312,0.348,223,0.0,0.9986934525754706,balanced_model,False
baseline_toy_43,baseline,toy,43,349,none,0.3349399829100984,0.9670352249344781,1,350,0.11897087097167969,0.349,224,0.0,0.8396940050727205,balanced_model,False
