run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
baseline_toy_44,baseline,toy,44,350,none,0.33010164109737855,1.0,1,351,0.14543533325195312,0.23333333333333334,312,0.0,0.7065784515318032,accurate_model,False
baseline_toy_44,baseline,toy,44,351,none,0.0,1.0,1,352,0.14090538024902344,0.234,313,0.0,0.8606494860120156,balanced_model,False
baseline_toy_44,baseline,toy,44,352,none,0.0,1.0,1,353,0.13899803161621094,0.23466666666666666,314,0.0,0.998334981461775,balanced_model,False
baseline_toy_44,baseline,toy,44,353,none,0.5413466373363055,1.0,1,354,0.1385211944580078,0.23533333333333334,315,0.0,0.8239438282026104,accurate_model,False
baseline_toy_44,baseline,toy,44,354,none,0.145925122002616,1.0,1,355,0.1430511474609375,0.236,316,0.0,0.8432650284568848,accurate_model,False
baseline_toy_44,baseline,toy,44,355,none,0.5979028958073146,1.0,1,356,0.1404285430908203,0.23666666666666666,317,0.0,0.8563112759100784,accurate_model,False
baseline_toy_44,baseline,toy,44,356,none,0.16312468912512856,1.0,1,357,0.14138221740722656,0.23733333333333334,318,0.0,0.875142787920406,accurate_model,False
baseline_toy_44,baseline,toy,44,357,none,0.0,1.0,1,358,0.14710426330566406,0.238,319,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,358,none,0.1691643711916367,1.0,1,359,0.1404285430908203,0.23866666666666667,320,0.0,0.9083960111215726,balanced_model,False
baseline_toy_44,baseline,toy,44,359,none,0.5682910141050916,1.0,1,360,0.1430511474609375,0.23933333333333334,321,0.0,0.9116305661708053,accurate_model,False
baseline_toy_44,baseline,toy,44,360,none,0.1287182050276954,1.0,1,361,0.14019012451171875,0.24,322,0.0,0.9955339183788972,balanced_model,False
baseline_toy_44,baseline,toy,44,361,none,0.14705362459147933,1.0,1,362,0.1437664031982422,0.24066666666666667,323,0.0,0.8921805998734297,balanced_model,False
baseline_toy_44,baseline,toy,44,362,none,0.06009047305615738,1.0,1,363,0.1380443572998047,0.24133333333333334,324,0.0,0.8468105814950887,balanced_model,False
baseline_toy_44,baseline,toy,44,363,none,0.18080128717268068,1.0,1,364,0.14495849609375,0.242,325,0.0,0.88335983751992,accurate_model,False
baseline_toy_44,baseline,toy,44,364,none,0.12186228147303046,1.0,1,365,0.14019012451171875,0.24266666666666667,326,0.0,0.8980720246190154,accurate_model,False
baseline_toy_44,baseline,toy,44,365,none,0.01755182885326858,1.0,1,366,0.13875961303710938,0.24333333333333335,327,0.0,0.9646971438029162,balanced_model,False
baseline_toy_44,baseline,toy,44,366,none,0.6074494717678716,1.0,1,367,0.14162063598632812,0.244,328,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,367,none,0.10940782099767678,1.0,1,368,0.14281272888183594,0.24466666666666667,329,0.0,0.9198099503954728,balanced_model,False
baseline_toy_44,baseline,toy,44,368,none,0.12446145656228051,1.0,1,369,0.14162063598632812,0.24533333333333332,330,0.0,0.9466008552945534,accurate_model,False
baseline_toy_44,baseline,toy,44,369,none,0.17376358875908374,1.0,1,370,0.1399517059326172,0.246,331,0.0,0.9212445970809237,balanced_model,False
baseline_toy_44,baseline,toy,44,370,none,0.1280727286714631,1.0,1,371,0.1456737518310547,0.24666666666666667,332,0.0,0.9216976511586722,balanced_model,False
baseline_toy_44,baseline,toy,44,371,none,0.28392739926402727,1.0,1,372,0.1399517059326172,0.24733333333333332,333,0.0,0.8721161390943111,accurate_model,False
baseline_toy_44,baseline,toy,44,372,none,0.0,1.0,1,373,0.13875961303710938,0.248,334,0.0,0.9337749863495577,balanced_model,False
baseline_toy_44,baseline,toy,44,373,none,0.0032542015663524,1.0,1,374,0.16546249389648438,0.24866666666666667,335,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,374,none,0.09693235614061334,1.0,1,375,0.14638900756835938,0.24933333333333332,336,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,375,none,0.074956859970267,1.0,1,376,0.13899803161621094,0.25,337,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,376,none,0.2290083213382368,1.0,1,377,0.14066696166992188,0.25066666666666665,338,0.0,0.6951701796942592,balanced_model,False
baseline_toy_44,baseline,toy,44,377,none,0.0,1.0,1,378,0.1399517059326172,0.25133333333333335,339,0.0,0.8321144384104497,accurate_model,False
baseline_toy_44,baseline,toy,44,378,none,0.21211692322415873,1.0,1,379,0.1404285430908203,0.252,340,0.0,0.8116478845470938,balanced_model,False
baseline_toy_44,baseline,toy,44,379,none,0.02931593751487475,1.0,1,380,0.13947486877441406,0.25266666666666665,341,0.0,0.9383837543713136,accurate_model,False
baseline_toy_44,baseline,toy,44,380,none,0.12604472579790435,1.0,1,381,0.1437664031982422,0.25333333333333335,342,0.0,0.9397722138355457,accurate_model,False
baseline_toy_44,baseline,toy,44,381,none,0.5047372335814052,1.0,1,382,0.14019012451171875,0.254,343,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,382,none,0.13762567810357265,1.0,1,383,0.13971328735351562,0.25466666666666665,344,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,383,none,0.26975898655339975,1.0,1,384,0.1468658447265625,0.25533333333333336,345,0.0,0.8272445472101957,accurate_model,False
baseline_toy_44,baseline,toy,44,384,none,0.7076659173065022,1.0,1,385,0.14090538024902344,0.256,346,0.0,0.9176674078682515,accurate_model,False
baseline_toy_44,baseline,toy,44,385,none,0.10343412203169298,1.0,1,386,0.14019012451171875,0.25666666666666665,347,0.0,0.8981111310858397,balanced_model,False
baseline_toy_44,baseline,toy,44,386,none,0.08848241006675513,1.0,1,387,0.1404285430908203,0.25733333333333336,348,0.0,0.9763014074085494,accurate_model,False
baseline_toy_44,baseline,toy,44,387,none,0.20496081763721719,1.0,1,388,0.15020370483398438,0.258,349,0.0,0.8400510251975893,accurate_model,False
baseline_toy_44,baseline,toy,44,388,none,0.0,1.0,1,389,0.1442432403564453,0.25866666666666666,350,0.0,0.9796576767209835,balanced_model,False
baseline_toy_44,baseline,toy,44,389,none,0.3836010669505893,1.0,1,390,0.13971328735351562,0.25933333333333336,351,0.0,0.8233035791662795,balanced_model,False
baseline_toy_44,baseline,toy,44,390,none,0.1997074417879456,1.0,1,391,0.14925003051757812,0.26,352,0.0,0.7871470705708666,balanced_model,False
baseline_toy_44,baseline,toy,44,391,none,0.1271878825719451,1.0,1,392,0.1392364501953125,0.26066666666666666,353,0.0,0.8564930934023522,accurate_model,False
baseline_toy_44,baseline,toy,44,392,none,0.25156980236096843,1.0,1,393,0.13899803161621094,0.2613333333333333,354,0.0,0.8061345251257162,accurate_model,False
baseline_toy_44,baseline,toy,44,393,none,0.060720664932480045,1.0,1,394,0.14400482177734375,0.262,355,0.0,0.9150794730346175,accurate_model,False
baseline_toy_44,baseline,toy,44,394,none,0.13754215516419072,1.0,1,395,0.14090538024902344,0.26266666666666666,356,0.0,0.6647307613924096,balanced_model,False
baseline_toy_44,baseline,toy,44,395,none,0.19087155521214974,1.0,1,396,0.13971328735351562,0.2633333333333333,357,0.0,0.622709261801863,balanced_model,False
baseline_toy_44,baseline,toy,44,396,none,0.4282266233674639,1.0,1,397,0.14638900756835938,0.264,358,0.0,0.6317077313586631,accurate_model,False
baseline_toy_44,baseline,toy,44,397,none,0.04534764276202454,1.0,1,398,0.1399517059326172,0.26466666666666666,359,0.0,0.731111409669084,balanced_model,False
baseline_toy_44,baseline,toy,44,398,none,0.19859623718448163,1.0,1,399,0.1392364501953125,0.2653333333333333,360,0.0,0.5868681405407672,accurate_model,False
baseline_toy_44,baseline,toy,44,399,none,0.21677419899177605,1.0,1,400,0.1399517059326172,0.266,361,0.0,0.5534412066135067,balanced_model,False
baseline_toy_44,baseline,toy,44,400,none,0.25276507516680563,1.0,1,401,0.14543533325195312,0.26666666666666666,362,0.0,0.5482245712829208,accurate_model,False
baseline_toy_44,baseline,toy,44,401,none,0.0,1.0,1,402,0.15282630920410156,0.2673333333333333,363,0.0,0.6647252353687504,balanced_model,False
baseline_toy_44,baseline,toy,44,402,none,0.5387314627710695,1.0,1,403,0.15926361083984375,0.268,364,0.0,0.7741732756607562,accurate_model,False
baseline_toy_44,baseline,toy,44,403,none,0.4596594109152894,1.0,1,404,0.1456737518310547,0.26866666666666666,365,0.0,0.6818068124302025,accurate_model,False
baseline_toy_44,baseline,toy,44,404,none,0.10646426237301734,1.0,1,405,0.141143798828125,0.2693333333333333,366,0.0,0.6997779433823139,accurate_model,False
baseline_toy_44,baseline,toy,44,405,none,0.06888322673465905,1.0,1,406,0.13947486877441406,0.27,367,0.0,0.7692121126667928,balanced_model,False
baseline_toy_44,baseline,toy,44,406,none,0.14307767468646057,1.0,1,407,0.14662742614746094,0.27066666666666667,368,0.0,0.8215694587905792,accurate_model,False
baseline_toy_44,baseline,toy,44,407,none,0.0447536750141772,1.0,1,408,0.14162063598632812,0.2713333333333333,369,0.0,0.8220869349242029,accurate_model,False
baseline_toy_44,baseline,toy,44,408,none,0.007986753727530852,1.0,1,409,0.27751922607421875,0.272,370,0.0,0.9616555415058405,balanced_model,False
baseline_toy_44,baseline,toy,44,409,none,0.0823621934009746,1.0,1,410,0.15044212341308594,0.27266666666666667,371,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,410,none,0.2188847182955804,1.0,1,411,0.1404285430908203,0.2733333333333333,372,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,411,none,0.25490044694429687,1.0,1,412,0.14019012451171875,0.274,373,0.0,0.8827445760987013,accurate_model,False
baseline_toy_44,baseline,toy,44,412,none,0.0,1.0,1,413,0.14734268188476562,0.27466666666666667,374,0.0,0.9597650374930394,fast_model,False
baseline_toy_44,baseline,toy,44,413,none,0.1268134380496257,1.0,1,414,0.14090538024902344,0.2753333333333333,375,0.0,0.7544500227308546,accurate_model,False
baseline_toy_44,baseline,toy,44,414,none,0.06310033348967181,1.0,1,415,0.13899803161621094,0.276,376,0.0,0.796714348360477,balanced_model,False
baseline_toy_44,baseline,toy,44,415,none,0.44786100648679317,1.0,1,416,0.14138221740722656,0.27666666666666667,377,0.0,0.9373860046129113,accurate_model,False
baseline_toy_44,baseline,toy,44,416,none,0.19244475744483755,1.0,1,417,0.14591217041015625,0.2773333333333333,378,0.0,0.9121341581368531,balanced_model,False
baseline_toy_44,baseline,toy,44,417,none,0.1169523680879299,1.0,1,418,0.13899803161621094,0.278,379,0.0,0.8439485101673843,balanced_model,False
baseline_toy_44,baseline,toy,44,418,none,0.10647004336703743,1.0,1,419,0.14328956604003906,0.2786666666666667,380,0.0,0.7434067343127103,accurate_model,False
baseline_toy_44,baseline,toy,44,419,none,0.11459475667075852,1.0,1,420,0.141143798828125,0.2793333333333333,381,0.0,0.7182208075898084,accurate_model,False
baseline_toy_44,baseline,toy,44,420,none,0.1780303605685832,1.0,1,421,0.1399517059326172,0.28,382,0.0,0.7286509025917831,accurate_model,False
baseline_toy_44,baseline,toy,44,421,none,0.12267261265256114,1.0,1,422,0.14781951904296875,0.2806666666666667,383,0.0,0.7665366644969475,accurate_model,False
baseline_toy_44,baseline,toy,44,422,none,0.2615863504706217,1.0,1,423,0.1418590545654297,0.2813333333333333,384,0.0,0.6102391258934998,balanced_model,False
baseline_toy_44,baseline,toy,44,423,none,0.14941771672164328,1.0,1,424,0.1392364501953125,0.282,385,0.0,0.5979511528376992,balanced_model,False
baseline_toy_44,baseline,toy,44,424,none,0.0,1.0,1,425,0.1404285430908203,0.2826666666666667,386,0.0,0.6684830792005145,balanced_model,False
baseline_toy_44,baseline,toy,44,425,none,0.778935821065806,1.0,1,426,0.14281272888183594,0.2833333333333333,387,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,426,none,0.06969148692893247,1.0,1,427,0.14710426330566406,0.284,388,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,427,none,0.10372448627655129,1.0,1,428,0.1418590545654297,0.2846666666666667,389,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,428,none,0.32432084047918563,1.0,1,429,0.14662742614746094,0.2853333333333333,390,0.0,0.9928115489147851,accurate_model,False
baseline_toy_44,baseline,toy,44,429,none,0.09180364982776308,1.0,1,430,0.141143798828125,0.286,391,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,430,none,0.3264198194533739,1.0,1,431,0.1418590545654297,0.2866666666666667,392,0.0,0.9536305577961838,accurate_model,False
baseline_toy_44,baseline,toy,44,431,none,0.0,1.0,1,432,0.14019012451171875,0.28733333333333333,393,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,432,none,0.3910131981803365,1.0,1,433,0.1418590545654297,0.288,394,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,433,none,0.019689020039365034,1.0,1,434,0.13828277587890625,0.2886666666666667,395,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,434,none,0.0,1.0,1,435,0.14543533325195312,0.28933333333333333,396,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,435,none,0.4375104301516976,1.0,1,436,0.14328956604003906,0.29,397,0.0,0.9300946955354228,balanced_model,False
baseline_toy_44,baseline,toy,44,436,none,0.0737176651788241,1.0,1,437,0.14138221740722656,0.2906666666666667,398,0.0,0.9265198754346985,accurate_model,False
baseline_toy_44,baseline,toy,44,437,none,0.36150829681248536,1.0,1,438,0.13899803161621094,0.29133333333333333,399,0.0,0.841295615577919,accurate_model,False
baseline_toy_44,baseline,toy,44,438,none,0.0,1.0,1,439,0.1430511474609375,0.292,400,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,439,none,0.21546915349469345,1.0,1,440,0.14019012451171875,0.2926666666666667,401,0.0,0.9498602751404085,balanced_model,False
baseline_toy_44,baseline,toy,44,440,none,0.23954026363908287,1.0,1,441,0.1392364501953125,0.29333333333333333,402,0.0,0.9666530507264324,balanced_model,False
baseline_toy_44,baseline,toy,44,441,none,0.22220667557312088,1.0,1,442,0.14662742614746094,0.294,403,0.0,0.8057563659943676,balanced_model,False
baseline_toy_44,baseline,toy,44,442,none,0.10485476704227639,1.0,1,443,0.14090538024902344,0.2946666666666667,404,0.0,0.8689254057658724,accurate_model,False
baseline_toy_44,baseline,toy,44,443,none,0.170673098643225,1.0,1,444,0.1494884490966797,0.29533333333333334,405,0.0,0.7503157263038038,accurate_model,False
baseline_toy_44,baseline,toy,44,444,none,0.0952049299511841,1.0,1,445,0.14400482177734375,0.296,406,0.0,0.6606340998723185,accurate_model,False
baseline_toy_44,baseline,toy,44,445,none,0.11139561837472145,1.0,1,446,0.14090538024902344,0.2966666666666667,407,0.0,0.6164861719496911,balanced_model,False
baseline_toy_44,baseline,toy,44,446,none,0.0,1.0,1,447,0.14162063598632812,0.29733333333333334,408,0.0,0.7025580073062085,accurate_model,False
baseline_toy_44,baseline,toy,44,447,none,0.47978627634778126,1.0,1,448,0.14662742614746094,0.298,409,0.0,0.8100440880678008,accurate_model,False
baseline_toy_44,baseline,toy,44,448,none,0.04530314177175846,1.0,1,449,0.14328956604003906,0.2986666666666667,410,0.0,0.7586287855546334,balanced_model,False
baseline_toy_44,baseline,toy,44,449,none,0.31574346087376115,1.0,1,450,0.1404285430908203,0.29933333333333334,411,0.0,0.7554354780958169,accurate_model,False
baseline_toy_44,baseline,toy,44,450,none,0.5005347028785193,1.0,1,451,0.1380443572998047,0.3,412,0.0,0.8105675159557806,accurate_model,False
baseline_toy_44,baseline,toy,44,451,none,0.0,1.0,1,452,0.14472007751464844,0.3006666666666667,413,0.0,0.9679726582029061,accurate_model,False
baseline_toy_44,baseline,toy,44,452,none,0.08696507740501788,1.0,1,453,0.14162063598632812,0.30133333333333334,414,0.0,0.9823531889329176,accurate_model,False
baseline_toy_44,baseline,toy,44,453,none,0.4808215282584282,1.0,1,454,0.13971328735351562,0.302,415,0.0,0.9394289252134133,balanced_model,False
baseline_toy_44,baseline,toy,44,454,none,0.26003503879760465,1.0,1,455,0.14853477478027344,0.30266666666666664,416,0.0,0.8560501470980568,accurate_model,False
baseline_toy_44,baseline,toy,44,455,none,0.15832167844828224,1.0,1,456,0.141143798828125,0.30333333333333334,417,0.0,0.8288652306226111,accurate_model,False
baseline_toy_44,baseline,toy,44,456,none,0.0,1.0,1,457,0.1437664031982422,0.304,418,0.0,0.828865230622611,fast_model,False
baseline_toy_44,baseline,toy,44,457,none,0.022327637797044986,1.0,1,458,0.13947486877441406,0.30466666666666664,419,0.0,0.9780165918409537,accurate_model,False
baseline_toy_44,baseline,toy,44,458,none,0.0,1.0,1,459,0.1513957977294922,0.30533333333333335,420,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,459,none,0.021426066234648267,1.0,1,460,0.14328956604003906,0.306,421,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,460,none,0.3299010748015308,1.0,1,461,0.14853477478027344,0.30666666666666664,422,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,461,none,0.3819225520840859,1.0,1,462,0.14352798461914062,0.30733333333333335,423,0.0,0.9671079081819679,accurate_model,False
baseline_toy_44,baseline,toy,44,462,none,0.0,1.0,1,463,0.14019012451171875,0.308,424,0.0,1.0,fast_model,False
baseline_toy_44,baseline,toy,44,463,none,0.15869297627076065,1.0,1,464,0.14352798461914062,0.30866666666666664,425,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,464,none,0.12510945103726062,1.0,1,465,0.14662742614746094,0.30933333333333335,426,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,465,none,0.07565892720995031,1.0,1,466,0.1418590545654297,0.31,427,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,466,none,0.058525787931069544,1.0,1,467,0.14138221740722656,0.31066666666666665,428,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,467,none,0.09809088145433138,1.0,1,468,0.14734268188476562,0.31133333333333335,429,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,468,none,0.11005009890395268,1.0,1,469,0.1430511474609375,0.312,430,0.0,0.8768642116396775,accurate_model,False
baseline_toy_44,baseline,toy,44,469,none,0.17602386349729976,1.0,1,470,0.1392364501953125,0.31266666666666665,431,0.0,0.7478340932657637,accurate_model,False
baseline_toy_44,baseline,toy,44,470,none,0.09797208191624292,1.0,1,471,0.14257431030273438,0.31333333333333335,432,0.0,0.7554365524829351,accurate_model,False
baseline_toy_44,baseline,toy,44,471,none,0.05137343845536866,1.0,1,472,0.14662742614746094,0.314,433,0.0,0.5191977484110192,accurate_model,False
baseline_toy_44,baseline,toy,44,472,none,0.20254965505415257,1.0,1,473,0.14400482177734375,0.31466666666666665,434,0.0,0.41360914650368363,accurate_model,False
baseline_toy_44,baseline,toy,44,473,none,0.3535257447798642,1.0,1,474,0.13971328735351562,0.31533333333333335,435,0.0,0.6369404445760107,accurate_model,False
baseline_toy_44,baseline,toy,44,474,none,0.16392655303066006,1.0,1,475,0.15282630920410156,0.316,436,0.0,0.621622221945878,balanced_model,False
baseline_toy_44,baseline,toy,44,475,none,0.0,1.0,1,476,0.1399517059326172,0.31666666666666665,437,0.0,0.7194898661007003,accurate_model,False
baseline_toy_44,baseline,toy,44,476,none,0.0,1.0,1,477,0.1418590545654297,0.31733333333333336,438,0.0,0.8005568898907919,accurate_model,False
baseline_toy_44,baseline,toy,44,477,none,0.0,1.0,1,478,0.1437664031982422,0.318,439,0.0,0.9269585836192641,balanced_model,False
baseline_toy_44,baseline,toy,44,478,none,0.20959924643156452,1.0,1,479,0.1418590545654297,0.31866666666666665,440,0.0,0.8820591481077098,accurate_model,False
baseline_toy_44,baseline,toy,44,479,none,0.2925348445143252,1.0,1,480,0.1404285430908203,0.31933333333333336,441,0.0,0.8826090086140985,fast_model,False
baseline_toy_44,baseline,toy,44,480,none,0.15661213619082465,1.0,1,481,0.14591217041015625,0.32,442,0.0,0.8420762951751851,accurate_model,False
baseline_toy_44,baseline,toy,44,481,none,0.13451516683629058,1.0,1,482,0.14162063598632812,0.32066666666666666,443,0.0,0.7706757912698253,balanced_model,False
baseline_toy_44,baseline,toy,44,482,none,0.12749859550237927,1.0,1,483,0.1399517059326172,0.32133333333333336,444,0.0,0.803046065469741,accurate_model,False
baseline_toy_44,baseline,toy,44,483,none,0.022664569152921088,1.0,1,484,0.1399517059326172,0.322,445,0.0,0.871565152198198,accurate_model,False
baseline_toy_44,baseline,toy,44,484,none,0.30876670901944736,1.0,1,485,0.14328956604003906,0.32266666666666666,446,0.0,0.9015210975105464,balanced_model,False
baseline_toy_44,baseline,toy,44,485,none,0.12208335061376041,1.0,1,486,0.14090538024902344,0.3233333333333333,447,0.0,0.7641305328776758,accurate_model,False
baseline_toy_44,baseline,toy,44,486,none,0.13303158080708719,1.0,1,487,0.1404285430908203,0.324,448,0.0,0.6281298051209773,balanced_model,False
baseline_toy_44,baseline,toy,44,487,none,0.1112966125525829,1.0,1,488,0.15091896057128906,0.32466666666666666,449,0.0,0.5065983594707412,accurate_model,False
baseline_toy_44,baseline,toy,44,488,none,0.8925374130515098,1.0,1,489,0.14090538024902344,0.3253333333333333,450,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,489,none,0.04170716490341014,1.0,1,490,0.14019012451171875,0.326,451,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,490,none,0.047665837394677925,1.0,1,491,0.13947486877441406,0.32666666666666666,452,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,491,none,0.0,1.0,1,492,0.14472007751464844,0.3273333333333333,453,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,492,none,0.12737821400843452,1.0,1,493,0.1385211944580078,0.328,454,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,493,none,0.20545323326303158,1.0,1,494,0.1494884490966797,0.32866666666666666,455,0.0,1.0,balanced_model,False
baseline_toy_44,baseline,toy,44,494,none,0.06190702250652263,1.0,1,495,0.1437664031982422,0.3293333333333333,456,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,495,none,0.060441471129409126,1.0,1,496,0.14090538024902344,0.33,457,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,496,none,0.17982677901011754,1.0,1,497,0.1442432403564453,0.33066666666666666,458,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,497,none,0.18817873577299127,1.0,1,498,0.14543533325195312,0.3313333333333333,459,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,498,none,0.4753768787113514,1.0,1,499,0.14209747314453125,0.332,460,0.0,0.9422422482762159,balanced_model,False
baseline_toy_44,baseline,toy,44,499,none,0.5392096678348453,1.0,1,500,0.152587890625,0.33266666666666667,461,0.0,0.914322226377456,accurate_model,False
baseline_toy_44,baseline,toy,44,500,none,0.06858988125243126,1.0,1,501,0.14925003051757812,0.3333333333333333,462,0.0,0.8958776796436412,balanced_model,False
baseline_toy_44,baseline,toy,44,501,none,0.19462031479074599,1.0,1,502,0.15425682067871094,0.334,463,0.0,0.7549271369713954,balanced_model,False
baseline_toy_44,baseline,toy,44,502,none,0.2712915600149167,1.0,1,503,0.14066696166992188,0.33466666666666667,464,0.0,0.6992349752579645,balanced_model,False
baseline_toy_44,baseline,toy,44,503,none,0.0,1.0,1,504,0.1480579376220703,0.3353333333333333,465,0.0,0.838177992097559,balanced_model,False
baseline_toy_44,baseline,toy,44,504,none,0.305180562509395,1.0,1,505,0.14281272888183594,0.336,466,0.0,0.7282675677432,balanced_model,False
baseline_toy_44,baseline,toy,44,505,none,0.17439942898342808,1.0,1,506,0.13947486877441406,0.33666666666666667,467,0.0,0.6594629952051253,accurate_model,False
baseline_toy_44,baseline,toy,44,506,none,0.2467480507469763,1.0,1,507,0.15020370483398438,0.3373333333333333,468,0.0,0.63641994570376,balanced_model,False
baseline_toy_44,baseline,toy,44,507,none,0.8402793029760545,1.0,1,508,0.141143798828125,0.338,469,0.0,0.754522716072169,balanced_model,False
baseline_toy_44,baseline,toy,44,508,none,0.15927112355935685,1.0,1,509,0.1399517059326172,0.33866666666666667,470,0.0,0.8292970006641649,accurate_model,False
baseline_toy_44,baseline,toy,44,509,none,0.07631231388644011,1.0,1,510,0.14781951904296875,0.3393333333333333,471,0.0,0.9491142476441579,accurate_model,False
baseline_toy_44,baseline,toy,44,510,none,0.07736780681884803,1.0,1,511,0.1418590545654297,0.34,472,0.0,0.9428392593389755,accurate_model,False
baseline_toy_44,baseline,toy,44,511,none,0.1474342565720062,1.0,1,512,0.1392364501953125,0.3406666666666667,473,0.0,0.9678581258339586,accurate_model,False
baseline_toy_44,baseline,toy,44,512,none,0.0646872009687094,1.0,1,513,0.1480579376220703,0.3413333333333333,474,0.0,1.0,accurate_model,False
baseline_toy_44,baseline,toy,44,513,none,0.46245272201325865,1.0,1,514,0.14281272888183594,0.342,475,0.0,0.8885928809833459,balanced_model,False
baseline_toy_44,baseline,toy,44,514,none,0.21173498509322047,1.0,1,515,0.1404285430908203,0.3426666666666667,476,0.0,0.9210453228716466,fast_model,False
baseline_toy_44,baseline,toy,44,515,none,0.28264490613067333,1.0,1,516,0.14162063598632812,0.3433333333333333,477,0.0,0.877957191660737,balanced_model,False
baseline_toy_44,baseline,toy,44,516,none,0.547635983769699,1.0,1,517,0.152587890625,0.344,478,0.0,0.8421226535002954,balanced_model,False
baseline_toy_44,baseline,toy,44,517,none,0.09447859367058942,1.0,1,518,0.14472007751464844,0.3446666666666667,479,0.0,0.7582206051471077,accurate_model,False
baseline_toy_44,baseline,toy,44,518,none,0.029764948687926673,1.0,1,519,0.14162063598632812,0.3453333333333333,480,0.0,0.851185539404037,balanced_model,False
baseline_toy_44,baseline,toy,44,519,none,0.0,1.0,1,520,0.1499652862548828,0.346,481,0.0,0.9212122297697269,accurate_model,False
baseline_toy_44,baseline,toy,44,520,none,0.1263735860777085,1.0,1,521,0.14352798461914062,0.3466666666666667,482,0.0,0.8851419142422416,accurate_model,False
baseline_toy_44,baseline,toy,44,521,none,0.3118631838102995,1.0,1,522,0.1442432403564453,0.3473333333333333,483,0.0,0.8277371643679279,fast_model,False
baseline_toy_44,baseline,toy,44,522,none,0.2493606883696215,1.0,1,523,0.148773193359375,0.348,484,0.0,0.7316087430689546,balanced_model,False
baseline_toy_44,baseline,toy,44,523,none,0.31736833130156283,1.0,1,524,0.1480579376220703,0.3486666666666667,485,0.0,0.7122396754868391,accurate_model,False
baseline_toy_44,baseline,toy,44,524,none,0.0,1.0,1,525,0.14400482177734375,0.34933333333333333,486,0.0,0.8566588954392553,balanced_model,False
baseline_toy_44,baseline,toy,44,525,none,0.39454716555615293,1.0,1,526,0.14734268188476562,0.35,487,0.0,0.853347825570104,balanced_model,False
baseline_toy_44,baseline,toy,44,526,none,0.08765394553077167,1.0,1,527,0.1423358917236328,0.3506666666666667,488,0.0,0.8545659537018133,balanced_model,False
baseline_toy_44,baseline,toy,44,527,none,0.41431870990383723,1.0,1,528,0.13947486877441406,0.35133333333333333,489,0.0,0.8005879277983704,balanced_model,False
baseline_toy_44,baseline,toy,44,528,none,0.8480878457830273,1.0,1,529,0.1399517059326172,0.352,490,0.0,0.8716316081007256,accurate_model,False
baseline_toy_44,baseline,toy,44,529,none,0.15590187536662792,1.0,1,530,0.1537799835205078,0.3526666666666667,491,0.0,0.7776583620356413,accurate_model,False
baseline_toy_44,baseline,toy,44,530,none,0.08664853545160695,1.0,1,531,0.14162063598632812,0.35333333333333333,492,0.0,0.7995290688394848,accurate_model,False
baseline_toy_44,baseline,toy,44,531,none,0.5579410389133522,1.0,1,532,0.1392364501953125,0.354,493,0.0,0.7818413227668677,balanced_model,False
