run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
context_tsp_43,context,tsp,43,186,stuck,0.0,0.884939574117662,1,187,0.2849102020263672,0.186,138,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,187,stuck,0.0,0.884939574117662,1,188,0.28777122497558594,0.187,139,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,188,stuck,0.0,0.884939574117662,1,189,0.29206275939941406,0.188,140,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,189,stuck,0.0,0.884939574117662,1,190,0.28586387634277344,0.189,141,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,190,stuck,0.0,0.884939574117662,1,191,0.2884864807128906,0.19,142,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,191,stuck,0.5022551007105988,0.884939574117662,1,192,0.2846717834472656,0.191,143,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,192,stuck,0.0,0.884939574117662,1,193,0.2872943878173828,0.192,144,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,193,stuck,0.0,0.884939574117662,1,194,0.28395652770996094,0.193,145,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,194,stuck,0.0,0.884939574117662,1,195,0.2913475036621094,0.194,146,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,195,stuck,0.0,0.884939574117662,1,196,0.29087066650390625,0.195,147,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,196,stuck,0.0,0.884939574117662,1,197,0.2846717834472656,0.196,148,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,197,stuck,0.39685018621365553,0.884939574117662,1,198,0.2872943878173828,0.197,149,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,198,stuck,0.0,0.884939574117662,1,199,0.2906322479248047,0.198,150,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,199,stuck,0.0,0.884939574117662,1,200,0.2865791320800781,0.199,151,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,200,stuck,0.0,0.884939574117662,1,201,0.29087066650390625,0.2,152,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,201,stuck,0.0,0.884939574117662,1,202,0.31566619873046875,0.201,153,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,202,stuck,0.0,0.884939574117662,1,203,0.2899169921875,0.202,154,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,203,stuck,0.0,0.884939574117662,1,204,0.2906322479248047,0.203,155,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,204,stuck,0.0,0.884939574117662,1,205,0.2872943878173828,0.204,156,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,205,stuck,0.0,0.884939574117662,1,206,0.2989768981933594,0.205,157,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,206,stuck,0.0,0.884939574117662,1,207,0.28586387634277344,0.206,158,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,207,stuck,0.0,0.884939574117662,1,208,0.2899169921875,0.207,159,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,208,stuck,0.0,0.884939574117662,1,209,0.29730796813964844,0.208,160,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,209,stuck,0.16660576303192537,0.884939574117662,1,210,0.2846717834472656,0.209,161,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,210,stuck,0.0,0.884939574117662,1,211,0.29015541076660156,0.21,162,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,211,stuck,0.0,0.884939574117662,1,212,0.2942085266113281,0.211,163,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,212,stuck,0.0,0.884939574117662,1,213,0.2868175506591797,0.212,164,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,213,stuck,0.0,0.884939574117662,1,214,0.2884864807128906,0.213,165,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,214,stuck,0.0,0.884939574117662,1,215,0.28634071350097656,0.214,166,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,215,stuck,0.0,0.884939574117662,1,216,0.2930164337158203,0.215,167,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,216,stuck,0.0,0.884939574117662,1,217,0.2841949462890625,0.216,168,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,217,stuck,0.0,0.884939574117662,1,218,0.28896331787109375,0.217,169,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,218,stuck,0.0,0.884939574117662,1,219,0.2949237823486328,0.218,170,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,219,stuck,0.0,0.884939574117662,1,220,0.28443336486816406,0.219,171,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,220,stuck,0.0,0.884939574117662,1,221,0.2906322479248047,0.22,172,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,221,stuck,0.0,0.884939574117662,1,222,0.29397010803222656,0.221,173,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,222,stuck,0.0,0.884939574117662,1,223,0.2887248992919922,0.222,174,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,223,stuck,0.0,0.884939574117662,1,224,0.2894401550292969,0.223,175,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,224,stuck,0.0,0.884939574117662,1,225,0.286102294921875,0.224,176,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,225,stuck,0.0,0.884939574117662,1,226,0.29087066650390625,0.225,177,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,226,stuck,0.0,0.884939574117662,1,227,0.2923011779785156,0.226,178,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,227,stuck,0.0,0.884939574117662,1,228,0.29397010803222656,0.227,179,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,228,stuck,0.0,0.884939574117662,1,229,0.2963542938232422,0.228,180,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,229,stuck,0.0,0.884939574117662,1,230,0.2875328063964844,0.229,181,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,230,stuck,0.0,0.884939574117662,1,231,0.2899169921875,0.23,182,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,231,stuck,0.0,0.884939574117662,1,232,0.2930164337158203,0.231,183,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,232,stuck,0.0,0.884939574117662,1,233,0.2892017364501953,0.232,184,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,233,stuck,0.0,0.884939574117662,1,234,0.2892017364501953,0.233,185,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,234,stuck,0.0,0.884939574117662,1,235,0.2961158752441406,0.234,186,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,235,stuck,0.11941286928079577,0.884939574117662,1,236,0.301361083984375,0.235,187,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,236,stuck,0.0,0.884939574117662,1,237,0.2865791320800781,0.236,188,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,237,stuck,0.0,0.884939574117662,1,238,0.29087066650390625,0.237,189,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,238,stuck,0.0,0.884939574117662,1,239,0.2982616424560547,0.238,190,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,239,stuck,0.0,0.884939574117662,1,240,0.2880096435546875,0.239,191,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,240,stuck,0.0,0.884939574117662,1,241,0.28967857360839844,0.24,192,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,241,stuck,0.0,0.884939574117662,1,242,0.293731689453125,0.241,193,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,242,stuck,0.0,0.884939574117662,1,243,0.2872943878173828,0.242,194,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,243,stuck,0.0,0.884939574117662,1,244,0.2884864807128906,0.243,195,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,244,stuck,0.0,0.884939574117662,1,245,0.2856254577636719,0.244,196,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,245,stuck,0.0,0.884939574117662,1,246,0.29969215393066406,0.245,197,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,246,stuck,0.0,0.884939574117662,1,247,0.2868175506591797,0.246,198,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,247,stuck,0.0,0.884939574117662,1,248,0.2906322479248047,0.247,199,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,248,stuck,0.0,0.884939574117662,1,249,0.29015541076660156,0.248,200,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,249,stuck,0.0,0.884939574117662,1,250,0.2841949462890625,0.249,201,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,250,stuck,0.0,0.884939574117662,1,251,0.2841949462890625,0.25,202,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,251,stuck,0.0,0.884939574117662,1,252,0.29206275939941406,0.251,203,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,252,stuck,0.0,0.884939574117662,1,253,0.2903938293457031,0.252,204,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,253,stuck,0.0,0.884939574117662,1,254,0.29087066650390625,0.253,205,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,254,stuck,0.0,0.884939574117662,1,255,0.2868175506591797,0.254,206,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,255,stuck,0.0,0.884939574117662,1,256,0.2894401550292969,0.255,207,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,256,stuck,0.0,0.884939574117662,1,257,0.28252601623535156,0.256,208,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,257,stuck,0.0,0.884939574117662,1,258,0.28514862060546875,0.257,209,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,258,stuck,0.0,0.884939574117662,1,259,0.2899169921875,0.258,210,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,259,stuck,0.0,0.884939574117662,1,260,0.2827644348144531,0.259,211,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,260,stuck,0.0,0.884939574117662,1,261,0.2834796905517578,0.26,212,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,261,stuck,0.0,0.884939574117662,1,262,0.28634071350097656,0.261,213,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,262,stuck,0.0,0.884939574117662,1,263,0.2815723419189453,0.262,214,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,263,stuck,0.0,0.884939574117662,1,264,0.28061866760253906,0.263,215,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,264,stuck,0.0,0.884939574117662,1,265,0.2853870391845703,0.264,216,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,265,stuck,0.0,0.884939574117662,1,266,0.2880096435546875,0.265,217,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,266,stuck,0.0,0.884939574117662,1,267,0.2815723419189453,0.266,218,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,267,stuck,0.0,0.884939574117662,1,268,0.28443336486816406,0.267,219,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,268,stuck,0.6631296712343562,0.884939574117662,1,269,0.3108978271484375,0.268,220,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,269,stuck,0.0,0.884939574117662,1,270,0.28705596923828125,0.269,221,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,270,stuck,0.0,0.884939574117662,1,271,0.3025531768798828,0.27,222,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,271,stuck,0.0,0.884939574117662,1,272,0.2830028533935547,0.271,223,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,272,stuck,0.0,0.884939574117662,1,273,0.2887248992919922,0.272,224,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,273,stuck,0.0,0.884939574117662,1,274,0.2799034118652344,0.273,225,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,274,stuck,0.0,0.884939574117662,1,275,0.2944469451904297,0.274,226,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,275,stuck,0.0,0.884939574117662,1,276,0.2961158752441406,0.275,227,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,276,stuck,0.0,0.884939574117662,1,277,0.28252601623535156,0.276,228,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,277,stuck,0.2856726330605847,0.884939574117662,1,278,0.29158592224121094,0.277,229,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,278,stuck,0.0802476798799826,0.884939574117662,1,279,0.301361083984375,0.278,230,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,279,stuck,0.0,0.884939574117662,1,280,0.2880096435546875,0.279,231,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,280,stuck,0.0,0.884939574117662,1,281,0.29206275939941406,0.28,232,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,281,stuck,0.0,0.884939574117662,1,282,0.2865791320800781,0.281,233,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,282,stuck,0.0,0.884939574117662,1,283,0.2951622009277344,0.282,234,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,283,stuck,0.0,0.884939574117662,1,284,0.2846717834472656,0.283,235,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,284,stuck,0.0,0.884939574117662,1,285,0.2894401550292969,0.284,236,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,285,stuck,0.0,0.884939574117662,1,286,0.29349327087402344,0.285,237,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,286,stuck,0.0,0.884939574117662,1,287,0.28514862060546875,0.286,238,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,287,stuck,0.05109433100036498,0.884939574117662,1,288,0.2887248992919922,0.287,239,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,288,stuck,0.0,0.884939574117662,1,289,0.2932548522949219,0.288,240,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,289,stuck,0.0,0.884939574117662,1,290,0.286102294921875,0.289,241,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,290,stuck,0.0,0.884939574117662,1,291,0.28896331787109375,0.29,242,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,291,stuck,0.0,0.884939574117662,1,292,0.29349327087402344,0.291,243,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,292,stuck,0.0,0.884939574117662,1,293,0.29015541076660156,0.292,244,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,293,stuck,0.0,0.884939574117662,1,294,0.28514862060546875,0.293,245,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,294,stuck,0.0,0.884939574117662,1,295,0.2923011779785156,0.294,246,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,295,stuck,0.0,0.884939574117662,1,296,0.3082752227783203,0.295,247,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,296,stuck,0.0,0.884939574117662,1,297,0.2880096435546875,0.296,248,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,297,stuck,0.0,0.884939574117662,1,298,0.2899169921875,0.297,249,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,298,stuck,0.0,0.884939574117662,1,299,0.30040740966796875,0.298,250,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,299,stuck,0.0,0.884939574117662,1,300,0.28967857360839844,0.299,251,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,300,stuck,0.0,0.884939574117662,1,301,0.2930164337158203,0.3,252,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,301,stuck,0.0,0.884939574117662,1,302,0.31447410583496094,0.301,253,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,302,stuck,0.0,0.884939574117662,1,303,0.2884864807128906,0.302,254,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,303,stuck,0.0,0.884939574117662,1,304,0.2930164337158203,0.303,255,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,304,stuck,0.0,0.884939574117662,1,305,0.2961158752441406,0.304,256,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,305,stuck,0.0,0.884939574117662,1,306,0.2884864807128906,0.305,257,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,306,stuck,0.0,0.884939574117662,1,307,0.28586387634277344,0.306,258,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,307,stuck,0.0,0.884939574117662,1,308,0.2918243408203125,0.307,259,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,308,stuck,0.0756360572151339,0.884939574117662,1,309,0.2949237823486328,0.308,260,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,309,stuck,0.0,0.884939574117662,1,310,0.28634071350097656,0.309,261,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,310,stuck,0.0,0.884939574117662,1,311,0.2925395965576172,0.31,262,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,311,stuck,0.0,0.884939574117662,1,312,0.2982616424560547,0.311,263,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,312,stuck,0.0,0.884939574117662,1,313,0.2875328063964844,0.312,264,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,313,stuck,0.0,0.884939574117662,1,314,0.29087066650390625,0.313,265,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,314,stuck,0.0,0.884939574117662,1,315,0.29587745666503906,0.314,266,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,315,stuck,0.0,0.884939574117662,1,316,0.2887248992919922,0.315,267,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,316,stuck,0.0,0.884939574117662,1,317,0.2865791320800781,0.316,268,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,317,stuck,0.0,0.884939574117662,1,318,0.29087066650390625,0.317,269,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,318,stuck,0.0,0.884939574117662,1,319,0.2913475036621094,0.318,270,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,319,stuck,0.22217676377796614,0.884939574117662,1,320,0.28586387634277344,0.319,271,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,320,stuck,0.0,0.884939574117662,1,321,0.29158592224121094,0.32,272,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,321,stuck,0.0,0.884939574117662,1,322,0.29349327087402344,0.321,273,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,322,stuck,0.0,0.884939574117662,1,323,0.2913475036621094,0.322,274,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,323,stuck,0.0,0.884939574117662,1,324,0.2923011779785156,0.323,275,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,324,stuck,0.0,0.884939574117662,1,325,0.286102294921875,0.324,276,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,325,stuck,0.0,0.884939574117662,1,326,0.2875328063964844,0.325,277,6.890111376984121e-17,1.0,balanced_model,False
context_tsp_43,context,tsp,43,326,stuck,0.0,0.884939574117662,1,327,0.28395652770996094,0.326,278,6.890111376984121e-17,1.0,fast_model,False
context_tsp_43,context,tsp,43,327,stuck,0.0,0.884939574117662,1,328,0.29015541076660156,0.327,279,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,328,stuck,0.0,0.884939574117662,1,329,0.2923011779785156,0.328,280,6.890111376984121e-17,1.0,accurate_model,False
context_tsp_43,context,tsp,43,329,stuck,0.0,0.884939574117662,1,330,0.2841949462890625,0.329,281,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,330,stuck,0.0,0.884939574117662,1,331,0.29206275939941406,0.33,282,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,331,stuck,0.0,0.884939574117662,1,332,0.29397010803222656,0.331,283,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,332,stuck,0.0,0.884939574117662,1,333,0.28586387634277344,0.332,284,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,333,stuck,0.0,0.884939574117662,1,334,0.28824806213378906,0.333,285,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,334,stuck,0.0,0.884939574117662,1,335,0.28634071350097656,0.334,286,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,335,stuck,0.0,0.884939574117662,1,336,0.29540061950683594,0.335,287,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,336,stuck,0.0,0.884939574117662,1,337,0.28824806213378906,0.336,288,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,337,stuck,0.0,0.884939574117662,1,338,0.2894401550292969,0.337,289,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,338,stuck,0.0,0.884939574117662,1,339,0.2887248992919922,0.338,290,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,339,stuck,0.0,0.884939574117662,1,340,0.28324127197265625,0.339,291,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,340,stuck,0.0,0.884939574117662,1,341,0.2865791320800781,0.34,292,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,341,stuck,0.0,0.884939574117662,1,342,0.2875328063964844,0.341,293,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,342,stuck,0.0,0.884939574117662,1,343,0.28252601623535156,0.342,294,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,343,stuck,0.0,0.884939574117662,1,344,0.2846717834472656,0.343,295,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,344,stuck,0.0,0.884939574117662,1,345,0.2818107604980469,0.344,296,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,345,stuck,0.0,0.884939574117662,1,346,0.2892017364501953,0.345,297,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,346,stuck,0.0,0.884939574117662,1,347,0.2810955047607422,0.346,298,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,347,stuck,0.0,0.884939574117662,1,348,0.28514862060546875,0.347,299,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,348,stuck,0.0,0.884939574117662,1,349,0.3008842468261719,0.348,300,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,349,stuck,0.0,0.884939574117662,1,350,0.286102294921875,0.349,301,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,350,stuck,0.0,0.884939574117662,1,351,0.28514862060546875,0.35,302,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,351,stuck,0.0,0.884939574117662,1,352,0.29349327087402344,0.351,303,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,352,stuck,0.0,0.884939574117662,1,353,0.2872943878173828,0.352,304,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,353,stuck,0.0,0.884939574117662,1,354,0.2887248992919922,0.353,305,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,354,stuck,0.0,0.884939574117662,1,355,0.28252601623535156,0.354,306,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,355,stuck,0.0,0.884939574117662,1,356,0.30493736267089844,0.355,307,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,356,stuck,0.0,0.884939574117662,1,357,0.28324127197265625,0.356,308,6.890111376984121e-17,0.0,balanced_model,False
context_tsp_43,context,tsp,43,357,stuck,0.0,0.884939574117662,1,358,0.28514862060546875,0.357,309,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,358,stuck,0.0,0.884939574117662,1,359,0.2887248992919922,0.358,310,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,359,stuck,0.0,0.884939574117662,1,360,0.2815723419189453,0.359,311,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,360,stuck,0.0,0.884939574117662,1,361,0.2837181091308594,0.36,312,6.890111376984121e-17,0.0,accurate_model,False
context_tsp_43,context,tsp,43,361,stuck,0.0,0.884939574117662,1,362,0.28133392333984375,0.361,313,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,362,stuck,0.0,0.884939574117662,1,363,0.2837181091308594,0.362,314,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,363,stuck,0.0,0.884939574117662,1,364,0.28061866760253906,0.363,315,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,364,stuck,0.0,0.884939574117662,1,365,0.2868175506591797,0.364,316,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,365,stuck,0.0,0.884939574117662,1,366,0.29730796813964844,0.365,317,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,366,stuck,0.0,0.884939574117662,1,367,0.28252601623535156,0.366,318,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,367,stuck,0.0,0.884939574117662,1,368,0.2849102020263672,0.367,319,6.890111376984121e-17,0.0,fast_model,False
context_tsp_43,context,tsp,43,368,stuck,0.0,0.884939574117662,1,369,0.2892017364501953,0.368,320,6.890111376984121e-17,0.0,fast_model,False
