run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
context_toy_43,context,toy,43,175,stuck,0.063982285768813,0.9461668856530958,1,176,0.24890899658203125,0.175,103,6.890111376984121e-17,0.8310105031563422,accurate_model,False
context_toy_43,context,toy,43,176,stuck,0.030347030956433672,0.9461668856530958,1,177,0.2529621124267578,0.176,104,6.890111376984121e-17,0.8550208589152105,balanced_model,False
context_toy_43,context,toy,43,177,stuck,0.07088048632543736,0.9461668856530958,1,178,0.255584716796875,0.177,105,6.890111376984121e-17,0.9197726329642137,accurate_model,False
context_toy_43,context,toy,43,178,stuck,0.0,0.9461668856530958,1,179,0.24938583374023438,0.178,106,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,179,stuck,0.6374412185947931,0.9461668856530958,1,180,0.24843215942382812,0.179,107,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,180,stuck,0.08012930841120752,0.9461668856530958,1,181,0.25343894958496094,0.18,108,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,181,stuck,0.27658011971280794,0.9461668856530958,1,182,0.25582313537597656,0.181,109,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,182,stuck,0.0028985716246852093,0.9461668856530958,1,183,0.24890899658203125,0.182,110,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,183,stuck,0.02623474174376196,0.9461668856530958,1,184,0.2582073211669922,0.183,111,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,184,stuck,0.2572127620459479,0.9461668856530958,1,185,0.2605915069580078,0.184,112,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,185,stuck,0.4212159600753824,0.9461668856530958,1,186,0.2639293670654297,0.185,113,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,186,stuck,0.03312388093266129,0.9461668856530958,1,187,0.255584716796875,0.186,114,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,187,stuck,0.0,0.9461668856530958,1,188,0.2589225769042969,0.187,115,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,188,stuck,0.019649449883104648,0.9461668856530958,1,189,0.2543926239013672,0.188,116,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,189,stuck,0.5293367869591072,0.9461668856530958,1,190,0.2665519714355469,0.189,117,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,190,stuck,0.28474003510396056,0.9461668856530958,1,191,0.2560615539550781,0.19,118,6.890111376984121e-17,0.9975071488509016,accurate_model,False
context_toy_43,context,toy,43,191,stuck,0.047357328361843476,0.9461668856530958,1,192,0.2605915069580078,0.191,119,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,192,stuck,0.2889670693751935,0.9461668856530958,1,193,0.26798248291015625,0.192,120,6.890111376984121e-17,0.9504159505948635,accurate_model,False
context_toy_43,context,toy,43,193,stuck,0.7638280085181437,0.9461668856530958,1,194,0.2551078796386719,0.193,121,6.890111376984121e-17,0.9069738456856513,fast_model,False
context_toy_43,context,toy,43,194,stuck,0.3129435979511864,0.9461668856530958,1,195,0.2582073211669922,0.194,122,6.890111376984121e-17,0.88978597054454,accurate_model,False
context_toy_43,context,toy,43,195,stuck,0.04539161401570418,0.9461668856530958,1,196,0.2560615539550781,0.195,123,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,196,stuck,0.10808304098341955,0.9461668856530958,1,197,0.2574920654296875,0.196,124,6.890111376984121e-17,0.9914801981680464,balanced_model,False
context_toy_43,context,toy,43,197,stuck,0.04359372849346878,0.9461668856530958,1,198,0.24890899658203125,0.197,125,6.890111376984121e-17,0.9571312366592919,fast_model,False
context_toy_43,context,toy,43,198,stuck,0.07284595891746683,0.9461668856530958,1,199,0.24890899658203125,0.198,126,6.890111376984121e-17,0.9182713668063853,fast_model,False
context_toy_43,context,toy,43,199,stuck,0.14466641362379862,0.9461668856530958,1,200,0.26035308837890625,0.199,127,6.890111376984121e-17,0.997308313938098,balanced_model,False
context_toy_43,context,toy,43,200,stuck,0.4243278740224849,0.9461668856530958,1,201,0.25963783264160156,0.2,128,6.890111376984121e-17,0.9747722675255671,fast_model,False
context_toy_43,context,toy,43,201,stuck,0.20431295278171444,0.9461668856530958,1,202,0.26488304138183594,0.201,129,6.890111376984121e-17,0.8788640465984345,accurate_model,False
context_toy_43,context,toy,43,202,stuck,0.26971380964819486,0.9461668856530958,1,203,0.25534629821777344,0.202,130,6.890111376984121e-17,0.8844439171838139,fast_model,False
context_toy_43,context,toy,43,203,stuck,0.2978026486908908,0.9461668856530958,1,204,0.26488304138183594,0.203,131,6.890111376984121e-17,0.6429698065594658,fast_model,False
context_toy_43,context,toy,43,204,stuck,0.04565187251493185,0.9461668856530958,1,205,0.2503395080566406,0.204,132,6.890111376984121e-17,0.7463413792672494,fast_model,False
context_toy_43,context,toy,43,205,stuck,0.033696036839189446,0.9461668856530958,1,206,0.24843215942382812,0.205,133,6.890111376984121e-17,0.758833869151151,fast_model,False
context_toy_43,context,toy,43,206,stuck,0.5174147680771892,0.9461668856530958,1,207,0.2532005310058594,0.206,134,6.890111376984121e-17,0.7856204936321399,fast_model,False
context_toy_43,context,toy,43,207,stuck,0.3095428851048834,0.9461668856530958,1,208,0.255584716796875,0.207,135,6.890111376984121e-17,0.6649587774396863,accurate_model,False
context_toy_43,context,toy,43,208,stuck,0.5525130588281898,0.9461668856530958,1,209,0.2486705780029297,0.208,136,6.890111376984121e-17,0.6107625341711256,fast_model,False
context_toy_43,context,toy,43,209,stuck,0.03196181596980638,0.9461668856530958,1,210,0.24747848510742188,0.209,137,6.890111376984121e-17,0.6804832589101598,fast_model,False
context_toy_43,context,toy,43,210,stuck,0.15993713913119284,0.9461668856530958,1,211,0.2541542053222656,0.21,138,6.890111376984121e-17,0.7325414582851753,accurate_model,False
context_toy_43,context,toy,43,211,stuck,0.18717154243941547,0.9461668856530958,1,212,0.25343894958496094,0.211,139,6.890111376984121e-17,0.7395927405432071,balanced_model,False
context_toy_43,context,toy,43,212,stuck,0.13658084428332581,0.9461668856530958,1,213,0.24890899658203125,0.212,140,6.890111376984121e-17,0.7929835417055672,fast_model,False
context_toy_43,context,toy,43,213,stuck,0.15443972834198158,0.9461668856530958,1,214,0.25177001953125,0.213,141,6.890111376984121e-17,0.8441150174828932,balanced_model,False
context_toy_43,context,toy,43,214,stuck,0.16992110531421142,0.9461668856530958,1,215,0.24843215942382812,0.214,142,6.890111376984121e-17,0.7626309011741975,balanced_model,False
context_toy_43,context,toy,43,215,stuck,0.0,0.9461668856530958,1,216,0.25963783264160156,0.215,143,6.890111376984121e-17,0.7922681714347888,fast_model,False
context_toy_43,context,toy,43,216,stuck,0.2041613716219896,0.9461668856530958,1,217,0.24819374084472656,0.216,144,6.890111376984121e-17,0.7645609096705424,balanced_model,False
context_toy_43,context,toy,43,217,stuck,0.2752303983273405,0.9461668856530958,1,218,0.2503395080566406,0.217,145,6.890111376984121e-17,0.7654502127984554,fast_model,False
context_toy_43,context,toy,43,218,stuck,0.31003604292447706,0.9461668856530958,1,219,0.2472400665283203,0.218,146,6.890111376984121e-17,0.5525459461807531,accurate_model,False
context_toy_43,context,toy,43,219,stuck,0.25453317344225546,0.9461668856530958,1,220,0.255584716796875,0.219,147,6.890111376984121e-17,0.4430910034588704,fast_model,False
context_toy_43,context,toy,43,220,stuck,0.11742433105958285,0.9461668856530958,1,221,0.2486705780029297,0.22,148,6.890111376984121e-17,0.46603793362629303,accurate_model,False
context_toy_43,context,toy,43,221,stuck,0.041018860792192115,0.9461668856530958,1,222,0.25343894958496094,0.221,149,6.890111376984121e-17,0.5656383052647243,accurate_model,False
context_toy_43,context,toy,43,222,stuck,0.08986998109545313,0.9461668856530958,1,223,0.25463104248046875,0.222,150,6.890111376984121e-17,0.5973707890267351,accurate_model,False
context_toy_43,context,toy,43,223,stuck,0.011551828797335474,0.9461668856530958,1,224,0.24843215942382812,0.223,151,6.890111376984121e-17,0.7235400902271081,fast_model,False
context_toy_43,context,toy,43,224,stuck,0.0,0.9461668856530958,1,225,0.247955322265625,0.224,152,6.890111376984121e-17,0.8812721087866356,fast_model,False
context_toy_43,context,toy,43,225,stuck,0.2234447177415344,0.9461668856530958,1,226,0.25200843811035156,0.225,153,6.890111376984121e-17,0.7133447553793544,fast_model,False
context_toy_43,context,toy,43,226,stuck,0.0,0.9461668856530958,1,227,0.2551078796386719,0.226,154,6.890111376984121e-17,0.8788246961383066,balanced_model,False
context_toy_43,context,toy,43,227,stuck,0.3811681203153944,0.9461668856530958,1,228,0.2503395080566406,0.227,155,6.890111376984121e-17,0.9272566140783141,accurate_model,False
context_toy_43,context,toy,43,228,stuck,0.05881706619454837,0.9461668856530958,1,229,0.247955322265625,0.228,156,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,229,stuck,0.4237364581534797,0.9461668856530958,1,230,0.25534629821777344,0.229,157,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,230,stuck,0.10130004538288667,0.9461668856530958,1,231,0.2543926239013672,0.23,158,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,231,stuck,0.16294030276851967,0.9461668856530958,1,232,0.24819374084472656,0.231,159,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,232,stuck,0.5256282453234854,0.9461668856530958,1,233,0.2532005310058594,0.232,160,6.890111376984121e-17,0.9688177623646193,accurate_model,False
context_toy_43,context,toy,43,233,stuck,0.06977289634677204,0.9461668856530958,1,234,0.24771690368652344,0.233,161,6.890111376984121e-17,0.9148133489603826,accurate_model,False
context_toy_43,context,toy,43,234,stuck,0.028791949825897202,0.9461668856530958,1,235,0.2551078796386719,0.234,162,6.890111376984121e-17,0.8864859237864792,accurate_model,False
context_toy_43,context,toy,43,235,stuck,0.17845624446496985,0.9461668856530958,1,236,0.24962425231933594,0.235,163,6.890111376984121e-17,0.9063926092733423,fast_model,False
context_toy_43,context,toy,43,236,stuck,0.533075448984405,0.9461668856530958,1,237,0.25200843811035156,0.236,164,6.890111376984121e-17,0.7659852075572445,accurate_model,False
context_toy_43,context,toy,43,237,stuck,0.5842922128462797,0.9461668856530958,1,238,0.24819374084472656,0.237,165,6.890111376984121e-17,0.7937069519400107,fast_model,False
context_toy_43,context,toy,43,238,stuck,0.14598122820152926,0.9461668856530958,1,239,0.2570152282714844,0.238,166,6.890111376984121e-17,0.7429417425004059,fast_model,False
context_toy_43,context,toy,43,239,stuck,0.1747347693845151,0.9461668856530958,1,240,0.24771690368652344,0.239,167,6.890111376984121e-17,0.7989677874517942,balanced_model,False
context_toy_43,context,toy,43,240,stuck,0.011723756579032223,0.9461668856530958,1,241,0.2512931823730469,0.24,168,6.890111376984121e-17,0.8629987266934853,accurate_model,False
context_toy_43,context,toy,43,241,stuck,0.02753961401509547,0.9461668856530958,1,242,0.3108978271484375,0.241,169,6.890111376984121e-17,0.9531715905642999,fast_model,False
context_toy_43,context,toy,43,242,stuck,0.282715262828304,0.9461668856530958,1,243,0.25200843811035156,0.242,170,6.890111376984121e-17,0.9579463032894155,accurate_model,False
context_toy_43,context,toy,43,243,stuck,0.12437090138191059,0.9461668856530958,1,244,0.24652481079101562,0.243,171,6.890111376984121e-17,0.9181962830004788,accurate_model,False
context_toy_43,context,toy,43,244,stuck,0.04189075051399579,0.9461668856530958,1,245,0.25200843811035156,0.244,172,6.890111376984121e-17,0.9068106327127459,fast_model,False
context_toy_43,context,toy,43,245,stuck,0.13657871213056752,0.9461668856530958,1,246,0.25534629821777344,0.245,173,6.890111376984121e-17,0.9306134757169106,accurate_model,False
context_toy_43,context,toy,43,246,stuck,0.17014517736748147,0.9461668856530958,1,247,0.2486705780029297,0.246,174,6.890111376984121e-17,0.9299041790846813,fast_model,False
context_toy_43,context,toy,43,247,stuck,0.21549922334624605,0.9461668856530958,1,248,0.24700164794921875,0.247,175,6.890111376984121e-17,0.6136439600352624,accurate_model,False
context_toy_43,context,toy,43,248,stuck,0.13699696697775335,0.9461668856530958,1,249,0.25343894958496094,0.248,176,6.890111376984121e-17,0.6170794851511765,accurate_model,False
context_toy_43,context,toy,43,249,stuck,0.1971715143148463,0.9461668856530958,1,250,0.2529621124267578,0.249,177,6.890111376984121e-17,0.6174487385476215,accurate_model,False
context_toy_43,context,toy,43,250,stuck,0.1375565325997494,0.9461668856530958,1,251,0.24819374084472656,0.25,178,6.890111376984121e-17,0.49176916584982305,fast_model,False
context_toy_43,context,toy,43,251,stuck,0.5732532761868268,0.9461668856530958,1,252,0.26106834411621094,0.251,179,6.890111376984121e-17,0.6834569416377585,fast_model,False
context_toy_43,context,toy,43,252,stuck,0.17932650033764408,0.9461668856530958,1,253,0.2510547637939453,0.252,180,6.890111376984121e-17,0.7067073686931035,fast_model,False
context_toy_43,context,toy,43,253,stuck,0.14322841930811714,0.9461668856530958,1,254,0.2586841583251953,0.253,181,6.890111376984121e-17,0.6955763142205963,fast_model,False
context_toy_43,context,toy,43,254,stuck,0.8488625144273537,0.9461668856530958,1,255,0.25081634521484375,0.254,182,6.890111376984121e-17,0.8346332046072752,fast_model,False
context_toy_43,context,toy,43,255,stuck,0.011178946390954916,0.9461668856530958,1,256,0.25582313537597656,0.255,183,6.890111376984121e-17,0.9144481725163673,accurate_model,False
context_toy_43,context,toy,43,256,stuck,0.7701924265757931,0.9461668856530958,1,257,0.25725364685058594,0.256,184,6.890111376984121e-17,0.8723173541963313,balanced_model,False
context_toy_43,context,toy,43,257,stuck,0.08205401473250161,0.9461668856530958,1,258,0.2503395080566406,0.257,185,6.890111376984121e-17,0.9354037860903115,fast_model,False
context_toy_43,context,toy,43,258,stuck,0.05469499716246341,0.9461668856530958,1,259,0.247955322265625,0.258,186,6.890111376984121e-17,0.9807121010795119,balanced_model,False
context_toy_43,context,toy,43,259,stuck,0.13057267839647804,0.9461668856530958,1,260,0.25081634521484375,0.259,187,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,260,stuck,0.8323186597072152,0.9461668856530958,1,261,0.25534629821777344,0.26,188,6.890111376984121e-17,0.9148191402846986,fast_model,False
context_toy_43,context,toy,43,261,stuck,0.11749412758528562,0.9461668856530958,1,262,0.24819374084472656,0.261,189,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,262,stuck,0.03895354154918976,0.9461668856530958,1,263,0.24628639221191406,0.262,190,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,263,stuck,0.09513736878212362,0.9461668856530958,1,264,0.25343894958496094,0.263,191,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,264,stuck,0.17431824939598212,0.9461668856530958,1,265,0.25343894958496094,0.264,192,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,265,stuck,0.577929376140103,0.9461668856530958,1,266,0.2486705780029297,0.265,193,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,266,stuck,0.04359549342585504,0.9461668856530958,1,267,0.2472400665283203,0.266,194,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,267,stuck,0.0,0.9461668856530958,1,268,0.2503395080566406,0.267,195,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,268,stuck,0.1793565794444589,0.9461668856530958,1,269,0.25653839111328125,0.268,196,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,269,stuck,0.17763501123263387,0.9461668856530958,1,270,0.24938583374023438,0.269,197,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,270,stuck,0.2917439471190384,0.9461668856530958,1,271,0.25153160095214844,0.27,198,6.890111376984121e-17,0.9355361762864108,balanced_model,False
context_toy_43,context,toy,43,271,stuck,0.071260322736941,0.9461668856530958,1,272,0.24819374084472656,0.271,199,6.890111376984121e-17,0.9745443222967567,fast_model,False
context_toy_43,context,toy,43,272,stuck,0.18299916129450547,0.9461668856530958,1,273,0.2551078796386719,0.272,200,6.890111376984121e-17,0.8651845927665439,balanced_model,False
context_toy_43,context,toy,43,273,stuck,0.09286221612438643,0.9461668856530958,1,274,0.2472400665283203,0.273,201,6.890111376984121e-17,0.8669806644548289,accurate_model,False
context_toy_43,context,toy,43,274,stuck,0.0,0.9461668856530958,1,275,0.2529621124267578,0.274,202,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,275,stuck,0.7632554548574539,0.9461668856530958,1,276,0.24819374084472656,0.275,203,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,276,stuck,0.08317615495425301,0.9461668856530958,1,277,0.255584716796875,0.276,204,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,277,stuck,0.0746182177552901,0.9461668856530958,1,278,0.24819374084472656,0.277,205,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,278,stuck,0.9460188469285543,0.9461668856530958,1,279,0.2512931823730469,0.278,206,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,279,stuck,0.16272219680479372,0.9461668856530958,1,280,0.25391578674316406,0.279,207,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,280,stuck,0.6349957933404441,0.9461668856530958,1,281,0.25010108947753906,0.28,208,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,281,stuck,0.5304054818007601,0.9461668856530958,1,282,0.24771690368652344,0.281,209,6.890111376984121e-17,0.928329481952398,accurate_model,False
context_toy_43,context,toy,43,282,stuck,0.08781773647965062,0.9461668856530958,1,283,0.25153160095214844,0.282,210,6.890111376984121e-17,0.9724414757886716,accurate_model,False
context_toy_43,context,toy,43,283,stuck,0.11853950205065822,0.9461668856530958,1,284,0.255584716796875,0.283,211,6.890111376984121e-17,0.9597242617497229,fast_model,False
context_toy_43,context,toy,43,284,stuck,0.5195268824250842,0.9461668856530958,1,285,0.24771690368652344,0.284,212,6.890111376984121e-17,0.7882130908783866,fast_model,False
context_toy_43,context,toy,43,285,stuck,0.0,0.9461668856530958,1,286,0.24652481079101562,0.285,213,6.890111376984121e-17,0.9568320266633666,fast_model,False
context_toy_43,context,toy,43,286,stuck,0.22799706636476813,0.9461668856530958,1,287,0.25081634521484375,0.286,214,6.890111376984121e-17,0.8902441641278359,balanced_model,False
context_toy_43,context,toy,43,287,stuck,0.0,0.9461668856530958,1,288,0.2551078796386719,0.287,215,6.890111376984121e-17,0.9332847041810163,accurate_model,False
context_toy_43,context,toy,43,288,stuck,0.1951563896418359,0.9461668856530958,1,289,0.247955322265625,0.288,216,6.890111376984121e-17,0.8836359067020731,fast_model,False
context_toy_43,context,toy,43,289,stuck,0.0,0.9461668856530958,1,290,0.2460479736328125,0.289,217,6.890111376984121e-17,0.9952844625897933,balanced_model,False
context_toy_43,context,toy,43,290,stuck,0.21317574894267047,0.9461668856530958,1,291,0.25153160095214844,0.29,218,6.890111376984121e-17,0.9889244628446053,fast_model,False
context_toy_43,context,toy,43,291,stuck,0.028088667607376536,0.9461668856530958,1,292,0.25534629821777344,0.291,219,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,292,stuck,0.2577050029303456,0.9461668856530958,1,293,0.2498626708984375,0.292,220,6.890111376984121e-17,0.9996548398838182,fast_model,False
context_toy_43,context,toy,43,293,stuck,0.31485763097688185,0.9461668856530958,1,294,0.2512931823730469,0.293,221,6.890111376984121e-17,0.9236580159816359,accurate_model,False
context_toy_43,context,toy,43,294,stuck,0.1272471730497767,0.9461668856530958,1,295,0.24843215942382812,0.294,222,6.890111376984121e-17,0.8419375695302216,accurate_model,False
context_toy_43,context,toy,43,295,stuck,0.04948750530516327,0.9461668856530958,1,296,0.25653839111328125,0.295,223,6.890111376984121e-17,0.7768973585335502,fast_model,False
context_toy_43,context,toy,43,296,stuck,0.0,0.9461668856530958,1,297,0.2491474151611328,0.296,224,6.890111376984121e-17,0.953837196987483,balanced_model,False
context_toy_43,context,toy,43,297,stuck,0.17472972209028734,0.9461668856530958,1,298,0.2510547637939453,0.297,225,6.890111376984121e-17,0.7846621791638976,balanced_model,False
context_toy_43,context,toy,43,298,stuck,0.36947594728455024,0.9461668856530958,1,299,0.25010108947753906,0.298,226,6.890111376984121e-17,0.8290775788696668,balanced_model,False
context_toy_43,context,toy,43,299,stuck,0.11039877656846409,0.9461668856530958,1,300,0.2589225769042969,0.299,227,6.890111376984121e-17,0.7166160671898225,fast_model,False
context_toy_43,context,toy,43,300,stuck,0.20101910947726678,0.9461668856530958,1,301,0.2522468566894531,0.3,228,6.890111376984121e-17,0.7192185332236426,fast_model,False
context_toy_43,context,toy,43,301,stuck,0.06741846629408789,0.9461668856530958,1,302,0.2689361572265625,0.301,229,6.890111376984121e-17,0.6783656669994799,accurate_model,False
context_toy_43,context,toy,43,302,stuck,0.17513846948616255,0.9461668856530958,1,303,0.2677440643310547,0.302,230,6.890111376984121e-17,0.6887566319733844,fast_model,False
context_toy_43,context,toy,43,303,stuck,0.49134145908208815,0.9461668856530958,1,304,0.25534629821777344,0.303,231,6.890111376984121e-17,0.8065615402892585,accurate_model,False
context_toy_43,context,toy,43,304,stuck,0.15954895862219107,0.9461668856530958,1,305,0.2548694610595703,0.304,232,6.890111376984121e-17,0.787671115704004,accurate_model,False
context_toy_43,context,toy,43,305,stuck,0.44187276608506865,0.9461668856530958,1,306,0.247955322265625,0.305,233,6.890111376984121e-17,0.7025918618794162,fast_model,False
context_toy_43,context,toy,43,306,stuck,0.287366314163986,0.9461668856530958,1,307,0.255584716796875,0.306,234,6.890111376984121e-17,0.5493510935893701,accurate_model,False
context_toy_43,context,toy,43,307,stuck,0.42910398031156827,0.9461668856530958,1,308,0.2491474151611328,0.307,235,6.890111376984121e-17,0.5257375382294477,accurate_model,False
context_toy_43,context,toy,43,308,stuck,0.023914656510570526,0.9461668856530958,1,309,0.2560615539550781,0.308,236,6.890111376984121e-17,0.6588857933695113,balanced_model,False
context_toy_43,context,toy,43,309,stuck,0.1049064198539523,0.9461668856530958,1,310,0.2498626708984375,0.309,237,6.890111376984121e-17,0.662320071336995,fast_model,False
context_toy_43,context,toy,43,310,stuck,0.05804450902145799,0.9461668856530958,1,311,0.2562999725341797,0.31,238,6.890111376984121e-17,0.7445751228021459,fast_model,False
context_toy_43,context,toy,43,311,stuck,0.12746687941089724,0.9461668856530958,1,312,0.2472400665283203,0.311,239,6.890111376984121e-17,0.7045496997473703,accurate_model,False
context_toy_43,context,toy,43,312,stuck,0.7196385217386005,0.9461668856530958,1,313,0.2510547637939453,0.312,240,6.890111376984121e-17,0.7621145782779875,accurate_model,False
context_toy_43,context,toy,43,313,stuck,0.13988884320083408,0.9461668856530958,1,314,0.2548694610595703,0.313,241,6.890111376984121e-17,0.8371946671696474,accurate_model,False
context_toy_43,context,toy,43,314,stuck,0.1365137495132377,0.9461668856530958,1,315,0.24890899658203125,0.314,242,6.890111376984121e-17,0.8494671083459078,fast_model,False
context_toy_43,context,toy,43,315,stuck,0.19995001754856137,0.9461668856530958,1,316,0.24747848510742188,0.315,243,6.890111376984121e-17,0.8960207740315286,accurate_model,False
context_toy_43,context,toy,43,316,stuck,0.13931035277520426,0.9461668856530958,1,317,0.2522468566894531,0.316,244,6.890111376984121e-17,0.9605302592804337,accurate_model,False
context_toy_43,context,toy,43,317,stuck,0.0,0.9461668856530958,1,318,0.2536773681640625,0.317,245,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,318,stuck,0.10207174596831964,0.9461668856530958,1,319,0.25010108947753906,0.318,246,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,319,stuck,0.0,0.9461668856530958,1,320,0.24652481079101562,0.319,247,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,320,stuck,0.06502970851479556,0.9461668856530958,1,321,0.25272369384765625,0.32,248,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,321,stuck,0.28040095247554114,0.9461668856530958,1,322,0.2541542053222656,0.321,249,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,322,stuck,0.0,0.9461668856530958,1,323,0.2491474151611328,0.322,250,6.890111376984121e-17,0.8298036559122661,accurate_model,False
context_toy_43,context,toy,43,323,stuck,0.0,0.9461668856530958,1,324,0.24700164794921875,0.323,251,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,324,stuck,0.37245318556712703,0.9461668856530958,1,325,0.2532005310058594,0.324,252,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,325,stuck,0.067611694339294,0.9461668856530958,1,326,0.2567768096923828,0.325,253,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,326,stuck,0.10453769514353586,0.9461668856530958,1,327,0.24962425231933594,0.326,254,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,327,stuck,0.044894452128748014,0.9461668856530958,1,328,0.2510547637939453,0.327,255,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,328,stuck,0.4803703680581562,0.9461668856530958,1,329,0.24843215942382812,0.328,256,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,329,stuck,0.20613695908832794,0.9461668856530958,1,330,0.2560615539550781,0.329,257,6.890111376984121e-17,0.9740351797564667,accurate_model,False
context_toy_43,context,toy,43,330,stuck,0.15547061806702855,0.9461668856530958,1,331,0.2486705780029297,0.33,258,6.890111376984121e-17,0.9035070210775029,accurate_model,False
context_toy_43,context,toy,43,331,stuck,0.25631543601851703,0.9461668856530958,1,332,0.25081634521484375,0.331,259,6.890111376984121e-17,0.9072786099846443,fast_model,False
context_toy_43,context,toy,43,332,stuck,0.18152742708340092,0.9461668856530958,1,333,0.2491474151611328,0.332,260,6.890111376984121e-17,0.7619456202988167,balanced_model,False
context_toy_43,context,toy,43,333,stuck,0.050044504351941084,0.9461668856530958,1,334,0.2617835998535156,0.333,261,6.890111376984121e-17,0.7113459040156674,accurate_model,False
context_toy_43,context,toy,43,334,stuck,0.0,0.9461668856530958,1,335,0.2503395080566406,0.334,262,6.890111376984121e-17,0.8595442377401695,fast_model,False
context_toy_43,context,toy,43,335,stuck,0.11437383567539389,0.9461668856530958,1,336,0.25343894958496094,0.335,263,6.890111376984121e-17,0.8196210824929209,accurate_model,False
context_toy_43,context,toy,43,336,stuck,0.2589166083992543,0.9461668856530958,1,337,0.25725364685058594,0.336,264,6.890111376984121e-17,0.757070983246267,accurate_model,False
context_toy_43,context,toy,43,337,stuck,0.0,0.9461668856530958,1,338,0.2505779266357422,0.337,265,6.890111376984121e-17,0.8063721240842694,accurate_model,False
context_toy_43,context,toy,43,338,stuck,0.19873447514925668,0.9461668856530958,1,339,0.24890899658203125,0.338,266,6.890111376984121e-17,0.6499389281576919,accurate_model,False
context_toy_43,context,toy,43,339,stuck,0.010145783990062237,0.9461668856530958,1,340,0.25272369384765625,0.339,267,6.890111376984121e-17,0.7946823085785536,fast_model,False
context_toy_43,context,toy,43,340,stuck,0.0721721722545148,0.9461668856530958,1,341,0.25534629821777344,0.34,268,6.890111376984121e-17,0.8560474664796379,fast_model,False
context_toy_43,context,toy,43,341,stuck,0.0250643076940312,0.9461668856530958,1,342,0.2486705780029297,0.341,269,6.890111376984121e-17,0.9696118410159811,balanced_model,False
context_toy_43,context,toy,43,342,stuck,0.23782833095082995,0.9461668856530958,1,343,0.2486705780029297,0.342,270,6.890111376984121e-17,0.9865133455475361,fast_model,False
