run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
baseline_synthetic_42,baseline,synthetic,42,163,none,0.6271363657827439,1.0,1,164,0.11920928955078125,0.815,79,0.0,0.7196382933500477,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,164,none,0.1962403689032359,1.0,1,165,0.12946128845214844,0.82,80,0.0,0.7799334499979294,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,165,none,0.24745512764945604,1.0,1,166,0.12540817260742188,0.825,81,0.0,0.7286762162513305,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,166,none,0.4615465352508847,1.0,1,167,0.12159347534179688,0.83,82,0.0,0.694808100322027,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,167,none,0.2832606432504945,1.0,1,168,0.12063980102539062,0.835,83,0.0,0.6930634264809564,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,168,none,0.06475929714504285,1.0,1,169,0.11920928955078125,0.84,84,0.0,0.7211865233971327,fast_model,False
baseline_synthetic_42,baseline,synthetic,42,169,none,0.4119292888512251,1.0,1,170,0.1266002655029297,0.845,85,0.0,0.684485849908632,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,170,none,0.22880949477705909,1.0,1,171,0.12111663818359375,0.85,86,0.0,0.5949502802991834,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,171,none,0.6966819773388949,1.0,1,172,0.12493133544921875,0.855,87,0.0,0.6337575206177126,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,172,none,0.05111418703622263,1.0,1,173,0.12230873107910156,0.86,88,0.0,0.6357655317685457,balanced_model,False
baseline_synthetic_42,baseline,synthetic,42,173,none,0.1365310409104573,1.0,1,174,0.11944770812988281,0.865,89,0.0,0.6771495987437538,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,174,none,0.18231687002769306,1.0,1,175,0.12230873107910156,0.87,90,0.0,0.6829082465861788,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,175,none,0.27515222432429837,1.0,1,176,0.12087821960449219,0.875,91,0.0,0.6752652597824834,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,176,none,0.4161142222986076,1.0,1,177,0.12493133544921875,0.88,92,0.0,0.6720818197812686,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,177,none,0.36254459115007787,1.0,1,178,0.12111663818359375,0.885,93,0.0,0.6599203121043896,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,178,none,0.1622695603830932,1.0,1,179,0.11920928955078125,0.89,94,0.0,0.6059986182598102,balanced_model,False
baseline_synthetic_42,baseline,synthetic,42,179,none,0.31324361817007895,1.0,1,180,0.12493133544921875,0.895,95,0.0,0.6121660168254071,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,180,none,0.09847362026540477,1.0,1,181,0.12087821960449219,0.9,96,0.0,0.6724631630933887,fast_model,False
baseline_synthetic_42,baseline,synthetic,42,181,none,0.40630557692224867,1.0,1,182,0.11920928955078125,0.905,97,0.0,0.5196547269439551,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,182,none,0.3285315636667549,1.0,1,183,0.11897087097167969,0.91,98,0.0,0.40904918486455827,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,183,none,0.11920462443163397,1.0,1,184,0.11992454528808594,0.915,99,0.0,0.41989420725121623,fast_model,False
baseline_synthetic_42,baseline,synthetic,42,184,none,0.22691209332693116,1.0,1,185,0.12326240539550781,0.92,100,0.0,0.40344794977526743,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,185,none,0.401843284973624,1.0,1,186,0.12111663818359375,0.925,101,0.0,0.40971361112574944,balanced_model,False
baseline_synthetic_42,baseline,synthetic,42,186,none,0.3484961230768286,1.0,1,187,0.12111663818359375,0.93,102,0.0,0.3976637563978647,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,187,none,0.6018844378659981,1.0,1,188,0.1308917999267578,0.935,103,0.0,0.48618236303634044,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,188,none,0.36320540214073394,1.0,1,189,0.1201629638671875,0.94,104,0.0,0.4346700351248827,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,189,none,0.36159915354485633,1.0,1,190,0.1220703125,0.945,105,0.0,0.4297243358815943,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,190,none,0.24576452618726202,1.0,1,191,0.11968612670898438,0.95,106,0.0,0.35793540569583493,balanced_model,False
baseline_synthetic_42,baseline,synthetic,42,191,none,0.1433514284095915,1.0,1,192,0.11968612670898438,0.955,107,0.0,0.42237806594786903,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,192,none,0.17472696118925088,1.0,1,193,0.12350082397460938,0.96,108,0.0,0.46489592257261136,balanced_model,False
baseline_synthetic_42,baseline,synthetic,42,193,none,0.13401072814912057,1.0,1,194,0.11944770812988281,0.965,109,0.0,0.4564226877978052,balanced_model,False
baseline_synthetic_42,baseline,synthetic,42,194,none,0.47011983474942576,1.0,1,195,0.1285076141357422,0.97,110,0.0,0.44156087057075105,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,195,none,0.4709802447494489,1.0,1,196,0.1266002655029297,0.975,111,0.0,0.44786106056246455,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,196,none,0.32144651896914894,1.0,1,197,0.12731552124023438,0.98,112,0.0,0.4512742241123158,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,197,none,0.28365895479030495,1.0,1,198,0.12087821960449219,0.985,113,0.0,0.3947079565078715,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,198,none,0.208057981612875,1.0,1,199,0.12063980102539062,0.99,114,0.0,0.41811433134647513,accurate_model,False
baseline_synthetic_42,baseline,synthetic,42,199,none,0.1629394958844389,1.0,1,200,0.1251697540283203,0.995,115,0.0,0.45575980194441446,accurate_model,False
