run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
baseline_synthetic_44,baseline,synthetic,44,353,none,0.05091229795983505,0.6812032963941885,1,354,0.141143798828125,0.23533333333333334,24,6.890111376984121e-17,0.6205248646183847,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,354,none,0.23400511341016353,0.6812032963941885,1,355,0.13303756713867188,0.236,25,6.890111376984121e-17,0.6056895730084595,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,355,none,0.3037177593360103,0.6812032963941885,1,356,0.13780593872070312,0.23666666666666666,26,6.890111376984121e-17,0.627215716828909,balanced_model,False
baseline_synthetic_44,baseline,synthetic,44,356,none,0.09830962209249423,0.6812032963941885,1,357,0.13256072998046875,0.23733333333333334,27,6.890111376984121e-17,0.6733670067017953,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,357,none,0.20892017141792552,0.6812032963941885,1,358,0.13136863708496094,0.238,28,6.890111376984121e-17,0.6193096842612916,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,358,none,0.16839003300668667,0.6812032963941885,1,359,0.12969970703125,0.23866666666666667,29,6.890111376984121e-17,0.47414383333712823,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,359,none,0.26540269504996405,0.6812032963941885,1,360,0.13065338134765625,0.23933333333333334,30,6.890111376984121e-17,0.4281520620324444,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,360,none,0.12264394251433601,0.6812032963941885,1,361,0.13685226440429688,0.24,31,6.890111376984121e-17,0.4257221266311567,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,361,none,0.0159872166481852,0.6812032963941885,1,362,0.13327598571777344,0.24066666666666667,32,6.890111376984121e-17,0.5436317043214586,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,362,none,0.12318316098726693,0.6812032963941885,1,363,0.13947486877441406,0.24133333333333334,33,6.890111376984121e-17,0.5581107484835508,fast_model,False
baseline_synthetic_44,baseline,synthetic,44,363,none,0.1739122301554566,0.6812032963941885,1,364,0.1327991485595703,0.242,34,6.890111376984121e-17,0.4734327049141253,balanced_model,False
baseline_synthetic_44,baseline,synthetic,44,364,none,0.0,0.6812032963941885,1,365,0.1354217529296875,0.24266666666666667,35,6.890111376984121e-17,0.6259902760882314,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,365,none,0.22157044828109043,0.6812032963941885,1,366,0.13184547424316406,0.24333333333333335,36,6.890111376984121e-17,0.5826808240006096,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,366,none,0.3726347042777188,0.6812032963941885,1,367,0.13256072998046875,0.244,37,6.890111376984121e-17,0.6308237486909374,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,367,none,0.2986703435555727,0.6812032963941885,1,368,0.13494491577148438,0.24466666666666667,38,6.890111376984121e-17,0.637066426287701,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,368,none,0.23258817167127274,0.6812032963941885,1,369,0.1316070556640625,0.24533333333333332,39,6.890111376984121e-17,0.6212271480974548,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,369,none,0.3061717238469678,0.6812032963941885,1,370,0.14352798461914062,0.246,40,6.890111376984121e-17,0.6268122556923352,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,370,none,0.07552192662666365,0.6812032963941885,1,371,0.13518333435058594,0.24666666666666667,41,6.890111376984121e-17,0.6616351650348948,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,371,none,0.25014193899420845,0.6812032963941885,1,372,0.13256072998046875,0.24733333333333332,42,6.890111376984121e-17,0.5256835453457023,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,372,none,0.275035459239908,0.6812032963941885,1,373,0.1308917999267578,0.248,43,6.890111376984121e-17,0.4805466678679284,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,373,none,0.18971907119754058,0.6812032963941885,1,374,0.13518333435058594,0.24866666666666667,44,6.890111376984121e-17,0.474463856577606,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,374,none,0.15585643085302073,0.6812032963941885,1,375,0.1323223114013672,0.24933333333333332,45,6.890111376984121e-17,0.33577163567923723,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,375,none,0.329029428539843,0.6812032963941885,1,376,0.13899803161621094,0.25,46,6.890111376984121e-17,0.33820869825550903,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,376,none,0.05038922308155672,0.6812032963941885,1,377,0.13399124145507812,0.25066666666666665,47,6.890111376984121e-17,0.42403815241550197,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,377,none,0.39648882846676414,0.6812032963941885,1,378,0.1342296600341797,0.25133333333333335,48,6.890111376984121e-17,0.46146684162901935,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,378,none,0.12503310155258676,0.6812032963941885,1,379,0.13113021850585938,0.252,49,6.890111376984121e-17,0.5041774896229902,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,379,none,0.2993452305803812,0.6812032963941885,1,380,0.1308917999267578,0.25266666666666665,50,6.890111376984121e-17,0.5032036280365976,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,380,none,0.39710940946200557,0.6812032963941885,1,381,0.13446807861328125,0.25333333333333335,51,6.890111376984121e-17,0.44431911904160065,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,381,none,0.14011712347457367,0.6812032963941885,1,382,0.13208389282226562,0.254,52,6.890111376984121e-17,0.4843007945500073,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,382,none,0.23745958207554355,0.6812032963941885,1,383,0.13780593872070312,0.25466666666666665,53,6.890111376984121e-17,0.4889688421920108,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,383,none,0.23250943609635594,0.6812032963941885,1,384,0.1347064971923828,0.25533333333333336,54,6.890111376984121e-17,0.4764186003784214,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,384,none,0.1611410764538445,0.6812032963941885,1,385,0.13208389282226562,0.256,55,6.890111376984121e-17,0.47380557305183596,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,385,none,0.16205424079575131,0.6812032963941885,1,386,0.13113021850585938,0.25666666666666665,56,6.890111376984121e-17,0.4980990096819025,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,386,none,0.16001461217705998,0.6812032963941885,1,387,0.13899803161621094,0.25733333333333336,57,6.890111376984121e-17,0.4191563977492695,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,387,none,0.16703784456762716,0.6812032963941885,1,388,0.13875961303710938,0.258,58,6.890111376984121e-17,0.38831893744424995,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,388,none,0.1164163371537744,0.6812032963941885,1,389,0.133514404296875,0.25866666666666666,59,6.890111376984121e-17,0.3943817270106603,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,389,none,0.219727261461942,0.6812032963941885,1,390,0.14591217041015625,0.25933333333333336,60,6.890111376984121e-17,0.38169762390864254,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,390,none,0.30095649620092263,0.6812032963941885,1,391,0.13446807861328125,0.26,61,6.890111376984121e-17,0.279854142565828,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,391,none,0.040337938217030175,0.6812032963941885,1,392,0.13208389282226562,0.26066666666666666,62,6.890111376984121e-17,0.3816099869712471,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,392,none,0.12345610514476545,0.6812032963941885,1,393,0.13065338134765625,0.2613333333333333,63,6.890111376984121e-17,0.40109010959048913,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,393,none,0.2036240700814208,0.6812032963941885,1,394,0.13589859008789062,0.262,64,6.890111376984121e-17,0.39464941265608916,balanced_model,False
baseline_synthetic_44,baseline,synthetic,44,394,none,0.20614825068886744,0.6812032963941885,1,395,0.1361370086669922,0.26266666666666666,65,6.890111376984121e-17,0.39060033574813047,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,395,none,0.042539922656213036,0.6812032963941885,1,396,0.13685226440429688,0.2633333333333333,66,6.890111376984121e-17,0.48536594389255555,fast_model,False
baseline_synthetic_44,baseline,synthetic,44,396,none,0.27826698760416535,0.6812032963941885,1,397,0.14710426330566406,0.264,67,6.890111376984121e-17,0.4991725442854005,balanced_model,False
baseline_synthetic_44,baseline,synthetic,44,397,none,0.3001360454600379,0.6812032963941885,1,398,0.13375282287597656,0.26466666666666666,68,6.890111376984121e-17,0.5094779516937452,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,398,none,0.0,0.6812032963941885,1,399,0.13303756713867188,0.2653333333333333,69,6.890111376984121e-17,0.6247268395195323,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,399,none,0.04841895381137618,0.6812032963941885,1,400,0.1308917999267578,0.266,70,6.890111376984121e-17,0.7233340288195729,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,400,none,0.18219351321805888,0.6812032963941885,1,401,0.1323223114013672,0.26666666666666666,71,6.890111376984121e-17,0.7107317583296685,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,401,none,0.11837220848273647,0.6812032963941885,1,402,0.14638900756835938,0.2673333333333333,72,6.890111376984121e-17,0.6385415169145652,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,402,none,0.17058145754746298,0.6812032963941885,1,403,0.1404285430908203,0.268,73,6.890111376984121e-17,0.617338380725234,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,403,none,0.3292662995581429,0.6812032963941885,1,404,0.13518333435058594,0.26866666666666666,74,6.890111376984121e-17,0.6482016069333214,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,404,none,0.20187553653130827,0.6812032963941885,1,405,0.1323223114013672,0.2693333333333333,75,6.890111376984121e-17,0.6489959055699205,balanced_model,False
baseline_synthetic_44,baseline,synthetic,44,405,none,0.09667672572766486,0.6812032963941885,1,406,0.1327991485595703,0.27,76,6.890111376984121e-17,0.5989457475569337,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,406,none,0.594562333917731,0.6812032963941885,1,407,0.13518333435058594,0.27066666666666667,77,6.890111376984121e-17,0.795267587918884,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,407,none,0.2519483337559007,0.6812032963941885,1,408,0.13756752014160156,0.2713333333333333,78,6.890111376984121e-17,0.8033628334521256,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,408,none,0.2581346793780878,0.6812032963941885,1,409,0.13518333435058594,0.272,79,6.890111376984121e-17,0.6489959955018662,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,409,none,0.13663148179623155,0.6812032963941885,1,410,0.14591217041015625,0.27266666666666667,80,6.890111376984121e-17,0.5881163271859463,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,410,none,0.18785173836457603,0.6812032963941885,1,411,0.1404285430908203,0.2733333333333333,81,6.890111376984121e-17,0.58583350070062,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,411,none,0.18429496205978,0.6812032963941885,1,412,0.13518333435058594,0.274,82,6.890111376984121e-17,0.5523386775331532,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,412,none,0.09197496629526584,0.6812032963941885,1,413,0.13208389282226562,0.27466666666666667,83,6.890111376984121e-17,0.5971466251258203,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,413,none,0.3041645420172224,0.6812032963941885,1,414,0.26416778564453125,0.2753333333333333,84,6.890111376984121e-17,0.5969969092476601,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,414,none,0.08650692662307397,0.6812032963941885,1,415,0.14448165893554688,0.276,85,6.890111376984121e-17,0.6585551832805899,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,415,none,0.13881542972386113,0.6812032963941885,1,416,0.1456737518310547,0.27666666666666667,86,6.890111376984121e-17,0.6324618325116305,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,416,none,0.28684304567658214,0.6812032963941885,1,417,0.1361370086669922,0.2773333333333333,87,6.890111376984121e-17,0.39052825833140015,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,417,none,0.22953722188180997,0.6812032963941885,1,418,0.13208389282226562,0.278,88,6.890111376984121e-17,0.38736374225149744,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,418,none,0.7935934763295689,0.7935934763295689,1,419,0.13184547424316406,0.2786666666666667,0,0.006130373450946504,0.8040223676663464,accurate_model,True
baseline_synthetic_44,baseline,synthetic,44,419,none,0.3228162686429392,0.7935934763295689,1,420,0.13113021850585938,0.2793333333333333,1,0.010898441690571439,0.7384469337000118,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,420,none,0.3011202073582405,0.7935934763295689,1,421,0.13828277587890625,0.28,2,0.014304204718875084,0.7028212854973906,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,421,none,0.05808238317017732,0.7935934763295689,1,422,0.13065338134765625,0.2806666666666667,3,0.01634766253585723,0.772625193974678,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,422,none,0.13334565414322752,0.7935934763295689,1,423,0.13947486877441406,0.2813333333333333,4,0.017028815141517873,0.7488606637871954,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,423,none,0.2309218421320278,0.7935934763295689,1,424,0.13494491577148438,0.282,5,0.01634766253585716,0.7692895831781771,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,424,none,0.08064637523257147,0.7935934763295689,1,425,0.13208389282226562,0.2826666666666667,6,0.014304204718875014,0.7730341407438969,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,425,none,0.2632933798462878,0.7935934763295689,1,426,0.13017654418945312,0.2833333333333333,7,0.010898441690571439,0.7227256021966193,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,426,none,0.12687169060091052,0.7935934763295689,1,427,0.13589859008789062,0.284,8,0.006130373450946434,0.7858389509446486,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,427,none,0.032245681414741656,0.7935934763295689,1,428,0.13399124145507812,0.2846666666666667,9,0.0,0.8985217047021044,balanced_model,False
baseline_synthetic_44,baseline,synthetic,44,428,none,0.0019468980474240949,0.7935934763295689,1,429,0.13136863708496094,0.2853333333333333,10,0.0,0.7110730907751308,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,429,none,0.32411744365356476,0.7935934763295689,1,430,0.13756752014160156,0.286,11,0.0,0.7117544570249977,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,430,none,0.17407898041649367,0.7935934763295689,1,431,0.13303756713867188,0.2866666666666667,12,0.0,0.7000144468173334,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,431,none,0.11907378540918179,0.7935934763295689,1,432,0.1308917999267578,0.28733333333333333,13,0.0,0.647423078662081,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,432,none,0.35204609127007547,0.7935934763295689,1,433,0.13136863708496094,0.288,14,0.0,0.665991473514004,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,433,none,0.48347049789612456,0.7935934763295689,1,434,0.133514404296875,0.2886666666666667,15,0.0,0.752226021576647,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,434,none,0.239833704378949,0.7935934763295689,1,435,0.13971328735351562,0.28933333333333333,16,0.0,0.6730860114376223,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,435,none,0.10682276519763077,0.7935934763295689,1,436,0.13327598571777344,0.29,17,0.0,0.7372694114409716,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,436,none,0.12977285998613203,0.7935934763295689,1,437,0.1518726348876953,0.2906666666666667,18,0.0,0.7354858396827948,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,437,none,0.203176647355471,0.7935934763295689,1,438,0.1323223114013672,0.29133333333333333,19,0.0,0.6263742481868453,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,438,none,0.20903321902545782,0.7935934763295689,1,439,0.13208389282226562,0.292,20,0.0,0.48645852497808634,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,439,none,0.17667660677031055,0.7935934763295689,1,440,0.1316070556640625,0.2926666666666667,21,0.0,0.5050174774503342,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,440,none,0.3388646193816362,0.7935934763295689,1,441,0.1385211944580078,0.29333333333333333,22,0.0,0.4875779119930011,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,441,none,0.34321044044798055,0.7935934763295689,1,442,0.1342296600341797,0.294,23,0.0,0.4330721685314015,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,442,none,0.1487159533172084,0.7935934763295689,1,443,0.1373291015625,0.2946666666666667,24,0.0,0.468350065040721,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,443,none,0.4177729224212978,0.7935934763295689,1,444,0.13446807861328125,0.29533333333333334,25,0.0,0.42307016802059827,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,444,none,0.09905503896369502,0.7935934763295689,1,445,0.1316070556640625,0.296,26,0.0,0.48545340046982327,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,445,none,0.5020403576332089,0.7935934763295689,1,446,0.13113021850585938,0.2966666666666667,27,0.0,0.4994343382128949,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,446,none,0.0,0.7935934763295689,1,447,0.13446807861328125,0.29733333333333334,28,0.0,0.598025644125869,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,447,none,0.2752006232047819,0.7935934763295689,1,448,0.1366138458251953,0.298,29,0.0,0.5792407708278876,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,448,none,0.23288650516097295,0.7935934763295689,1,449,0.13399124145507812,0.2986666666666667,30,0.0,0.5717604982164576,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,449,none,0.5392117462731703,0.7935934763295689,1,450,0.14138221740722656,0.29933333333333334,31,0.0,0.5699414182338398,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,450,none,0.35354175464832277,0.7935934763295689,1,451,0.14090538024902344,0.3,32,0.0,0.5687686598302142,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,451,none,0.43260979709912184,0.7935934763295689,1,452,0.133514404296875,0.3006666666666667,33,0.0,0.5681818726606336,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,452,none,0.3863487647571416,0.7935934763295689,1,453,0.15091896057128906,0.30133333333333334,34,0.0,0.5070033701307807,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,453,none,0.05122347099705585,0.7935934763295689,1,454,0.1342296600341797,0.302,35,0.0,0.6244877439040531,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,454,none,0.3227516618627988,0.7935934763295689,1,455,0.13899803161621094,0.30266666666666664,36,0.0,0.5429732986044729,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,455,none,0.24607584182888412,0.7935934763295689,1,456,0.13375282287597656,0.30333333333333334,37,0.0,0.5489164740077834,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,456,none,0.2668826321693092,0.7935934763295689,1,457,0.1437664031982422,0.304,38,0.0,0.40141284110345893,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,457,none,0.2451665971585082,0.7935934763295689,1,458,0.13899803161621094,0.30466666666666664,39,0.0,0.4091479590544323,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,458,none,0.24375314471571338,0.7935934763295689,1,459,0.13303756713867188,0.30533333333333335,40,0.0,0.40574916734119626,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,459,none,0.07820564705013641,0.7935934763295689,1,460,0.13971328735351562,0.306,41,0.0,0.4435688880254255,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,460,none,0.4635771451742361,0.7935934763295689,1,461,0.133514404296875,0.30666666666666664,42,0.0,0.47170679469861376,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,461,none,0.8773357506521687,0.8773357506521687,1,462,0.1347064971923828,0.30733333333333335,0,0.0045677604175409624,0.6929743680661614,accurate_model,True
baseline_synthetic_44,baseline,synthetic,44,462,none,0.2017108500726383,0.8773357506521687,1,463,0.13208389282226562,0.308,1,0.008120462964517327,0.7398155330193844,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,463,none,0.2491963528422655,0.8773357506521687,1,464,0.1392364501953125,0.30866666666666664,2,0.010658107640928957,0.6478962316765998,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,464,none,0.179626637636587,0.8773357506521687,1,465,0.1323223114013672,0.30933333333333335,3,0.012180694446775992,0.6919956362717281,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,465,none,0.16347235202813198,0.8773357506521687,1,466,0.13136863708496094,0.31,4,0.01268822338205822,0.7238191437092261,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,466,none,0.011211646552413135,0.8773357506521687,1,467,0.1316070556640625,0.31066666666666665,5,0.012180694446775992,0.8532650016830874,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,467,none,0.3735664986131765,0.8773357506521687,1,468,0.13566017150878906,0.31133333333333335,6,0.010658107640928957,0.8208587479954182,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,468,none,0.0,0.8773357506521687,1,469,0.13136863708496094,0.312,7,0.008120462964517327,0.9563497359164058,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,469,none,0.0981313481128801,0.8773357506521687,1,470,0.13208389282226562,0.31266666666666665,8,0.0045677604175409624,0.9437673603224124,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,470,none,0.24110820915582365,0.8773357506521687,1,471,0.1392364501953125,0.31333333333333335,9,-6.890111376984121e-17,0.9924593203624553,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,471,none,0.6212284841584291,0.8773357506521687,1,472,0.13327598571777344,0.314,10,-6.890111376984121e-17,0.8062684798762236,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,472,none,0.3464331617971049,0.8773357506521687,1,473,0.1361370086669922,0.31466666666666665,11,-6.890111376984121e-17,0.7743737616819023,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,473,none,0.1417674318454593,0.8773357506521687,1,474,0.13899803161621094,0.31533333333333335,12,-6.890111376984121e-17,0.820245388160619,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,474,none,0.17131016050113568,0.8773357506521687,1,475,0.14209747314453125,0.316,13,-6.890111376984121e-17,0.8242884261491992,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,475,none,0.6667859202414043,0.8773357506521687,1,476,0.1347064971923828,0.31666666666666665,14,-6.890111376984121e-17,0.8317154288935391,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,476,none,0.2509146459736873,0.8773357506521687,1,477,0.1404285430908203,0.31733333333333336,15,-6.890111376984121e-17,0.7062357676516158,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,477,none,0.5003660774500327,0.8773357506521687,1,478,0.1327991485595703,0.318,16,-6.890111376984121e-17,0.704509213748642,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,478,none,0.22863953982922242,0.8773357506521687,1,479,0.13208389282226562,0.31866666666666665,17,-6.890111376984121e-17,0.5858253725946272,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,479,none,0.5089756605259876,0.8773357506521687,1,480,0.13208389282226562,0.31933333333333336,18,-6.890111376984121e-17,0.494236095149806,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,480,none,0.17837669149747737,0.8773357506521687,1,481,0.13208389282226562,0.32,19,-6.890111376984121e-17,0.5173890553106315,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,481,none,0.28958556425801824,0.8773357506521687,1,482,0.1366138458251953,0.32066666666666666,20,-6.890111376984121e-17,0.5064609683163512,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,482,none,0.43805852178099,0.8773357506521687,1,483,0.1327991485595703,0.32133333333333336,21,-6.890111376984121e-17,0.5023075751021406,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,483,none,0.09006425138219373,0.8773357506521687,1,484,0.1380443572998047,0.322,22,-6.890111376984121e-17,0.5298400353548073,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,484,none,0.5694265181017125,0.8773357506521687,1,485,0.13327598571777344,0.32266666666666666,23,-6.890111376984121e-17,0.4840603652339651,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,485,none,0.14365995415737978,0.8773357506521687,1,486,0.1347064971923828,0.3233333333333333,24,-6.890111376984121e-17,0.506576276810419,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,486,none,0.2926176958890864,0.8773357506521687,1,487,0.14066696166992188,0.324,25,-6.890111376984121e-17,0.496056832452302,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,487,none,0.09435261645942188,0.8773357506521687,1,488,0.13494491577148438,0.32466666666666666,26,-6.890111376984121e-17,0.5727343813665742,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,488,none,0.4452685747411462,0.8773357506521687,1,489,0.13947486877441406,0.3253333333333333,27,-6.890111376984121e-17,0.5504475445334077,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,489,none,0.2868784087960419,0.8773357506521687,1,490,0.14019012451171875,0.326,28,-6.890111376984121e-17,0.5428629211669849,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,490,none,0.3186636648025562,0.8773357506521687,1,491,0.14162063598632812,0.32666666666666666,29,-6.890111376984121e-17,0.5043296449838068,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,491,none,0.2823589214863172,0.8773357506521687,1,492,0.13399124145507812,0.3273333333333333,30,-6.890111376984121e-17,0.5057318767982872,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,492,none,0.31143090936321305,0.8773357506521687,1,493,0.13685226440429688,0.328,31,-6.890111376984121e-17,0.5023493409233857,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,493,none,0.10968904006952511,0.8773357506521687,1,494,0.13875961303710938,0.32866666666666666,32,-6.890111376984121e-17,0.48990284380905313,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,494,none,0.2915039055762591,0.8773357506521687,1,495,0.1323223114013672,0.3293333333333333,33,-6.890111376984121e-17,0.40186646663627945,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,495,none,0.22994617330563338,0.8773357506521687,1,496,0.14138221740722656,0.33,34,-6.890111376984121e-17,0.3645643517063859,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,496,none,0.18261372617513894,0.8773357506521687,1,497,0.1327991485595703,0.33066666666666666,35,-6.890111376984121e-17,0.3904182394924781,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,497,none,0.2478722643573993,0.8773357506521687,1,498,0.14734268188476562,0.3313333333333333,36,-6.890111376984121e-17,0.31164506930533364,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,498,none,0.29058286712809384,0.8773357506521687,1,499,0.13208389282226562,0.332,37,-6.890111376984121e-17,0.24360270926898328,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,499,none,0.3762655176423393,0.8773357506521687,1,500,0.1316070556640625,0.33266666666666667,38,-6.890111376984121e-17,0.27172654518430955,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,500,none,0.07517876621013236,0.8773357506521687,1,501,0.1323223114013672,0.3333333333333333,39,-6.890111376984121e-17,0.36903887374123295,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,501,none,0.24182171630328458,0.8773357506521687,1,502,0.15020370483398438,0.334,40,-6.890111376984121e-17,0.37061777336361007,accurate_model,False
baseline_synthetic_44,baseline,synthetic,44,502,none,0.08849016860744607,0.8773357506521687,1,503,0.13327598571777344,0.33466666666666667,41,-6.890111376984121e-17,0.4377518462872892,accurate_model,False
