run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
context_synthetic_42,context,synthetic,42,332,stuck,0.22223146198103186,1.0,1,333,0.2560615539550781,0.22133333333333333,76,0.0,0.35597694472913033,accurate_model,False
context_synthetic_42,context,synthetic,42,333,stuck,0.1506943582590229,1.0,1,334,0.2684593200683594,0.222,77,0.0,0.3730921902903689,accurate_model,False
context_synthetic_42,context,synthetic,42,334,stuck,0.13114357983988637,1.0,1,335,0.25653839111328125,0.22266666666666668,78,0.0,0.36287745064787236,accurate_model,False
context_synthetic_42,context,synthetic,42,335,stuck,0.26359098194693775,1.0,1,336,0.25844573974609375,0.22333333333333333,79,0.0,0.2957512227878261,accurate_model,False
context_synthetic_42,context,synthetic,42,336,stuck,0.02062901252217275,1.0,1,337,0.255584716796875,0.224,80,0.0,0.443587904719196,balanced_model,False
context_synthetic_42,context,synthetic,42,337,stuck,0.20645654828696697,1.0,1,338,0.26488304138183594,0.22466666666666665,81,0.0,0.4087486801449717,accurate_model,False
context_synthetic_42,context,synthetic,42,338,stuck,0.04671268132250363,1.0,1,339,0.2543926239013672,0.22533333333333333,82,0.0,0.5012600702642589,accurate_model,False
context_synthetic_42,context,synthetic,42,339,stuck,0.2100331678871653,1.0,1,340,0.2658367156982422,0.226,83,0.0,0.49836066246794625,accurate_model,False
context_synthetic_42,context,synthetic,42,340,stuck,0.1696612019445708,1.0,1,341,0.270843505859375,0.22666666666666666,84,0.0,0.48166185134891,accurate_model,False
context_synthetic_42,context,synthetic,42,341,stuck,0.07882387540036402,1.0,1,342,0.2570152282714844,0.22733333333333333,85,0.0,0.5082711824288687,accurate_model,False
context_synthetic_42,context,synthetic,42,342,stuck,0.47760088108886395,1.0,1,343,0.26154518127441406,0.228,86,0.0,0.706294825423353,accurate_model,False
context_synthetic_42,context,synthetic,42,343,stuck,0.22244826472884655,1.0,1,344,0.2570152282714844,0.22866666666666666,87,0.0,0.6809128047102164,accurate_model,False
context_synthetic_42,context,synthetic,42,344,stuck,0.1308261400524181,1.0,1,345,0.26345252990722656,0.22933333333333333,88,0.0,0.6811033468319262,accurate_model,False
context_synthetic_42,context,synthetic,42,345,stuck,0.19114093558607648,1.0,1,346,0.263214111328125,0.23,89,0.0,0.6930110717213632,accurate_model,False
context_synthetic_42,context,synthetic,42,346,stuck,0.23123496580297087,1.0,1,347,0.2636909484863281,0.23066666666666666,90,0.0,0.5633296431971326,accurate_model,False
context_synthetic_42,context,synthetic,42,347,stuck,0.057073799424806865,1.0,1,348,0.25725364685058594,0.23133333333333334,91,0.0,0.6508516601070149,balanced_model,False
context_synthetic_42,context,synthetic,42,348,stuck,0.07791525441078295,1.0,1,349,0.26535987854003906,0.232,92,0.0,0.6223427970633381,balanced_model,False
context_synthetic_42,context,synthetic,42,349,stuck,0.13825259165694087,1.0,1,350,0.255584716796875,0.23266666666666666,93,0.0,0.6499490622623674,fast_model,False
context_synthetic_42,context,synthetic,42,350,stuck,0.24526836976890706,1.0,1,351,0.26035308837890625,0.23333333333333334,94,0.0,0.6326008081411767,balanced_model,False
context_synthetic_42,context,synthetic,42,351,stuck,0.2498275790472443,1.0,1,352,0.2639293670654297,0.234,95,0.0,0.5575303285854467,balanced_model,False
context_synthetic_42,context,synthetic,42,352,stuck,0.28587490762543666,1.0,1,353,0.25916099548339844,0.23466666666666666,96,0.0,0.40343934400584347,accurate_model,False
context_synthetic_42,context,synthetic,42,353,stuck,0.11254309552561871,1.0,1,354,0.2593994140625,0.23533333333333334,97,0.0,0.4377850586914219,accurate_model,False
context_synthetic_42,context,synthetic,42,354,stuck,0.20964672912616103,1.0,1,355,0.2574920654296875,0.236,98,0.0,0.4152713621576413,accurate_model,False
context_synthetic_42,context,synthetic,42,355,stuck,0.35789159181373875,1.0,1,356,0.2655982971191406,0.23666666666666666,99,0.0,0.4678995343188474,fast_model,False
context_synthetic_42,context,synthetic,42,356,stuck,0.08180546988667206,1.0,1,357,0.2586841583251953,0.23733333333333334,100,0.0,0.5347367299643113,accurate_model,False
context_synthetic_42,context,synthetic,42,357,stuck,0.3276076512434463,1.0,1,358,0.2617835998535156,0.238,101,0.0,0.46166025956141166,accurate_model,False
context_synthetic_42,context,synthetic,42,358,stuck,0.3745698005880008,1.0,1,359,0.25582313537597656,0.23866666666666667,102,0.0,0.4077296737640022,accurate_model,False
context_synthetic_42,context,synthetic,42,359,stuck,0.12186590249951612,1.0,1,360,0.26154518127441406,0.23933333333333334,103,0.0,0.4181377753605781,fast_model,False
context_synthetic_42,context,synthetic,42,360,stuck,0.1410077036284418,1.0,1,361,0.2548694610595703,0.24,104,0.0,0.4549052578277437,accurate_model,False
context_synthetic_42,context,synthetic,42,361,stuck,0.2217071574199609,1.0,1,362,0.25725364685058594,0.24066666666666667,105,0.0,0.4592942559204946,accurate_model,False
context_synthetic_42,context,synthetic,42,362,stuck,0.27620815370088486,1.0,1,363,0.2875328063964844,0.24133333333333334,106,0.0,0.4588247275407957,accurate_model,False
context_synthetic_42,context,synthetic,42,363,stuck,0.21715377252096218,1.0,1,364,0.2579689025878906,0.242,107,0.0,0.40963126880787004,accurate_model,False
context_synthetic_42,context,synthetic,42,364,stuck,0.11615802912308358,1.0,1,365,0.2598762512207031,0.24266666666666667,108,0.0,0.45449946561104343,accurate_model,False
context_synthetic_42,context,synthetic,42,365,stuck,0.28255699087203023,1.0,1,366,0.25391578674316406,0.24333333333333335,109,0.0,0.4345393862410834,accurate_model,False
context_synthetic_42,context,synthetic,42,366,stuck,0.13211311405583745,1.0,1,367,0.26226043701171875,0.244,110,0.0,0.3966797580178809,accurate_model,False
context_synthetic_42,context,synthetic,42,367,stuck,0.23081384229146978,1.0,1,368,0.2589225769042969,0.24466666666666667,111,0.0,0.3805605749672971,accurate_model,False
context_synthetic_42,context,synthetic,42,368,stuck,0.1706821862365874,1.0,1,369,0.25963783264160156,0.24533333333333332,112,0.0,0.3124098564556127,accurate_model,False
context_synthetic_42,context,synthetic,42,369,stuck,0.14010197305528452,1.0,1,370,0.25773048400878906,0.246,113,0.0,0.2996419417749716,accurate_model,False
context_synthetic_42,context,synthetic,42,370,stuck,0.29659055056801337,1.0,1,371,0.26106834411621094,0.24666666666666667,114,0.0,0.29982840659266596,accurate_model,False
context_synthetic_42,context,synthetic,42,371,stuck,0.2818977787587795,1.0,1,372,0.25463104248046875,0.24733333333333332,115,0.0,0.3090214279568599,balanced_model,False
context_synthetic_42,context,synthetic,42,372,stuck,0.26147224439196703,1.0,1,373,0.25844573974609375,0.248,116,0.0,0.3053463196178003,accurate_model,False
context_synthetic_42,context,synthetic,42,373,stuck,0.06991242818653652,1.0,1,374,0.2562999725341797,0.24866666666666667,117,0.0,0.3925669645291432,accurate_model,False
context_synthetic_42,context,synthetic,42,374,stuck,0.14100118001151604,1.0,1,375,0.2639293670654297,0.24933333333333332,118,0.0,0.37626348482486766,balanced_model,False
context_synthetic_42,context,synthetic,42,375,stuck,0.14821601025824943,1.0,1,376,0.2543926239013672,0.25,119,0.0,0.3823983777674739,accurate_model,False
context_synthetic_42,context,synthetic,42,376,stuck,0.2061940326124183,1.0,1,377,0.2601146697998047,0.25066666666666665,120,0.0,0.3560599290642218,accurate_model,False
context_synthetic_42,context,synthetic,42,377,stuck,0.0073077787175025374,1.0,1,378,0.26702880859375,0.25133333333333335,121,0.0,0.5087231593730082,fast_model,False
context_synthetic_42,context,synthetic,42,378,stuck,0.28065276539822165,1.0,1,379,0.2562999725341797,0.252,122,0.0,0.5098841118938348,accurate_model,False
context_synthetic_42,context,synthetic,42,379,stuck,0.14835575035972298,1.0,1,380,0.2608299255371094,0.25266666666666665,123,0.0,0.5057006660571878,accurate_model,False
context_synthetic_42,context,synthetic,42,380,stuck,0.246133598205534,1.0,1,381,0.25582313537597656,0.25333333333333335,124,0.0,0.49205840692948205,accurate_model,False
context_synthetic_42,context,synthetic,42,381,stuck,0.12800953224140577,1.0,1,382,0.26226043701171875,0.254,125,0.0,0.5012717127088356,fast_model,False
context_synthetic_42,context,synthetic,42,382,stuck,0.3635911056773745,1.0,1,383,0.2562999725341797,0.25466666666666665,126,0.0,0.565368775159293,accurate_model,False
context_synthetic_42,context,synthetic,42,383,stuck,0.11664593148629582,1.0,1,384,0.25916099548339844,0.25533333333333336,127,0.0,0.5280322467908247,accurate_model,False
context_synthetic_42,context,synthetic,42,384,stuck,0.2666135822913739,1.0,1,385,0.25463104248046875,0.256,128,0.0,0.5063442770836664,fast_model,False
context_synthetic_42,context,synthetic,42,385,stuck,0.07232997179222775,1.0,1,386,0.2665519714355469,0.25666666666666665,129,0.0,0.5592316384406563,fast_model,False
context_synthetic_42,context,synthetic,42,386,stuck,0.10473455474130647,1.0,1,387,0.26106834411621094,0.25733333333333336,130,0.0,0.6049351340900352,fast_model,False
context_synthetic_42,context,synthetic,42,387,stuck,0.06071644830080597,1.0,1,388,0.26297569274902344,0.258,131,0.0,0.544903655210443,accurate_model,False
context_synthetic_42,context,synthetic,42,388,stuck,0.1775790487967343,1.0,1,389,0.2675056457519531,0.25866666666666666,132,0.0,0.5422725598676436,balanced_model,False
context_synthetic_42,context,synthetic,42,389,stuck,0.1288332642542224,1.0,1,390,0.25582313537597656,0.25933333333333336,133,0.0,0.5523263638691058,balanced_model,False
context_synthetic_42,context,synthetic,42,390,stuck,0.04662846947994817,1.0,1,391,0.2586841583251953,0.26,134,0.0,0.6423711218772299,accurate_model,False
context_synthetic_42,context,synthetic,42,391,stuck,0.19902576004813743,1.0,1,392,0.255584716796875,0.26066666666666666,135,0.0,0.6192267162994458,balanced_model,False
context_synthetic_42,context,synthetic,42,392,stuck,0.3129785988793738,1.0,1,393,0.25963783264160156,0.2613333333333333,136,0.0,0.5694092318639544,accurate_model,False
context_synthetic_42,context,synthetic,42,393,stuck,0.2181094957098063,1.0,1,394,0.25534629821777344,0.262,137,0.0,0.5432631770733838,fast_model,False
context_synthetic_42,context,synthetic,42,394,stuck,0.3965790703579948,1.0,1,395,0.26035308837890625,0.26266666666666666,138,0.0,0.6314530611035432,accurate_model,False
context_synthetic_42,context,synthetic,42,395,stuck,0.26866476123468785,1.0,1,396,0.2574920654296875,0.2633333333333333,139,0.0,0.5561045023521697,accurate_model,False
context_synthetic_42,context,synthetic,42,396,stuck,0.10001574442354971,1.0,1,397,0.2701282501220703,0.264,140,0.0,0.559536865934068,accurate_model,False
context_synthetic_42,context,synthetic,42,397,stuck,0.24725991801056865,1.0,1,398,0.25963783264160156,0.26466666666666666,141,0.0,0.46961126127673897,accurate_model,False
context_synthetic_42,context,synthetic,42,398,stuck,0.14756437633039346,1.0,1,399,0.2589225769042969,0.2653333333333333,142,0.0,0.4831050777857738,balanced_model,False
context_synthetic_42,context,synthetic,42,399,stuck,3.96822210672193e-05,1.0,1,400,0.2624988555908203,0.266,143,0.0,0.598856880828221,balanced_model,False
context_synthetic_42,context,synthetic,42,400,stuck,0.1699762643812958,1.0,1,401,0.2636909484863281,0.26666666666666666,144,0.0,0.5135770229320488,accurate_model,False
context_synthetic_42,context,synthetic,42,401,stuck,0.35713832448707583,1.0,1,402,0.2751350402832031,0.2673333333333333,145,0.0,0.5183899052138198,accurate_model,False
context_synthetic_42,context,synthetic,42,402,stuck,0.1372322640974454,1.0,1,403,0.2579689025878906,0.268,146,0.0,0.5538957019342001,accurate_model,False
context_synthetic_42,context,synthetic,42,403,stuck,0.2007760316713006,1.0,1,404,0.263214111328125,0.26866666666666666,147,0.0,0.5581783360019579,accurate_model,False
context_synthetic_42,context,synthetic,42,404,stuck,0.3321492105984822,1.0,1,405,0.2562999725341797,0.2693333333333333,148,0.0,0.5263594850566933,accurate_model,False
context_synthetic_42,context,synthetic,42,405,stuck,0.1340309486887937,1.0,1,406,0.25963783264160156,0.27,149,0.0,0.5565285112663464,accurate_model,False
context_synthetic_42,context,synthetic,42,406,stuck,0.3397433488928264,1.0,1,407,0.255584716796875,0.27066666666666667,150,0.0,0.5200068891009727,balanced_model,False
context_synthetic_42,context,synthetic,42,407,stuck,0.23151844018758694,1.0,1,408,0.26106834411621094,0.2713333333333333,151,0.0,0.5215936549063642,balanced_model,False
context_synthetic_42,context,synthetic,42,408,stuck,0.0028941839869989217,1.0,1,409,0.2560615539550781,0.272,152,0.0,0.6423382856992536,balanced_model,False
context_synthetic_42,context,synthetic,42,409,stuck,0.4213536370424173,1.0,1,410,0.26535987854003906,0.27266666666666667,153,0.0,0.5246700098732131,accurate_model,False
context_synthetic_42,context,synthetic,42,410,stuck,0.3114822147754279,1.0,1,411,0.26726722717285156,0.2733333333333333,154,0.0,0.49504793776314515,fast_model,False
context_synthetic_42,context,synthetic,42,411,stuck,0.17484420648643811,1.0,1,412,0.2617835998535156,0.274,155,0.0,0.5157429761248822,accurate_model,False
context_synthetic_42,context,synthetic,42,412,stuck,0.19325249192086616,1.0,1,413,0.2608299255371094,0.27466666666666667,156,0.0,0.4898003731422183,accurate_model,False
context_synthetic_42,context,synthetic,42,413,stuck,0.28894024681791747,1.0,1,414,0.255584716796875,0.2753333333333333,157,0.0,0.4740022594282161,accurate_model,False
context_synthetic_42,context,synthetic,42,414,stuck,0.46818175719384075,1.0,1,415,0.2651214599609375,0.276,158,0.0,0.5134192108456485,accurate_model,False
context_synthetic_42,context,synthetic,42,415,stuck,0.10255751718521601,1.0,1,416,0.25653839111328125,0.27666666666666667,159,0.0,0.5325260606477816,accurate_model,False
context_synthetic_42,context,synthetic,42,416,stuck,0.08503800560500581,1.0,1,417,0.26345252990722656,0.2773333333333333,160,0.0,0.6150293369156989,fast_model,False
context_synthetic_42,context,synthetic,42,417,stuck,0.1336560220410735,1.0,1,418,0.25463104248046875,0.278,161,0.0,0.6554426276733646,accurate_model,False
context_synthetic_42,context,synthetic,42,418,stuck,0.12354308391615398,1.0,1,419,0.26416778564453125,0.2786666666666667,162,0.0,0.5590150333840573,accurate_model,False
context_synthetic_42,context,synthetic,42,419,stuck,0.1637043805599436,1.0,1,420,0.2536773681640625,0.2793333333333333,163,0.0,0.5510373851513602,accurate_model,False
context_synthetic_42,context,synthetic,42,420,stuck,0.08707872478706122,1.0,1,421,0.2617835998535156,0.28,164,0.0,0.6123742530987647,fast_model,False
context_synthetic_42,context,synthetic,42,421,stuck,0.04327464808542661,1.0,1,422,0.2689361572265625,0.2806666666666667,165,0.0,0.7049555651050384,accurate_model,False
context_synthetic_42,context,synthetic,42,422,stuck,0.3054363918071999,1.0,1,423,0.2582073211669922,0.2813333333333333,166,0.0,0.6990838851936043,accurate_model,False
context_synthetic_42,context,synthetic,42,423,stuck,0.3116666239398597,1.0,1,424,0.2589225769042969,0.282,167,0.0,0.7020507019090977,accurate_model,False
context_synthetic_42,context,synthetic,42,424,stuck,0.1849160514478066,1.0,1,425,0.2567768096923828,0.2826666666666667,168,0.0,0.5594930658247814,accurate_model,False
context_synthetic_42,context,synthetic,42,425,stuck,0.14789618755184797,1.0,1,426,0.26297569274902344,0.2833333333333333,169,0.0,0.5330812319459514,accurate_model,False
context_synthetic_42,context,synthetic,42,426,stuck,0.2749432485907728,1.0,1,427,0.2593994140625,0.284,170,0.0,0.49086872223198225,accurate_model,False
context_synthetic_42,context,synthetic,42,427,stuck,0.09089702389607873,1.0,1,428,0.26535987854003906,0.2846666666666667,171,0.0,0.5205516752655623,balanced_model,False
context_synthetic_42,context,synthetic,42,428,stuck,0.36878462135903467,1.0,1,429,0.2582073211669922,0.2853333333333333,172,0.0,0.5327716395751865,accurate_model,False
context_synthetic_42,context,synthetic,42,429,stuck,0.052974081163688194,1.0,1,430,0.2636909484863281,0.286,173,0.0,0.6097582545006709,accurate_model,False
context_synthetic_42,context,synthetic,42,430,stuck,0.18890233446504165,1.0,1,431,0.25534629821777344,0.2866666666666667,174,0.0,0.5532379702690171,accurate_model,False
context_synthetic_42,context,synthetic,42,431,stuck,0.2765432179815911,1.0,1,432,0.2598762512207031,0.28733333333333333,175,0.0,0.4447988538895961,accurate_model,False
context_synthetic_42,context,synthetic,42,432,stuck,0.10841269040256668,1.0,1,433,0.2701282501220703,0.288,176,0.0,0.4920028592161635,accurate_model,False
context_synthetic_42,context,synthetic,42,433,stuck,0.7032971928759414,1.0,1,434,0.2624988555908203,0.2886666666666667,177,0.0,0.7489479782588202,accurate_model,False
context_synthetic_42,context,synthetic,42,434,stuck,0.1279689362403695,1.0,1,435,0.2613067626953125,0.28933333333333333,178,0.0,0.7779960053680733,balanced_model,False
context_synthetic_42,context,synthetic,42,435,stuck,0.3547413744793242,1.0,1,436,0.25582313537597656,0.29,179,0.0,0.7179022110636397,accurate_model,False
context_synthetic_42,context,synthetic,42,436,stuck,0.32511352624664885,1.0,1,437,0.2665519714355469,0.2906666666666667,180,0.0,0.70853958343567,accurate_model,False
context_synthetic_42,context,synthetic,42,437,stuck,0.10918320216308858,1.0,1,438,0.2567768096923828,0.29133333333333333,181,0.0,0.6974589980944966,accurate_model,False
context_synthetic_42,context,synthetic,42,438,stuck,0.38237215783717493,1.0,1,439,0.2582073211669922,0.292,182,0.0,0.6970566699700451,accurate_model,False
context_synthetic_42,context,synthetic,42,439,stuck,0.36143846600379953,1.0,1,440,0.2570152282714844,0.2926666666666667,183,0.0,0.581678925800711,accurate_model,False
context_synthetic_42,context,synthetic,42,440,stuck,0.11666488632271726,1.0,1,441,0.26345252990722656,0.29333333333333333,184,0.0,0.616275046668564,accurate_model,False
context_synthetic_42,context,synthetic,42,441,stuck,0.25467218170471506,1.0,1,442,0.2560615539550781,0.294,185,0.0,0.621879311813873,accurate_model,False
context_synthetic_42,context,synthetic,42,442,stuck,0.2257415243860917,1.0,1,443,0.2593994140625,0.2946666666666667,186,0.0,0.5689744290234394,accurate_model,False
context_synthetic_42,context,synthetic,42,443,stuck,0.32261280821444405,1.0,1,444,0.2601146697998047,0.29533333333333334,187,0.0,0.3957395141237066,accurate_model,False
context_synthetic_42,context,synthetic,42,444,stuck,0.2602466307545872,1.0,1,445,0.2574920654296875,0.296,188,0.0,0.34109393422834966,accurate_model,False
context_synthetic_42,context,synthetic,42,445,stuck,0.12021773632240618,1.0,1,446,0.25534629821777344,0.2966666666666667,189,0.0,0.3953021602614359,accurate_model,False
context_synthetic_42,context,synthetic,42,446,stuck,8.672839079959527e-07,1.0,1,447,0.2689361572265625,0.29733333333333334,190,0.0,0.5511889339709393,balanced_model,False
context_synthetic_42,context,synthetic,42,447,stuck,0.10813651671674085,1.0,1,448,0.27441978454589844,0.298,191,0.0,0.5518936936845183,fast_model,False
context_synthetic_42,context,synthetic,42,448,stuck,0.108471779227116,1.0,1,449,0.25844573974609375,0.2986666666666667,192,0.0,0.5759506508088634,fast_model,False
context_synthetic_42,context,synthetic,42,449,stuck,0.3454436390762761,1.0,1,450,0.26035308837890625,0.29933333333333334,193,0.0,0.5675300278962739,accurate_model,False
context_synthetic_42,context,synthetic,42,450,stuck,0.2200598297620682,1.0,1,451,0.2543926239013672,0.3,194,0.0,0.5260905226914196,accurate_model,False
context_synthetic_42,context,synthetic,42,451,stuck,0.11535374186859039,1.0,1,452,0.26154518127441406,0.3006666666666667,195,0.0,0.5695929159287728,accurate_model,False
context_synthetic_42,context,synthetic,42,452,stuck,0.22223630609632736,1.0,1,453,0.2601146697998047,0.30133333333333334,196,0.0,0.569919895455627,fast_model,False
context_synthetic_42,context,synthetic,42,453,stuck,0.3064807349375692,1.0,1,454,0.2644062042236328,0.302,197,0.0,0.5634544524419919,accurate_model,False
context_synthetic_42,context,synthetic,42,454,stuck,0.14829395658548303,1.0,1,455,0.26035308837890625,0.30266666666666664,198,0.0,0.5814164940630567,accurate_model,False
context_synthetic_42,context,synthetic,42,455,stuck,0.4016497146120641,1.0,1,456,0.2627372741699219,0.30333333333333334,199,0.0,0.6001380433975135,accurate_model,False
context_synthetic_42,context,synthetic,42,456,stuck,0.16957085406300793,1.0,1,457,0.26154518127441406,0.304,200,0.0,0.4649023249309299,accurate_model,False
context_synthetic_42,context,synthetic,42,457,stuck,0.13326956295997627,1.0,1,458,0.2562999725341797,0.30466666666666664,201,0.0,0.44834390378363326,accurate_model,False
context_synthetic_42,context,synthetic,42,458,stuck,0.2460218525405025,1.0,1,459,0.2608299255371094,0.30533333333333335,202,0.0,0.3919871195596841,accurate_model,False
context_synthetic_42,context,synthetic,42,459,stuck,0.20896140715903191,1.0,1,460,0.2548694610595703,0.306,203,0.0,0.377880539297396,accurate_model,False
context_synthetic_42,context,synthetic,42,460,stuck,0.04060432639337251,1.0,1,461,0.2579689025878906,0.30666666666666664,204,0.0,0.48998889796069717,accurate_model,False
context_synthetic_42,context,synthetic,42,461,stuck,0.2411469420165913,1.0,1,462,0.2548694610595703,0.30733333333333335,205,0.0,0.44398439482701196,accurate_model,False
context_synthetic_42,context,synthetic,42,462,stuck,0.2312030987639126,1.0,1,463,0.2644062042236328,0.308,206,0.0,0.44275996918936583,fast_model,False
context_synthetic_42,context,synthetic,42,463,stuck,0.06259018750303248,1.0,1,464,0.2548694610595703,0.30866666666666664,207,0.0,0.5216203464542956,fast_model,False
context_synthetic_42,context,synthetic,42,464,stuck,0.18337531959057746,1.0,1,465,0.2582073211669922,0.30933333333333335,208,0.0,0.5075473353778742,fast_model,False
context_synthetic_42,context,synthetic,42,465,stuck,0.18145572057826614,1.0,1,466,0.2543926239013672,0.31,209,0.0,0.3995733124893758,accurate_model,False
context_synthetic_42,context,synthetic,42,466,stuck,0.23841184325377496,1.0,1,467,0.2658367156982422,0.31066666666666665,210,0.0,0.40126167667036944,accurate_model,False
context_synthetic_42,context,synthetic,42,467,stuck,0.3552800495178328,1.0,1,468,0.2579689025878906,0.31133333333333335,211,0.0,0.43640628892483363,accurate_model,False
context_synthetic_42,context,synthetic,42,468,stuck,0.26112021199069346,1.0,1,469,0.26416778564453125,0.312,212,0.0,0.4377724326751537,accurate_model,False
context_synthetic_42,context,synthetic,42,469,stuck,0.0,1.0,1,470,0.2620220184326172,0.31266666666666665,213,0.0,0.5913664789558367,fast_model,False
context_synthetic_42,context,synthetic,42,470,stuck,0.0,1.0,1,471,0.2562999725341797,0.31333333333333335,214,0.0,0.638397154050561,fast_model,False
context_synthetic_42,context,synthetic,42,471,stuck,0.16248534923667207,1.0,1,472,0.2601146697998047,0.314,215,0.0,0.6555455089848393,accurate_model,False
context_synthetic_42,context,synthetic,42,472,stuck,0.4380811660670596,1.0,1,473,0.2560615539550781,0.31466666666666665,216,0.0,0.7234586084377951,accurate_model,False
context_synthetic_42,context,synthetic,42,473,stuck,0.2361086020686946,1.0,1,474,0.2598762512207031,0.31533333333333335,217,0.0,0.6322321175629877,accurate_model,False
context_synthetic_42,context,synthetic,42,474,stuck,0.0,1.0,1,475,0.2560615539550781,0.316,218,0.0,0.7689995609761646,fast_model,False
context_synthetic_42,context,synthetic,42,475,stuck,0.24883495245962411,1.0,1,476,0.2598762512207031,0.31666666666666665,219,0.0,0.7481749200985802,accurate_model,False
context_synthetic_42,context,synthetic,42,476,stuck,0.028476400009717337,1.0,1,477,0.2560615539550781,0.31733333333333336,220,0.0,0.8798120701174845,accurate_model,False
context_synthetic_42,context,synthetic,42,477,stuck,0.09651945426397826,1.0,1,478,0.2605915069580078,0.318,221,0.0,0.95549931704105,accurate_model,False
context_synthetic_42,context,synthetic,42,478,stuck,0.15282109175233954,1.0,1,479,0.263214111328125,0.31866666666666665,222,0.0,0.9938722427493776,accurate_model,False
context_synthetic_42,context,synthetic,42,479,stuck,0.25958534966963015,1.0,1,480,0.26607513427734375,0.31933333333333336,223,0.0,0.8115343938925317,accurate_model,False
context_synthetic_42,context,synthetic,42,480,stuck,0.15478151432799445,1.0,1,481,0.26226043701171875,0.32,224,0.0,0.676868322812745,accurate_model,False
context_synthetic_42,context,synthetic,42,481,stuck,0.14276321710061807,1.0,1,482,0.2574920654296875,0.32066666666666666,225,0.0,0.6867106065923814,fast_model,False
context_synthetic_42,context,synthetic,42,482,stuck,0.15517624570923477,1.0,1,483,0.2579689025878906,0.32133333333333336,226,0.0,0.5646311404569303,accurate_model,False
context_synthetic_42,context,synthetic,42,483,stuck,0.11698971362893526,1.0,1,484,0.2551078796386719,0.322,227,0.0,0.5761366782976662,balanced_model,False
context_synthetic_42,context,synthetic,42,484,stuck,0.1509200583183742,1.0,1,485,0.26416778564453125,0.32266666666666666,228,0.0,0.4228551127004467,accurate_model,False
context_synthetic_42,context,synthetic,42,485,stuck,0.04214082851329233,1.0,1,486,0.2541542053222656,0.3233333333333333,229,0.0,0.4770923074297842,fast_model,False
context_synthetic_42,context,synthetic,42,486,stuck,0.2684274110723505,1.0,1,487,0.2605915069580078,0.324,230,0.0,0.41861718330212305,accurate_model,False
context_synthetic_42,context,synthetic,42,487,stuck,0.3549150651671539,1.0,1,488,0.2543926239013672,0.32466666666666666,231,0.0,0.4716155117464252,accurate_model,False
context_synthetic_42,context,synthetic,42,488,stuck,0.05775606766471893,1.0,1,489,0.2636909484863281,0.3253333333333333,232,0.0,0.5419223902665223,fast_model,False
context_synthetic_42,context,synthetic,42,489,stuck,0.12257217414109448,1.0,1,490,0.255584716796875,0.326,233,0.0,0.562580615401074,accurate_model,False
context_synthetic_42,context,synthetic,42,490,stuck,0.14237884704580375,1.0,1,491,0.2586841583251953,0.32666666666666666,234,0.0,0.5677442370360283,balanced_model,False
context_synthetic_42,context,synthetic,42,491,stuck,0.06657075802262377,1.0,1,492,0.2541542053222656,0.3273333333333333,235,0.0,0.6238337993617138,accurate_model,False
context_synthetic_42,context,synthetic,42,492,stuck,0.03222516903613351,1.0,1,493,0.2613067626953125,0.328,236,0.0,0.7260954687993666,balanced_model,False
context_synthetic_42,context,synthetic,42,493,stuck,0.26275259772304377,1.0,1,494,0.2536773681640625,0.32866666666666666,237,0.0,0.7005234204954516,accurate_model,False
context_synthetic_42,context,synthetic,42,494,stuck,0.2671835228723496,1.0,1,495,0.25844573974609375,0.3293333333333333,238,0.0,0.6855582700508537,accurate_model,False
context_synthetic_42,context,synthetic,42,495,stuck,0.33662064542135006,1.0,1,496,0.2646446228027344,0.33,239,0.0,0.5976854653013618,accurate_model,False
context_synthetic_42,context,synthetic,42,496,stuck,0.22814851630076047,1.0,1,497,0.2570152282714844,0.33066666666666666,240,0.0,0.5993001259908317,accurate_model,False
context_synthetic_42,context,synthetic,42,497,stuck,0.2401234872580148,1.0,1,498,0.2617835998535156,0.3313333333333333,241,0.0,0.56674552533284,accurate_model,False
context_synthetic_42,context,synthetic,42,498,stuck,0.03911836739487816,1.0,1,499,0.2548694610595703,0.332,242,0.0,0.5862713215559263,accurate_model,False
context_synthetic_42,context,synthetic,42,499,stuck,0.1973264532146339,1.0,1,500,0.25963783264160156,0.33266666666666667,243,0.0,0.5549369513542513,accurate_model,False
context_synthetic_42,context,synthetic,42,500,stuck,0.04556313119821879,1.0,1,501,0.2562999725341797,0.3333333333333333,244,0.0,0.6308091798868964,balanced_model,False
context_synthetic_42,context,synthetic,42,501,stuck,0.10099072449530394,1.0,1,502,0.27489662170410156,0.334,245,0.0,0.6019171090001403,accurate_model,False
context_synthetic_42,context,synthetic,42,502,stuck,0.23461965581554045,1.0,1,503,0.255584716796875,0.33466666666666667,246,0.0,0.485986399366489,accurate_model,False
context_synthetic_42,context,synthetic,42,503,stuck,0.07187951826688307,1.0,1,504,0.27942657470703125,0.3353333333333333,247,0.0,0.5592448025414695,accurate_model,False
context_synthetic_42,context,synthetic,42,504,stuck,0.2005923821587244,1.0,1,505,0.2560615539550781,0.336,248,0.0,0.5563331003841209,accurate_model,False
context_synthetic_42,context,synthetic,42,505,stuck,0.16271072583512083,1.0,1,506,0.25534629821777344,0.33666666666666667,249,0.0,0.5007369700274275,accurate_model,False
