run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
context_synthetic_43,context,synthetic,43,370,stuck,0.15707582863315345,0.977924571774656,1,371,0.2620220184326172,0.24666666666666667,118,0.0,0.5234578036828315,accurate_model,False
context_synthetic_43,context,synthetic,43,371,stuck,0.25431873646832515,0.977924571774656,1,372,0.2543926239013672,0.24733333333333332,119,0.0,0.5066746106749405,accurate_model,False
context_synthetic_43,context,synthetic,43,372,stuck,0.5095985391380977,0.977924571774656,1,373,0.25200843811035156,0.248,120,0.0,0.5985997342219002,accurate_model,False
context_synthetic_43,context,synthetic,43,373,stuck,0.16607288430110778,0.977924571774656,1,374,0.2562999725341797,0.24866666666666667,121,0.0,0.6144044793457092,accurate_model,False
context_synthetic_43,context,synthetic,43,374,stuck,0.18190871098275532,0.977924571774656,1,375,0.26726722717285156,0.24933333333333332,122,0.0,0.48350206729964906,accurate_model,False
context_synthetic_43,context,synthetic,43,375,stuck,0.20598989018545621,0.977924571774656,1,376,0.25391578674316406,0.25,123,0.0,0.4427886255992662,accurate_model,False
context_synthetic_43,context,synthetic,43,376,stuck,0.05120590505680249,0.977924571774656,1,377,0.25463104248046875,0.25066666666666665,124,0.0,0.49022355548655244,balanced_model,False
context_synthetic_43,context,synthetic,43,377,stuck,0.05574193668971843,0.977924571774656,1,378,0.2589225769042969,0.25133333333333335,125,0.0,0.5897025122354426,accurate_model,False
context_synthetic_43,context,synthetic,43,378,stuck,0.11963690450876567,0.977924571774656,1,379,0.2655982971191406,0.252,126,0.0,0.6367210086731377,accurate_model,False
context_synthetic_43,context,synthetic,43,379,stuck,0.16416064712822556,0.977924571774656,1,380,0.25391578674316406,0.25266666666666665,127,0.0,0.6587351410371342,balanced_model,False
context_synthetic_43,context,synthetic,43,380,stuck,0.13163528083617881,0.977924571774656,1,381,0.2574920654296875,0.25333333333333335,128,0.0,0.6724313350032028,accurate_model,False
context_synthetic_43,context,synthetic,43,381,stuck,0.27238071539530995,0.977924571774656,1,382,0.2541542053222656,0.254,129,0.0,0.6720268009309501,accurate_model,False
context_synthetic_43,context,synthetic,43,382,stuck,0.3268750141069868,0.977924571774656,1,383,0.2605915069580078,0.25466666666666665,130,0.0,0.4910207784775661,accurate_model,False
context_synthetic_43,context,synthetic,43,383,stuck,0.2674075840650906,0.977924571774656,1,384,0.25844573974609375,0.25533333333333336,131,0.0,0.4926466614977077,accurate_model,False
context_synthetic_43,context,synthetic,43,384,stuck,0.18509605887412894,0.977924571774656,1,385,0.2598762512207031,0.256,132,0.0,0.49188009795344173,accurate_model,False
context_synthetic_43,context,synthetic,43,385,stuck,0.21705318817077368,0.977924571774656,1,386,0.263214111328125,0.25666666666666665,133,0.0,0.49116114214096895,balanced_model,False
context_synthetic_43,context,synthetic,43,386,stuck,0.07431871756277227,0.977924571774656,1,387,0.2613067626953125,0.25733333333333336,134,0.0,0.46757873229246777,accurate_model,False
context_synthetic_43,context,synthetic,43,387,stuck,0.07837795305468749,0.977924571774656,1,388,0.25582313537597656,0.258,135,0.0,0.4447231510131524,accurate_model,False
context_synthetic_43,context,synthetic,43,388,stuck,0.34567337563098144,0.977924571774656,1,389,0.2593994140625,0.25866666666666666,136,0.0,0.44363847028218917,accurate_model,False
context_synthetic_43,context,synthetic,43,389,stuck,0.4601002372909092,0.977924571774656,1,390,0.2655982971191406,0.25933333333333336,137,0.0,0.4973539607831729,balanced_model,False
context_synthetic_43,context,synthetic,43,390,stuck,0.07554921747557887,0.977924571774656,1,391,0.2548694610595703,0.26,138,0.0,0.5356751653845574,balanced_model,False
context_synthetic_43,context,synthetic,43,391,stuck,0.11736803835267166,0.977924571774656,1,392,0.25391578674316406,0.26066666666666666,139,0.0,0.5902957987929878,fast_model,False
context_synthetic_43,context,synthetic,43,392,stuck,0.18160613702773742,0.977924571774656,1,393,0.2598762512207031,0.2613333333333333,140,0.0,0.6057947381795751,accurate_model,False
context_synthetic_43,context,synthetic,43,393,stuck,0.30388658654321016,0.977924571774656,1,394,0.2617835998535156,0.262,141,0.0,0.6071556923456498,accurate_model,False
context_synthetic_43,context,synthetic,43,394,stuck,0.043163299916594,0.977924571774656,1,395,0.2541542053222656,0.26266666666666666,142,0.0,0.7007643455651118,balanced_model,False
context_synthetic_43,context,synthetic,43,395,stuck,0.1335892933333608,0.977924571774656,1,396,0.2586841583251953,0.2633333333333333,143,0.0,0.7365412098012778,accurate_model,False
context_synthetic_43,context,synthetic,43,396,stuck,0.12823298587446014,0.977924571774656,1,397,0.2644062042236328,0.264,144,0.0,0.697158060735733,fast_model,False
context_synthetic_43,context,synthetic,43,397,stuck,0.21592715568337387,0.977924571774656,1,398,0.2582073211669922,0.26466666666666666,145,0.0,0.624363912620773,accurate_model,False
context_synthetic_43,context,synthetic,43,398,stuck,0.03145515795633497,0.977924571774656,1,399,0.2529621124267578,0.2653333333333333,146,0.0,0.7347789260614249,balanced_model,False
context_synthetic_43,context,synthetic,43,399,stuck,0.1656936479025709,0.977924571774656,1,400,0.2598762512207031,0.266,147,0.0,0.55936643321438,balanced_model,False
context_synthetic_43,context,synthetic,43,400,stuck,0.07341598481365882,0.977924571774656,1,401,0.26679039001464844,0.26666666666666666,148,0.0,0.5614949632177831,fast_model,False
context_synthetic_43,context,synthetic,43,401,stuck,0.19853715851211545,0.977924571774656,1,402,0.2913475036621094,0.2673333333333333,149,0.0,0.5406716348363473,accurate_model,False
context_synthetic_43,context,synthetic,43,402,stuck,0.1497676708398829,0.977924571774656,1,403,0.2646446228027344,0.268,150,0.0,0.5471145995626854,accurate_model,False
context_synthetic_43,context,synthetic,43,403,stuck,0.16552495594991629,0.977924571774656,1,404,0.2675056457519531,0.26866666666666666,151,0.0,0.45628970612405995,accurate_model,False
context_synthetic_43,context,synthetic,43,404,stuck,0.22983946230201674,0.977924571774656,1,405,0.2586841583251953,0.2693333333333333,152,0.0,0.39207071416660083,accurate_model,False
context_synthetic_43,context,synthetic,43,405,stuck,0.21119632409816824,0.977924571774656,1,406,0.2598762512207031,0.27,153,0.0,0.3886676260718908,accurate_model,False
context_synthetic_43,context,synthetic,43,406,stuck,0.0,0.977924571774656,1,407,0.2677440643310547,0.27066666666666667,154,0.0,0.5346338923144255,balanced_model,False
context_synthetic_43,context,synthetic,43,407,stuck,0.30711697988013953,0.977924571774656,1,408,0.26798248291015625,0.2713333333333333,155,0.0,0.5834728216065056,accurate_model,False
context_synthetic_43,context,synthetic,43,408,stuck,0.18311668389630664,0.977924571774656,1,409,0.26106834411621094,0.272,156,0.0,0.4739456807415162,fast_model,False
context_synthetic_43,context,synthetic,43,409,stuck,0.1462848711116817,0.977924571774656,1,410,0.2541542053222656,0.27266666666666667,157,0.0,0.4811420725295973,accurate_model,False
context_synthetic_43,context,synthetic,43,410,stuck,0.13098914400472175,0.977924571774656,1,411,0.2593994140625,0.2733333333333333,158,0.0,0.4361352614629535,accurate_model,False
context_synthetic_43,context,synthetic,43,411,stuck,0.12200311645622228,0.977924571774656,1,412,0.26154518127441406,0.274,159,0.0,0.4614278066020603,balanced_model,False
context_synthetic_43,context,synthetic,43,412,stuck,0.10795726619828432,0.977924571774656,1,413,0.2536773681640625,0.27466666666666667,160,0.0,0.48486076039966014,accurate_model,False
context_synthetic_43,context,synthetic,43,413,stuck,0.10382260107468355,0.977924571774656,1,414,0.2567768096923828,0.2753333333333333,161,0.0,0.515774273273256,fast_model,False
context_synthetic_43,context,synthetic,43,414,stuck,0.2740242721033295,0.977924571774656,1,415,0.2605915069580078,0.276,162,0.0,0.5337948123869173,accurate_model,False
context_synthetic_43,context,synthetic,43,415,stuck,0.20643819288886903,0.977924571774656,1,416,0.2560615539550781,0.27666666666666667,163,0.0,0.5336071682895758,accurate_model,False
context_synthetic_43,context,synthetic,43,416,stuck,0.08771372739947603,0.977924571774656,1,417,0.2522468566894531,0.2773333333333333,164,0.0,0.425309971502889,accurate_model,False
context_synthetic_43,context,synthetic,43,417,stuck,0.1768357734865879,0.977924571774656,1,418,0.2574920654296875,0.278,165,0.0,0.35088778416732247,accurate_model,False
context_synthetic_43,context,synthetic,43,418,stuck,0.14532368755693886,0.977924571774656,1,419,0.2620220184326172,0.2786666666666667,166,0.0,0.3539926627227948,accurate_model,False
context_synthetic_43,context,synthetic,43,419,stuck,0.15534270927778113,0.977924571774656,1,420,0.25463104248046875,0.2793333333333333,167,0.0,0.35189486684189014,balanced_model,False
context_synthetic_43,context,synthetic,43,420,stuck,0.17228275243485663,0.977924571774656,1,421,0.2586841583251953,0.28,168,0.0,0.34179196891893515,fast_model,False
context_synthetic_43,context,synthetic,43,421,stuck,0.22981635184098667,0.977924571774656,1,422,0.2582073211669922,0.2806666666666667,169,0.0,0.3378604989379151,accurate_model,False
context_synthetic_43,context,synthetic,43,422,stuck,0.08131421781982624,0.977924571774656,1,423,0.2655982971191406,0.2813333333333333,170,0.0,0.3631685900478956,fast_model,False
context_synthetic_43,context,synthetic,43,423,stuck,0.4126174812621021,0.977924571774656,1,424,0.2570152282714844,0.282,171,0.0,0.4727409854746258,accurate_model,False
context_synthetic_43,context,synthetic,43,424,stuck,0.08512766417711401,0.977924571774656,1,425,0.2524852752685547,0.2826666666666667,172,0.0,0.5296987600947343,accurate_model,False
context_synthetic_43,context,synthetic,43,425,stuck,0.18719485820355314,0.977924571774656,1,426,0.26106834411621094,0.2833333333333333,173,0.0,0.5328821199712933,fast_model,False
context_synthetic_43,context,synthetic,43,426,stuck,0.16135109296252345,0.977924571774656,1,427,0.2620220184326172,0.284,174,0.0,0.4874600198397621,accurate_model,False
context_synthetic_43,context,synthetic,43,427,stuck,0.1992889920213039,0.977924571774656,1,428,0.25463104248046875,0.2846666666666667,175,0.0,0.48234358940724065,accurate_model,False
context_synthetic_43,context,synthetic,43,428,stuck,0.341552589860848,0.977924571774656,1,429,0.25844573974609375,0.2853333333333333,176,0.0,0.48806840192434614,accurate_model,False
context_synthetic_43,context,synthetic,43,429,stuck,0.1677628077584482,0.977924571774656,1,430,0.26106834411621094,0.286,177,0.0,0.48252051798323403,balanced_model,False
context_synthetic_43,context,synthetic,43,430,stuck,0.16681517200029944,0.977924571774656,1,431,0.2551078796386719,0.2866666666666667,178,0.0,0.48474743306310536,accurate_model,False
context_synthetic_43,context,synthetic,43,431,stuck,0.22136976541968487,0.977924571774656,1,432,0.25534629821777344,0.28733333333333333,179,0.0,0.48580656216296325,fast_model,False
context_synthetic_43,context,synthetic,43,432,stuck,0.0,0.977924571774656,1,433,0.2589225769042969,0.288,180,0.0,0.5693051205778363,fast_model,False
context_synthetic_43,context,synthetic,43,433,stuck,0.17607558592946185,0.977924571774656,1,434,0.2701282501220703,0.2886666666666667,181,0.0,0.48832950302578915,balanced_model,False
context_synthetic_43,context,synthetic,43,434,stuck,0.24615245726851853,0.977924571774656,1,435,0.2586841583251953,0.28933333333333333,182,0.0,0.4324964353082637,accurate_model,False
context_synthetic_43,context,synthetic,43,435,stuck,0.27080150242437867,0.977924571774656,1,436,0.25343894958496094,0.29,183,0.0,0.43368602908085996,balanced_model,False
context_synthetic_43,context,synthetic,43,436,stuck,0.21908203109691976,0.977924571774656,1,437,0.2613067626953125,0.2906666666666667,184,0.0,0.4185701484312256,accurate_model,False
context_synthetic_43,context,synthetic,43,437,stuck,0.6760261722719086,0.977924571774656,1,438,0.2620220184326172,0.29133333333333333,185,0.0,0.665612825869155,accurate_model,False
context_synthetic_43,context,synthetic,43,438,stuck,0.17805826795606233,0.977924571774656,1,439,0.2529621124267578,0.292,186,0.0,0.7041650888208354,accurate_model,False
context_synthetic_43,context,synthetic,43,439,stuck,0.16321127098882063,0.977924571774656,1,440,0.25773048400878906,0.2926666666666667,187,0.0,0.7063462281832819,accurate_model,False
context_synthetic_43,context,synthetic,43,440,stuck,0.2746242549649545,0.977924571774656,1,441,0.2627372741699219,0.29333333333333333,188,0.0,0.6704732448416154,accurate_model,False
context_synthetic_43,context,synthetic,43,441,stuck,0.19507134736090953,0.977924571774656,1,442,0.25844573974609375,0.294,189,0.0,0.6800439306229155,balanced_model,False
context_synthetic_43,context,synthetic,43,442,stuck,0.4061822554356137,0.977924571774656,1,443,0.25463104248046875,0.2946666666666667,190,0.0,0.5284532582153141,accurate_model,False
context_synthetic_43,context,synthetic,43,443,stuck,0.12635931995963512,0.977924571774656,1,444,0.26226043701171875,0.29533333333333334,191,0.0,0.5532073360687889,fast_model,False
context_synthetic_43,context,synthetic,43,444,stuck,0.31995466673621864,0.977924571774656,1,445,0.26035308837890625,0.296,192,0.0,0.5394283025949103,accurate_model,False
context_synthetic_43,context,synthetic,43,445,stuck,0.18346805647586018,0.977924571774656,1,446,0.255584716796875,0.2966666666666667,193,0.0,0.567240981530883,fast_model,False
context_synthetic_43,context,synthetic,43,446,stuck,0.003190330824146881,0.977924571774656,1,447,0.2567768096923828,0.29733333333333334,194,0.0,0.694363615426756,accurate_model,False
context_synthetic_43,context,synthetic,43,447,stuck,0.1828236275178718,0.977924571774656,1,448,0.2593994140625,0.298,195,0.0,0.5134239973400323,accurate_model,False
context_synthetic_43,context,synthetic,43,448,stuck,0.0793397780043687,0.977924571774656,1,449,0.26535987854003906,0.2986666666666667,196,0.0,0.5726774326051796,balanced_model,False
context_synthetic_43,context,synthetic,43,449,stuck,0.1254912105514467,0.977924571774656,1,450,0.25343894958496094,0.29933333333333334,197,0.0,0.5924792585716918,balanced_model,False
context_synthetic_43,context,synthetic,43,450,stuck,0.10543832177524405,0.977924571774656,1,451,0.2570152282714844,0.3,198,0.0,0.6427585903695412,balanced_model,False
context_synthetic_43,context,synthetic,43,451,stuck,0.08427009076643929,0.977924571774656,1,452,0.2589225769042969,0.3006666666666667,199,0.0,0.7036003596757557,accurate_model,False
context_synthetic_43,context,synthetic,43,452,stuck,0.2961546787559728,0.977924571774656,1,453,0.26345252990722656,0.30133333333333334,200,0.0,0.6171847687477207,balanced_model,False
context_synthetic_43,context,synthetic,43,453,stuck,0.241690999238473,0.977924571774656,1,454,0.2589225769042969,0.302,201,0.0,0.5940366509815223,accurate_model,False
context_synthetic_43,context,synthetic,43,454,stuck,0.14107895685274624,0.977924571774656,1,455,0.25963783264160156,0.30266666666666664,202,0.0,0.5594741915072602,balanced_model,False
context_synthetic_43,context,synthetic,43,455,stuck,0.0,0.977924571774656,1,456,0.26607513427734375,0.30333333333333334,203,0.0,0.7149866819631507,fast_model,False
context_synthetic_43,context,synthetic,43,456,stuck,0.22938189323573197,0.977924571774656,1,457,0.25725364685058594,0.304,204,0.0,0.569573478700157,balanced_model,False
context_synthetic_43,context,synthetic,43,457,stuck,0.26473605273914835,0.977924571774656,1,458,0.25200843811035156,0.30466666666666664,205,0.0,0.5820722968871512,accurate_model,False
context_synthetic_43,context,synthetic,43,458,stuck,0.021334886556174354,0.977924571774656,1,459,0.2589225769042969,0.30533333333333335,206,0.0,0.6465637495086186,accurate_model,False
context_synthetic_43,context,synthetic,43,459,stuck,0.4323958614555493,0.977924571774656,1,460,0.26106834411621094,0.306,207,0.0,0.7058712976624,accurate_model,False
context_synthetic_43,context,synthetic,43,460,stuck,0.2773584633750873,0.977924571774656,1,461,0.25391578674316406,0.30666666666666664,208,0.0,0.6456187679309596,accurate_model,False
context_synthetic_43,context,synthetic,43,461,stuck,0.32344409931806745,0.977924571774656,1,462,0.2567768096923828,0.30733333333333335,209,0.0,0.5704637952675489,accurate_model,False
context_synthetic_43,context,synthetic,43,462,stuck,0.2674563917426943,0.977924571774656,1,463,0.2598762512207031,0.308,210,0.0,0.5716634509097608,accurate_model,False
context_synthetic_43,context,synthetic,43,463,stuck,0.16668871005556404,0.977924571774656,1,464,0.26154518127441406,0.30866666666666664,211,0.0,0.5951980567988492,accurate_model,False
context_synthetic_43,context,synthetic,43,464,stuck,0.1876284372937531,0.977924571774656,1,465,0.2532005310058594,0.30933333333333335,212,0.0,0.5738249685661065,accurate_model,False
context_synthetic_43,context,synthetic,43,465,stuck,0.3313217847980576,0.977924571774656,1,466,0.2560615539550781,0.31,213,0.0,0.4193992989754191,accurate_model,False
context_synthetic_43,context,synthetic,43,466,stuck,0.29497011662588724,0.977924571774656,1,467,0.25582313537597656,0.31066666666666665,214,0.0,0.4108030170355845,accurate_model,False
context_synthetic_43,context,synthetic,43,467,stuck,0.1872205149731942,0.977924571774656,1,468,0.2574920654296875,0.31133333333333335,215,0.0,0.4314540734003873,accurate_model,False
context_synthetic_43,context,synthetic,43,468,stuck,0.14599112694711822,0.977924571774656,1,469,0.2536773681640625,0.312,216,0.0,0.3259671118501808,accurate_model,False
context_synthetic_43,context,synthetic,43,469,stuck,0.023600879556918503,0.977924571774656,1,470,0.26035308837890625,0.31266666666666665,217,0.0,0.41370618213680244,balanced_model,False
context_synthetic_43,context,synthetic,43,470,stuck,0.29231832742329894,0.977924571774656,1,471,0.263214111328125,0.31333333333333335,218,0.0,0.4155823245821651,accurate_model,False
context_synthetic_43,context,synthetic,43,471,stuck,0.32992286886892724,0.977924571774656,1,472,0.255584716796875,0.314,219,0.0,0.4176480205072635,accurate_model,False
context_synthetic_43,context,synthetic,43,472,stuck,0.24820197570648608,0.977924571774656,1,473,0.2524852752685547,0.31466666666666665,220,0.0,0.4178938277679084,accurate_model,False
context_synthetic_43,context,synthetic,43,473,stuck,0.3337400547985015,0.977924571774656,1,474,0.2574920654296875,0.31533333333333335,221,0.0,0.4042471501473689,accurate_model,False
context_synthetic_43,context,synthetic,43,474,stuck,0.2090932909433394,0.977924571774656,1,475,0.26226043701171875,0.316,222,0.0,0.39685755927666616,balanced_model,False
context_synthetic_43,context,synthetic,43,475,stuck,0.05009307389898682,0.977924571774656,1,476,0.255584716796875,0.31666666666666665,223,0.0,0.4959821996382334,balanced_model,False
context_synthetic_43,context,synthetic,43,476,stuck,0.12654112807135165,0.977924571774656,1,477,0.25653839111328125,0.31733333333333336,224,0.0,0.5325376949913544,accurate_model,False
context_synthetic_43,context,synthetic,43,477,stuck,0.3348902367913503,0.977924571774656,1,478,0.26035308837890625,0.318,225,0.0,0.5336093652725331,balanced_model,False
context_synthetic_43,context,synthetic,43,478,stuck,0.17533384349684272,0.977924571774656,1,479,0.26607513427734375,0.31866666666666665,226,0.0,0.5199881371038766,accurate_model,False
context_synthetic_43,context,synthetic,43,479,stuck,0.18240855901115222,0.977924571774656,1,480,0.25844573974609375,0.31933333333333336,227,0.0,0.4031850339318776,accurate_model,False
context_synthetic_43,context,synthetic,43,480,stuck,0.0546513879153728,0.977924571774656,1,481,0.2598762512207031,0.32,228,0.0,0.5012893316126107,fast_model,False
context_synthetic_43,context,synthetic,43,481,stuck,0.15290950755381608,0.977924571774656,1,482,0.2655982971191406,0.32066666666666666,229,0.0,0.5047014933798896,accurate_model,False
context_synthetic_43,context,synthetic,43,482,stuck,0.31347904432483054,0.977924571774656,1,483,0.255584716796875,0.32133333333333336,230,0.0,0.5191617759937416,accurate_model,False
context_synthetic_43,context,synthetic,43,483,stuck,0.08438459556790556,0.977924571774656,1,484,0.2524852752685547,0.322,231,0.0,0.5528446310842886,balanced_model,False
context_synthetic_43,context,synthetic,43,484,stuck,0.2814816073854293,0.977924571774656,1,485,0.2627372741699219,0.32266666666666666,232,0.0,0.5615724848509202,accurate_model,False
context_synthetic_43,context,synthetic,43,485,stuck,0.18291442020159232,0.977924571774656,1,486,0.2624988555908203,0.3233333333333333,233,0.0,0.47288888903512477,accurate_model,False
context_synthetic_43,context,synthetic,43,486,stuck,0.12082410519263213,0.977924571774656,1,487,0.2582073211669922,0.324,234,0.0,0.47652585780674256,fast_model,False
context_synthetic_43,context,synthetic,43,487,stuck,0.33310623913303705,0.977924571774656,1,488,0.25916099548339844,0.32466666666666666,235,0.0,0.47543518370602184,accurate_model,False
context_synthetic_43,context,synthetic,43,488,stuck,0.2238767530950988,0.977924571774656,1,489,0.25916099548339844,0.3253333333333333,236,0.0,0.4660091126255424,accurate_model,False
context_synthetic_43,context,synthetic,43,489,stuck,0.1545582251742275,0.977924571774656,1,490,0.2598762512207031,0.326,237,0.0,0.47658198459205264,accurate_model,False
context_synthetic_43,context,synthetic,43,490,stuck,0.037158942263013445,0.977924571774656,1,491,0.2608299255371094,0.32666666666666666,238,0.0,0.49547294096986644,accurate_model,False
context_synthetic_43,context,synthetic,43,491,stuck,0.6694183854391017,0.977924571774656,1,492,0.25963783264160156,0.3273333333333333,239,0.0,0.7098976612862579,accurate_model,False
context_synthetic_43,context,synthetic,43,492,stuck,0.25151033977183024,0.977924571774656,1,493,0.2567768096923828,0.328,240,0.0,0.7216020899981163,accurate_model,False
context_synthetic_43,context,synthetic,43,493,stuck,0.22568852763927966,0.977924571774656,1,494,0.2579689025878906,0.32866666666666666,241,0.0,0.6508440191622341,accurate_model,False
context_synthetic_43,context,synthetic,43,494,stuck,0.26582537928138883,0.977924571774656,1,495,0.2548694610595703,0.3293333333333333,242,0.0,0.6539391930366816,fast_model,False
context_synthetic_43,context,synthetic,43,495,stuck,0.20232340524698877,0.977924571774656,1,496,0.2601146697998047,0.33,243,0.0,0.6461667028078103,accurate_model,False
context_synthetic_43,context,synthetic,43,496,stuck,0.05687889102303614,0.977924571774656,1,497,0.26297569274902344,0.33066666666666666,244,0.0,0.6884946462775388,accurate_model,False
context_synthetic_43,context,synthetic,43,497,stuck,0.32193064909723124,0.977924571774656,1,498,0.25582313537597656,0.3313333333333333,245,0.0,0.6892890751399631,accurate_model,False
context_synthetic_43,context,synthetic,43,498,stuck,0.0851839746679347,0.977924571774656,1,499,0.25343894958496094,0.332,246,0.0,0.7600585990874328,accurate_model,False
context_synthetic_43,context,synthetic,43,499,stuck,0.1782046834858983,0.977924571774656,1,500,0.2658367156982422,0.33266666666666667,247,0.0,0.7485211662333303,accurate_model,False
context_synthetic_43,context,synthetic,43,500,stuck,0.26547964562728754,0.977924571774656,1,501,0.2644062042236328,0.3333333333333333,248,0.0,0.6318284899165846,accurate_model,False
context_synthetic_43,context,synthetic,43,501,stuck,0.07453817085796738,0.977924571774656,1,502,0.2713203430175781,0.334,249,0.0,0.45275458088644105,accurate_model,False
context_synthetic_43,context,synthetic,43,502,stuck,0.4488120768990489,0.977924571774656,1,503,0.2605915069580078,0.33466666666666667,250,0.0,0.5455558803106876,accurate_model,False
context_synthetic_43,context,synthetic,43,503,stuck,0.20752058071652446,0.977924571774656,1,504,0.2658367156982422,0.3353333333333333,251,0.0,0.5498866227868735,accurate_model,False
context_synthetic_43,context,synthetic,43,504,stuck,0.22416759045408524,0.977924571774656,1,505,0.2562999725341797,0.336,252,0.0,0.5546029004835206,accurate_model,False
context_synthetic_43,context,synthetic,43,505,stuck,0.12709009440893917,0.977924571774656,1,506,0.2536773681640625,0.33666666666666667,253,0.0,0.5879945820892126,accurate_model,False
context_synthetic_43,context,synthetic,43,506,stuck,0.2740914265323545,0.977924571774656,1,507,0.2598762512207031,0.3373333333333333,254,0.0,0.4913989279414328,accurate_model,False
context_synthetic_43,context,synthetic,43,507,stuck,0.0,0.977924571774656,1,508,0.26226043701171875,0.338,255,0.0,0.6403598924329631,balanced_model,False
context_synthetic_43,context,synthetic,43,508,stuck,0.3175279947476586,0.977924571774656,1,509,0.2536773681640625,0.33866666666666667,256,0.0,0.5712110179108257,accurate_model,False
context_synthetic_43,context,synthetic,43,509,stuck,0.14613911285246195,0.977924571774656,1,510,0.2579689025878906,0.3393333333333333,257,0.0,0.5860606106441781,accurate_model,False
context_synthetic_43,context,synthetic,43,510,stuck,0.16498624504223322,0.977924571774656,1,511,0.26106834411621094,0.34,258,0.0,0.6108576484012923,accurate_model,False
context_synthetic_43,context,synthetic,43,511,stuck,0.2822372024511804,0.977924571774656,1,512,0.2624988555908203,0.3406666666666667,259,0.0,0.5286392283816698,accurate_model,False
context_synthetic_43,context,synthetic,43,512,stuck,0.26022143673671777,0.977924571774656,1,513,0.25963783264160156,0.3413333333333333,260,0.0,0.4456913887889518,accurate_model,False
context_synthetic_43,context,synthetic,43,513,stuck,0.15637726523290252,0.977924571774656,1,514,0.26106834411621094,0.342,261,0.0,0.4619999789534845,accurate_model,False
context_synthetic_43,context,synthetic,43,514,stuck,0.2366977471258388,0.977924571774656,1,515,0.2658367156982422,0.3426666666666667,262,0.0,0.4614875716752855,accurate_model,False
context_synthetic_43,context,synthetic,43,515,stuck,0.1443438738023154,0.977924571774656,1,516,0.2574920654296875,0.3433333333333333,263,0.0,0.4515143912577345,accurate_model,False
context_synthetic_43,context,synthetic,43,516,stuck,0.15362209188845732,0.977924571774656,1,517,0.2570152282714844,0.344,264,0.0,0.464838995837315,accurate_model,False
context_synthetic_43,context,synthetic,43,517,stuck,0.2618086185276114,0.977924571774656,1,518,0.2567768096923828,0.3446666666666667,265,0.0,0.2944434551712933,accurate_model,False
context_synthetic_43,context,synthetic,43,518,stuck,0.3331618628841242,0.977924571774656,1,519,0.2663135528564453,0.3453333333333333,266,0.0,0.305115986070563,accurate_model,False
context_synthetic_43,context,synthetic,43,519,stuck,0.14947101333444016,0.977924571774656,1,520,0.2722740173339844,0.346,267,0.0,0.30305790905729457,accurate_model,False
context_synthetic_43,context,synthetic,43,520,stuck,0.2803669274347713,0.977924571774656,1,521,0.2646446228027344,0.3466666666666667,268,0.0,0.2896240377495664,accurate_model,False
context_synthetic_43,context,synthetic,43,521,stuck,0.341258927946189,0.977924571774656,1,522,0.2636909484863281,0.3473333333333333,269,0.0,0.31289141336010984,accurate_model,False
context_synthetic_43,context,synthetic,43,522,stuck,0.27805561194597816,0.977924571774656,1,523,0.26798248291015625,0.348,270,0.0,0.31432426079462067,accurate_model,False
context_synthetic_43,context,synthetic,43,523,stuck,0.1305733790370113,0.977924571774656,1,524,0.2582073211669922,0.3486666666666667,271,0.0,0.33107119661035556,accurate_model,False
context_synthetic_43,context,synthetic,43,524,stuck,0.2772641764946395,0.977924571774656,1,525,0.2620220184326172,0.34933333333333333,272,0.0,0.3307341417630545,accurate_model,False
context_synthetic_43,context,synthetic,43,525,stuck,0.16441124218255784,0.977924571774656,1,526,0.2696514129638672,0.35,273,0.0,0.3189179032912543,accurate_model,False
context_synthetic_43,context,synthetic,43,526,stuck,0.17161886520715108,0.977924571774656,1,527,0.25963783264160156,0.3506666666666667,274,0.0,0.30891732457117244,accurate_model,False
context_synthetic_43,context,synthetic,43,527,stuck,0.10393723008737149,0.977924571774656,1,528,0.255584716796875,0.35133333333333333,275,0.0,0.3740491733906119,fast_model,False
context_synthetic_43,context,synthetic,43,528,stuck,0.31004849766904147,0.977924571774656,1,529,0.2624988555908203,0.352,276,0.0,0.36522887257566056,accurate_model,False
context_synthetic_43,context,synthetic,43,529,stuck,0.26205047621179006,0.977924571774656,1,530,0.2624988555908203,0.3526666666666667,277,0.0,0.3348891900303605,balanced_model,False
context_synthetic_43,context,synthetic,43,530,stuck,0.20949928401729823,0.977924571774656,1,531,0.25725364685058594,0.35333333333333333,278,0.0,0.33867555949525197,accurate_model,False
context_synthetic_43,context,synthetic,43,531,stuck,0.06260107754564884,0.977924571774656,1,532,0.25391578674316406,0.354,279,0.0,0.40296421448786457,accurate_model,False
context_synthetic_43,context,synthetic,43,532,stuck,0.2517267491671995,0.977924571774656,1,533,0.2608299255371094,0.3546666666666667,280,0.0,0.39643913880469644,accurate_model,False
context_synthetic_43,context,synthetic,43,533,stuck,0.0,0.977924571774656,1,534,0.2620220184326172,0.35533333333333333,281,0.0,0.5272267817297662,accurate_model,False
context_synthetic_43,context,synthetic,43,534,stuck,0.12556288424612447,0.977924571774656,1,535,0.2598762512207031,0.356,282,0.0,0.5482877093390681,accurate_model,False
